Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.913453E-6,1.0192846E-5,0.0,0.0,1.0192846E-5,0.0,4.2485535E-5,4.3682954E-5,0.0,0.0,4.3682954E-5,0.0,5.1713863E-4,5.317205E-4,7.0E-4,1.3164811,7.316142E-4,2.0E-4,0.0051593683,0.005305511,0.009,1.6963494,0.0067975526,0.0015
6.1,9.913453E-6,1.0192846E-5,0.0,0.0,1.0192846E-5,0.0,4.2485535E-5,4.3682954E-5,0.0,0.0,4.3682954E-5,0.0,5.1713863E-4,5.317205E-4,7.0E-4,1.3164811,7.316142E-4,2.0E-4,0.0051593683,0.005305511,0.009,1.6963494,0.0067975526,0.0015
6.2,4.5596407E-6,4.6966034E-6,0.0,0.0,4.6966034E-6,0.0,1.954117E-5,2.0128153E-5,0.0,0.0,2.0128153E-5,0.0,2.3788778E-4,2.4503397E-4,4.0E-4,1.6324267,2.4503397E-4,0.0,0.0023763329,0.002447764,0.0037,1.5115836,0.0029465402,5.0E-4
6.3,4.5596407E-6,4.6966034E-6,0.0,0.0,4.6966034E-6,0.0,1.954117E-5,2.0128153E-5,0.0,0.0,2.0128153E-5,0.0,2.3788778E-4,2.4503397E-4,4.0E-4,1.6324267,2.4503397E-4,0.0,0.0023763329,0.002447764,0.0037,1.5115836,0.0029465402,5.0E-4
6.4,3.4025713E-6,3.5101257E-6,0.0,0.0,3.5101257E-6,0.0,1.4582367E-5,1.5043314E-5,0.0,0.0,1.5043314E-5,0.0,1.7752586E-4,1.8313779E-4,2.0E-4,1.0920739,1.8313779E-4,0.0,0.001773841,0.0018299517,0.0026,1.4208026,0.0021294027,3.0E-4
6.5,2.8352947E-6,2.9280534E-6,0.0,0.0,2.9280534E-6,0.0,1.2151207E-5,1.2548744E-5,0.0,0.0,1.2548744E-5,0.0,1.479309E-4,1.52771E-4,1.0E-4,0.6545745,1.52771E-4,0.0,0.0014783246,0.0015267336,0.0021,1.3754855,0.0018262756,3.0E-4
6.6,2.251518E-6,2.3292332E-6,0.0,0.0,2.3292332E-6,0.0,9.649328E-6,9.982393E-6,0.0,0.0,9.982393E-6,0.0,1.1747423E-4,1.2152948E-4,1.0E-4,0.8228456,1.2152948E-4,0.0,0.0011741214,0.001214692,0.0019,1.5641825,0.0015143276,3.0E-4
6.7,1.8911853E-6,1.9592849E-6,0.0,0.0,1.9592849E-6,0.0,8.105055E-6,8.396912E-6,0.0,0.0,8.396912E-6,0.0,9.867457E-5,1.0222819E-4,1.0E-4,0.9782038,1.0222819E-4,0.0,9.863076E-4,0.0010218691,0.0017,1.6636181,0.0013215626,3.0E-4
6.8,1.4874814E-6,1.5439512E-6,0.0,0.0,1.5439512E-6,0.0,6.374905E-6,6.6169196E-6,0.0,0.0,6.6169196E-6,0.0,7.76117E-5,8.055854E-5,1.0E-4,1.2413334,8.055854E-5,0.0,7.75846E-4,8.0534443E-4,0.0013,1.6142161,0.0011051028,3.0E-4
6.9,6.835972E-7,7.140582E-7,0.0,0.0,7.140582E-7,0.0,2.9296991E-6,3.0602475E-6,0.0,0.0,3.0602475E-6,0.0,3.56685E-5,3.7258196E-5,1.0E-4,2.683973,3.7258196E-5,0.0,3.5662777E-4,3.7255077E-4,2.0E-4,0.5368396,3.7255077E-4,0.0
