Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.967457E-5,4.316615E-5,1.0E-4,2.3166301,4.316615E-5,0.0,1.7002279E-4,1.8498531E-4,2.0E-4,1.0811669,1.8498531E-4,0.0,0.002068062,0.002249984,7.0E-4,0.3111133,0.002249984,0.0,0.02048922,0.022284403,0.0103,0.46220666,0.022871032,6.0E-4
6.1,2.5044013E-5,2.707569E-5,0.0,0.0,2.707569E-5,0.0,1.0732707E-4,1.1603369E-4,1.0E-4,0.8618187,1.1603369E-4,0.0,0.0013059238,0.0014118265,3.0E-4,0.21249071,0.0014118265,0.0,0.01298276,0.01403199,0.0065,0.4632272,0.014623571,6.0E-4
6.2,2.5044013E-5,2.707569E-5,0.0,0.0,2.707569E-5,0.0,1.0732707E-4,1.1603369E-4,1.0E-4,0.8618187,1.1603369E-4,0.0,0.0013059238,0.0014118265,3.0E-4,0.21249071,0.0014118265,0.0,0.01298276,0.01403199,0.0065,0.4632272,0.014623571,6.0E-4
6.3,1.6624012E-5,1.7893884E-5,0.0,0.0,1.7893884E-5,0.0,7.124382E-5,7.668587E-5,1.0E-4,1.3040211,7.668587E-5,0.0,8.670483E-4,9.3325914E-4,3.0E-4,0.3214541,9.3325914E-4,0.0,0.008636732,0.009294334,0.0042,0.45188823,0.009591546,3.0E-4
6.4,1.6624012E-5,1.7893884E-5,0.0,0.0,1.7893884E-5,0.0,7.124382E-5,7.668587E-5,1.0E-4,1.3040211,7.668587E-5,0.0,8.670483E-4,9.3325914E-4,3.0E-4,0.3214541,9.3325914E-4,0.0,0.008636732,0.009294334,0.0042,0.45188823,0.009591546,3.0E-4
6.5,1.3394842E-5,1.4394346E-5,0.0,0.0,1.4394346E-5,0.0,5.7405203E-5,6.168863E-5,1.0E-4,1.6210443,6.168863E-5,0.0,6.986842E-4,7.5080583E-4,3.0E-4,0.3995707,7.5080583E-4,0.0,0.006964916,0.007483285,0.0034,0.4543459,0.00778104,3.0E-4
6.6,1.1137514E-5,1.1956354E-5,0.0,0.0,1.1956354E-5,0.0,4.7731326E-5,5.124053E-5,1.0E-4,1.95158,5.124053E-5,0.0,5.809739E-4,6.236789E-4,2.0E-4,0.32067782,6.236789E-4,0.0,0.005794574,0.006219708,0.0031,0.4984157,0.006517842,3.0E-4
6.7,7.0200663E-6,7.5254034E-6,0.0,0.0,7.5254034E-6,0.0,3.008565E-5,3.2251337E-5,0.0,0.0,3.2251337E-5,0.0,3.6623122E-4,3.9259088E-4,1.0E-4,0.2547181,3.9259088E-4,0.0,0.0036562826,0.0039191362,0.002,0.51031655,0.0042179604,3.0E-4
6.8,5.940172E-6,6.3664156E-6,0.0,0.0,6.3664156E-6,0.0,2.545763E-5,2.7284359E-5,0.0,0.0,2.7284359E-5,0.0,3.0990256E-4,3.3213772E-4,0.0,0.0,3.3213772E-4,0.0,0.0030947074,0.003316542,0.0017,0.5125821,0.003615547,3.0E-4
6.9,4.129831E-6,4.424195E-6,0.0,0.0,4.424195E-6,0.0,1.7699154E-5,1.8960704E-5,0.0,0.0,1.8960704E-5,0.0,2.154659E-4,2.308229E-4,0.0,0.0,2.308229E-4,0.0,0.002152571,0.0023059098,0.0011,0.47703514,0.0025054486,2.0E-4
7.0,2.6512955E-6,2.8378104E-6,0.0,0.0,2.8378104E-6,0.0,1.1362646E-5,1.216199E-5,0.0,0.0,1.216199E-5,0.0,1.3833142E-4,1.480626E-4,0.0,0.0,1.480626E-4,0.0,0.0013824535,0.001479682,7.0E-4,0.4730746,0.0016793861,2.0E-4
7.1,1.2992575E-6,1.3911339E-6,0.0,0.0,1.3911339E-6,0.0,5.568235E-6,5.96199E-6,0.0,0.0,5.96199E-6,0.0,6.779115E-5,7.258503E-5,0.0,0.0,7.258503E-5,0.0,6.7770475E-4,7.2563486E-4,4.0E-4,0.55124146,8.255623E-4,1.0E-4
7.2,4.968191E-7,5.3279405E-7,0.0,0.0,5.3279405E-7,0.0,2.1292228E-6,2.2834017E-6,0.0,0.0,2.2834017E-6,0.0,2.592298E-5,2.7800188E-5,0.0,0.0,2.7800188E-5,0.0,2.5919956E-4,2.7797944E-4,2.0E-4,0.7194776,3.7795166E-4,1.0E-4
