Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8284557E-5,5.7988127E-5,0.0,0.0,5.7988127E-5,0.0,2.0691741E-4,2.485007E-4,7.0E-4,2.8168933,9.483268E-4,7.0E-4,0.0025163088,0.0030219676,0.0106,3.5076485,0.013589934,0.0106,0.02488006,0.02987538,0.0321,1.0744632,0.06101638,0.0321
6.1,1.7796336E-5,2.088055E-5,0.0,0.0,2.088055E-5,0.0,7.626778E-5,8.948522E-5,1.0E-4,1.1175029,1.8947627E-4,1.0E-4,9.281647E-4,0.0010889764,0.0039,3.5813448,0.0049847295,0.0039,0.009242975,0.010840065,0.0109,1.005529,0.021621909,0.0109
6.2,1.7796336E-5,2.088055E-5,0.0,0.0,2.088055E-5,0.0,7.626778E-5,8.948522E-5,1.0E-4,1.1175029,1.8947627E-4,1.0E-4,9.281647E-4,0.0010889764,0.0039,3.5813448,0.0049847295,0.0039,0.009242975,0.010840065,0.0109,1.005529,0.021621909,0.0109
6.3,1.3515912E-5,1.5764776E-5,0.0,0.0,1.5764776E-5,0.0,5.792405E-5,6.7561705E-5,1.0E-4,1.4801284,1.6755496E-4,1.0E-4,7.049971E-4,8.2227704E-4,0.0026,3.1619513,0.0034201392,0.0026,0.007027647,0.008194527,0.0076,0.9274483,0.01573225,0.0076
6.4,1.0870146E-5,1.2622026E-5,0.0,0.0,1.2622026E-5,0.0,4.658551E-5,5.4093372E-5,0.0,0.0,5.4093372E-5,0.0,5.67031E-4,6.5840554E-4,0.0019,2.8857594,0.0025571545,0.0019,0.005655863,0.0065661273,0.0055,0.8376323,0.012030014,0.0055
6.5,7.964826E-6,9.1988495E-6,0.0,0.0,9.1988495E-6,0.0,3.4134522E-5,3.9423103E-5,0.0,0.0,3.9423103E-5,0.0,4.1550855E-4,4.798812E-4,0.0012,2.500619,0.0016793053,0.0012,0.0041473247,0.0047893226,0.0034,0.7099125,0.008173039,0.0034
6.6,6.6317E-6,7.6144606E-6,0.0,0.0,7.6144606E-6,0.0,2.8421264E-5,3.263305E-5,0.0,0.0,3.263305E-5,0.0,3.4597394E-4,3.97244E-4,8.0E-4,2.0138757,0.0011969262,8.0E-4,0.0034543579,0.003966063,0.0022,0.55470634,0.006157337,0.0022
6.7,4.793663E-6,5.4321517E-6,0.0,0.0,5.4321517E-6,0.0,2.0544108E-5,2.3280467E-5,0.0,0.0,2.3280467E-5,0.0,2.500958E-4,2.834072E-4,5.0E-4,1.764246,7.832655E-4,5.0E-4,0.0024981452,0.0028307196,0.0013,0.4592472,0.0041270396,0.0013
6.8,4.382823E-6,4.9704663E-6,0.0,0.0,4.9704663E-6,0.0,1.8783392E-5,2.1301848E-5,0.0,0.0,2.1301848E-5,0.0,2.286638E-4,2.593234E-4,4.0E-4,1.5424755,6.592197E-4,4.0E-4,0.0022842865,0.0025904465,0.001,0.38603383,0.003587856,0.001
6.9,2.729601E-6,3.0742544E-6,0.0,0.0,3.0742544E-6,0.0,1.1698237E-5,1.3175317E-5,0.0,0.0,1.3175317E-5,0.0,1.4241673E-4,1.6039891E-4,3.0E-4,1.870337,4.6035077E-4,3.0E-4,0.001423255,0.0016028339,4.0E-4,0.24955799,0.002002193,4.0E-4
7.0,1.8987357E-6,2.1273177E-6,0.0,0.0,2.1273177E-6,0.0,8.137413E-6,9.117048E-6,0.0,0.0,9.117048E-6,0.0,9.90685E-5,1.109951E-4,3.0E-4,2.7028222,4.109618E-4,3.0E-4,9.902435E-4,0.0011094653,3.0E-4,0.27040052,0.0014091324,3.0E-4
