Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.3773342E-5,2.6988197E-5,1.0E-4,3.7053235,2.6988197E-5,0.0,1.0188177E-4,1.156591E-4,1.0E-4,0.86460984,1.156591E-4,0.0,0.0012397047,0.0014073335,7.0E-4,0.49739453,0.0014073335,0.0,0.012328116,0.013993624,0.0084,0.6002734,0.01488103,9.0E-4
6.1,2.3773342E-5,2.6988197E-5,1.0E-4,3.7053235,2.6988197E-5,0.0,1.0188177E-4,1.156591E-4,1.0E-4,0.86460984,1.156591E-4,0.0,0.0012397047,0.0014073335,7.0E-4,0.49739453,0.0014073335,0.0,0.012328116,0.013993624,0.0084,0.6002734,0.01488103,9.0E-4
6.2,1.5973403E-5,1.8067005E-5,1.0E-4,5.5349517,1.8067005E-5,0.0,6.845564E-5,7.742786E-5,1.0E-4,1.2915248,7.742786E-5,0.0,8.3312875E-4,9.423001E-4,6.0E-4,0.63673985,9.423001E-4,0.0,0.008300122,0.0093854405,0.0054,0.5753592,0.010177933,8.0E-4
6.3,1.5973403E-5,1.8067005E-5,1.0E-4,5.5349517,1.8067005E-5,0.0,6.845564E-5,7.742786E-5,1.0E-4,1.2915248,7.742786E-5,0.0,8.3312875E-4,9.423001E-4,6.0E-4,0.63673985,9.423001E-4,0.0,0.008300122,0.0093854405,0.0054,0.5753592,0.010177933,8.0E-4
6.4,1.3027338E-5,1.474503E-5,1.0E-4,6.781946,1.474503E-5,0.0,5.5830256E-5,6.319153E-5,1.0E-4,1.5824904,6.319153E-5,0.0,6.7952136E-4,7.6909916E-4,4.0E-4,0.520089,7.6909916E-4,0.0,0.0067744725,0.007665776,0.0041,0.5348447,0.008459643,8.0E-4
6.5,1.2489152E-5,1.4147573E-5,1.0E-4,7.0683503,1.4147573E-5,0.0,5.352384E-5,6.0631122E-5,1.0E-4,1.649318,6.0631122E-5,0.0,6.514579E-4,7.379475E-4,4.0E-4,0.5420439,7.379475E-4,0.0,0.0064955144,0.0073563466,0.004,0.5437482,0.008150461,8.0E-4
6.6,1.1662849E-5,1.3231817E-5,1.0E-4,7.557541,1.3231817E-5,0.0,4.9982682E-5,5.6706627E-5,1.0E-4,1.7634623,5.6706627E-5,0.0,6.083692E-4,6.9019746E-4,3.0E-4,0.43465823,6.9019746E-4,0.0,0.006067064,0.006881839,0.0034,0.49405396,0.007577022,7.0E-4
6.7,1.0667623E-5,1.2131494E-5,1.0E-4,8.243008,1.2131494E-5,0.0,4.5717585E-5,5.199115E-5,1.0E-4,1.9234043,5.199115E-5,0.0,5.5646943E-4,6.328202E-4,2.0E-4,0.31604555,6.328202E-4,0.0,0.0055507803,0.006311364,0.0032,0.5070219,0.0070069465,7.0E-4
6.8,9.154534E-6,1.04624005E-5,1.0E-4,9.558036,1.04624005E-5,0.0,3.923313E-5,4.4838147E-5,1.0E-4,2.2302437,4.4838147E-5,0.0,4.7755867E-4,5.4577825E-4,2.0E-4,0.3664492,5.4577825E-4,0.0,0.004765337,0.005445426,0.0028,0.514193,0.006141614,7.0E-4
6.9,7.68501E-6,8.848682E-6,1.0E-4,11.301117,8.848682E-6,0.0,3.2935342E-5,3.7922426E-5,1.0E-4,2.6369622,3.7922426E-5,0.0,4.0091402E-4,4.6161705E-4,1.0E-4,0.21662979,4.6161705E-4,0.0,0.004001915,0.004607504,0.0022,0.477482,0.005204739,6.0E-4
7.0,5.7315733E-6,6.7060328E-6,0.0,0.0,6.7060328E-6,0.0,2.4563653E-5,2.8739847E-5,0.0,0.0,2.8739847E-5,0.0,2.9902143E-4,3.4985572E-4,0.0,0.0,3.4985572E-4,0.0,0.0029861939,0.0034934713,0.0017,0.486622,0.0039917245,5.0E-4
7.1,5.566844E-6,6.514434E-6,0.0,0.0,6.514434E-6,0.0,2.3857683E-5,2.7918728E-5,0.0,0.0,2.7918728E-5,0.0,2.9042858E-4,3.3986176E-4,0.0,0.0,3.3986176E-4,0.0,0.002900493,0.0033938407,0.0017,0.5009074,0.003892144,5.0E-4
7.2,4.011353E-6,4.6762148E-6,0.0,0.0,4.6762148E-6,0.0,1.7191402E-5,2.0040785E-5,0.0,0.0,2.0040785E-5,0.0,2.0928521E-4,2.4397267E-4,0.0,0.0,2.4397267E-4,0.0,0.0020908823,0.0024373862,0.0011,0.45130312,0.0026368985,2.0E-4
7.3,2.0974871E-6,2.4404105E-6,0.0,0.0,2.4404105E-6,0.0,8.989199E-6,1.0458874E-5,0.0,0.0,1.0458874E-5,0.0,1.09438006E-4,1.2733186E-4,0.0,0.0,1.2733186E-4,0.0,0.0010938413,0.0012728344,5.0E-4,0.39282408,0.0012728344,0.0
