Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.1,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.2,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.3,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.4,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.5,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.6,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.7,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.8,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
6.9,6.493459E-7,6.571066E-7,0.0,0.0,6.571066E-7,0.0,2.782908E-6,2.8161685E-6,0.0,0.0,2.8161685E-6,0.0,3.388138E-5,3.4286328E-5,0.0,0.0,3.4286328E-5,0.0,3.3876215E-4,3.4281219E-4,1.0E-4,0.29170492,4.427779E-4,1.0E-4
7.0,6.3621707E-7,6.439131E-7,0.0,0.0,6.439131E-7,0.0,2.726642E-6,2.7596247E-6,0.0,0.0,2.7596247E-6,0.0,3.319636E-5,3.359793E-5,0.0,0.0,3.359793E-5,0.0,3.31914E-4,3.359303E-4,1.0E-4,0.29768082,4.3589668E-4,1.0E-4
7.1,5.796316E-7,5.869651E-7,0.0,0.0,5.869651E-7,0.0,2.4841331E-6,2.5155623E-6,0.0,0.0,2.5155623E-6,0.0,3.0243902E-5,3.0626557E-5,0.0,0.0,3.0626557E-5,0.0,3.0239785E-4,3.0622495E-4,1.0E-4,0.32655734,4.061943E-4,1.0E-4
