Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.9267165E-6,9.850012E-6,0.0,0.0,9.850012E-6,0.0,3.39712E-5,4.2213713E-5,0.0,0.0,4.2213713E-5,0.0,4.1352084E-4,5.138414E-4,6.0E-4,1.1676755,5.138414E-4,0.0,0.004127522,0.005141397,0.004,0.7779987,0.005638826,5.0E-4
6.1,7.9267165E-6,9.850012E-6,0.0,0.0,9.850012E-6,0.0,3.39712E-5,4.2213713E-5,0.0,0.0,4.2213713E-5,0.0,4.1352084E-4,5.138414E-4,6.0E-4,1.1676755,5.138414E-4,0.0,0.004127522,0.005141397,0.004,0.7779987,0.005638826,5.0E-4
6.2,7.9267165E-6,9.850012E-6,0.0,0.0,9.850012E-6,0.0,3.39712E-5,4.2213713E-5,0.0,0.0,4.2213713E-5,0.0,4.1352084E-4,5.138414E-4,6.0E-4,1.1676755,5.138414E-4,0.0,0.004127522,0.005141397,0.004,0.7779987,0.005638826,5.0E-4
6.3,7.9267165E-6,9.850012E-6,0.0,0.0,9.850012E-6,0.0,3.39712E-5,4.2213713E-5,0.0,0.0,4.2213713E-5,0.0,4.1352084E-4,5.138414E-4,6.0E-4,1.1676755,5.138414E-4,0.0,0.004127522,0.005141397,0.004,0.7779987,0.005638826,5.0E-4
6.4,4.3445207E-6,6.109533E-6,0.0,0.0,6.109533E-6,0.0,1.8619241E-5,2.6183456E-5,0.0,0.0,2.6183456E-5,0.0,2.2666567E-4,3.1873796E-4,6.0E-4,1.8824241,3.1873796E-4,0.0,0.0022643462,0.0031967484,0.0024,0.7507629,0.0033961092,2.0E-4
6.5,4.3445207E-6,6.109533E-6,0.0,0.0,6.109533E-6,0.0,1.8619241E-5,2.6183456E-5,0.0,0.0,2.6183456E-5,0.0,2.2666567E-4,3.1873796E-4,6.0E-4,1.8824241,3.1873796E-4,0.0,0.0022643462,0.0031967484,0.0024,0.7507629,0.0033961092,2.0E-4
6.6,4.040109E-6,5.7919124E-6,0.0,0.0,5.7919124E-6,0.0,1.7314638E-5,2.4822251E-5,0.0,0.0,2.4822251E-5,0.0,2.1078532E-4,3.0216994E-4,6.0E-4,1.9856377,3.0216994E-4,0.0,0.002105855,0.003031525,0.002,0.65973395,0.0031312217,1.0E-4
6.7,3.3632055E-6,5.0853464E-6,0.0,0.0,5.0853464E-6,0.0,1.4413658E-5,2.1794162E-5,0.0,0.0,2.1794162E-5,0.0,1.7547216E-4,2.6531194E-4,4.0E-4,1.5076593,2.6531194E-4,0.0,0.0017533366,0.0026638298,0.0017,0.6381789,0.0027635635,1.0E-4
6.8,3.2902772E-6,5.007242E-6,0.0,0.0,5.007242E-6,0.0,1.4101111E-5,2.1459435E-5,0.0,0.0,2.1459435E-5,0.0,1.716675E-4,2.612376E-4,4.0E-4,1.5311731,2.612376E-4,0.0,0.0017153495,0.002623183,0.0017,0.64806765,0.0027229206,1.0E-4
6.9,3.031547E-6,4.7087196E-6,0.0,0.0,4.7087196E-6,0.0,1.299228E-5,2.0180072E-5,0.0,0.0,2.0180072E-5,0.0,1.5816953E-4,2.4566494E-4,3.0E-4,1.2211754,2.4566494E-4,0.0,0.00158057,0.0024678095,0.0016,0.6483483,0.0025675627,1.0E-4
