Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.671352E-5,3.0384457E-5,1.0E-4,3.2911565,1.3038142E-4,1.0E-4,1.1448149E-4,1.3021371E-4,3.0E-4,2.303905,4.3017464E-4,3.0E-4,0.001392921,0.0015843954,9.0E-4,0.56804,0.0024829695,9.0E-4,0.013842222,0.015750503,0.0036,0.22856411,0.019293802,0.0036
6.1,2.671352E-5,3.0384457E-5,1.0E-4,3.2911565,1.3038142E-4,1.0E-4,1.1448149E-4,1.3021371E-4,3.0E-4,2.303905,4.3017464E-4,3.0E-4,0.001392921,0.0015843954,9.0E-4,0.56804,0.0024829695,9.0E-4,0.013842222,0.015750503,0.0036,0.22856411,0.019293802,0.0036
6.2,1.4197047E-5,1.6100461E-5,0.0,0.0,1.6100461E-5,0.0,6.0843064E-5,6.900071E-5,0.0,0.0,6.900071E-5,0.0,7.4051257E-4,8.3985855E-4,2.0E-4,0.23813534,0.0010396906,2.0E-4,0.007380498,0.008376547,0.002,0.23876187,0.010359794,0.002
6.3,1.4197047E-5,1.6100461E-5,0.0,0.0,1.6100461E-5,0.0,6.0843064E-5,6.900071E-5,0.0,0.0,6.900071E-5,0.0,7.4051257E-4,8.3985855E-4,2.0E-4,0.23813534,0.0010396906,2.0E-4,0.007380498,0.008376547,0.002,0.23876187,0.010359794,0.002
6.4,1.3238931E-5,1.5012373E-5,0.0,0.0,1.5012373E-5,0.0,5.6737044E-5,6.4337706E-5,0.0,0.0,6.4337706E-5,0.0,6.9055456E-4,7.8312814E-4,2.0E-4,0.25538605,9.829715E-4,2.0E-4,0.006884126,0.007813316,0.0017,0.21757728,0.009500033,0.0017
6.5,1.3238931E-5,1.5012373E-5,0.0,0.0,1.5012373E-5,0.0,5.6737044E-5,6.4337706E-5,0.0,0.0,6.4337706E-5,0.0,6.9055456E-4,7.8312814E-4,2.0E-4,0.25538605,9.829715E-4,2.0E-4,0.006884126,0.007813316,0.0017,0.21757728,0.009500033,0.0017
6.6,1.1328278E-5,1.2858516E-5,0.0,0.0,1.2858516E-5,0.0,4.8548856E-5,5.51073E-5,0.0,0.0,5.51073E-5,0.0,5.90922E-4,6.708206E-4,2.0E-4,0.2981423,8.7068643E-4,2.0E-4,0.0058935313,0.0066973506,0.0015,0.22396916,0.008187304,0.0015
6.7,8.651175E-6,9.82709E-6,0.0,0.0,9.82709E-6,0.0,3.707594E-5,4.211593E-5,0.0,0.0,4.211593E-5,0.0,4.5130608E-4,5.1273144E-4,2.0E-4,0.3900678,7.126289E-4,2.0E-4,0.0045039062,0.005124368,0.0011,0.21466063,0.006218731,0.0011
6.8,1.0215377E-6,1.1756155E-6,0.0,0.0,1.1756155E-6,0.0,4.378012E-6,5.038343E-6,0.0,0.0,5.038343E-6,0.0,5.3300988E-5,6.134021E-5,0.0,0.0,6.134021E-5,0.0,5.3288206E-4,6.132441E-4,0.0,0.0,6.132441E-4,0.0
6.9,7.9360774E-7,9.28442E-7,0.0,0.0,9.28442E-7,0.0,3.4011714E-6,3.9790316E-6,0.0,0.0,3.9790316E-6,0.0,4.1408475E-5,4.84437E-5,0.0,0.0,4.84437E-5,0.0,4.140076E-4,4.843384E-4,0.0,0.0,4.843384E-4,0.0
7.0,7.4382757E-7,8.748267E-7,0.0,0.0,8.748267E-7,0.0,3.1878285E-6,3.7492523E-6,0.0,0.0,3.7492523E-6,0.0,3.8811122E-5,4.564626E-5,0.0,0.0,4.564626E-5,0.0,3.8804344E-4,4.5637548E-4,0.0,0.0,4.5637548E-4,0.0
7.1,6.4709513E-7,7.712087E-7,0.0,0.0,7.712087E-7,0.0,2.773262E-6,3.3051763E-6,0.0,0.0,3.3051763E-6,0.0,3.376394E-5,4.0239836E-5,0.0,0.0,4.0239836E-5,0.0,3.375881E-4,4.0233147E-4,0.0,0.0,4.0233147E-4,0.0
7.2,6.356704E-7,7.5891273E-7,0.0,0.0,7.5891273E-7,0.0,2.7242988E-6,3.2524795E-6,0.0,0.0,3.2524795E-6,0.0,3.3167835E-5,3.959828E-5,0.0,0.0,3.959828E-5,0.0,3.3162883E-4,3.9591815E-4,0.0,0.0,3.9591815E-4,0.0
7.3,5.7695723E-7,6.8972645E-7,0.0,0.0,6.8972645E-7,0.0,2.4726714E-6,2.9559676E-6,0.0,0.0,2.9559676E-6,0.0,3.0104358E-5,3.5988367E-5,0.0,0.0,3.5988367E-5,0.0,3.0100282E-4,3.5983112E-4,0.0,0.0,3.5983112E-4,0.0
7.4,5.209647E-7,6.1940955E-7,0.0,0.0,6.1940955E-7,0.0,2.232704E-6,2.6546102E-6,0.0,0.0,2.6546102E-6,0.0,2.718283E-5,3.2319454E-5,0.0,0.0,3.2319454E-5,0.0,2.7179506E-4,3.231531E-4,0.0,0.0,3.231531E-4,0.0
7.5,4.512955E-7,5.3493494E-7,0.0,0.0,5.3493494E-7,0.0,1.934122E-6,2.2925765E-6,0.0,0.0,2.2925765E-6,0.0,2.3547682E-5,2.7911816E-5,0.0,0.0,2.7911816E-5,0.0,2.3545188E-4,2.7908842E-4,0.0,0.0,2.7908842E-4,0.0
7.6,2.21172E-7,2.6041258E-7,0.0,0.0,2.6041258E-7,0.0,9.478797E-7,1.1160537E-6,0.0,0.0,1.1160537E-6,0.0,1.1540374E-5,1.3587897E-5,0.0,0.0,1.3587897E-5,0.0,1.1539775E-4,1.3587347E-4,0.0,0.0,1.3587347E-4,0.0
