Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.845602E-5,2.0225352E-5,1.0E-4,4.9442897,1.2022333E-4,1.0E-4,7.9094825E-5,8.667737E-5,1.0E-4,1.1537037,1.866687E-4,1.0E-4,9.6255407E-4,0.0010548151,8.0E-4,0.7584268,0.0011547096,1.0E-4,0.009583955,0.010515297,0.0061,0.5801073,0.011108987,6.0E-4
6.1,1.845602E-5,2.0225352E-5,1.0E-4,4.9442897,1.2022333E-4,1.0E-4,7.9094825E-5,8.667737E-5,1.0E-4,1.1537037,1.866687E-4,1.0E-4,9.6255407E-4,0.0010548151,8.0E-4,0.7584268,0.0011547096,1.0E-4,0.009583955,0.010515297,0.0061,0.5801073,0.011108987,6.0E-4
6.2,1.845602E-5,2.0225352E-5,1.0E-4,4.9442897,1.2022333E-4,1.0E-4,7.9094825E-5,8.667737E-5,1.0E-4,1.1537037,1.866687E-4,1.0E-4,9.6255407E-4,0.0010548151,8.0E-4,0.7584268,0.0011547096,1.0E-4,0.009583955,0.010515297,0.0061,0.5801073,0.011108987,6.0E-4
6.3,1.3813506E-5,1.5166628E-5,1.0E-4,6.5934234,1.1516511E-4,1.0E-4,5.9199396E-5,6.499826E-5,1.0E-4,1.5385027,1.6499175E-4,1.0E-4,7.205143E-4,7.910742E-4,5.0E-4,0.63205194,8.909951E-4,1.0E-4,0.007181826,0.007897677,0.0044,0.5571258,0.008294518,4.0E-4
6.4,1.3813506E-5,1.5166628E-5,1.0E-4,6.5934234,1.1516511E-4,1.0E-4,5.9199396E-5,6.499826E-5,1.0E-4,1.5385027,1.6499175E-4,1.0E-4,7.205143E-4,7.910742E-4,5.0E-4,0.63205194,8.909951E-4,1.0E-4,0.007181826,0.007897677,0.0044,0.5571258,0.008294518,4.0E-4
6.5,1.1308949E-5,1.2429078E-5,1.0E-4,8.04565,1.12427835E-4,1.0E-4,4.8466023E-5,5.32664E-5,1.0E-4,1.877356,1.5326108E-4,1.0E-4,5.899141E-4,6.483275E-4,4.0E-4,0.6169721,7.482627E-4,1.0E-4,0.0058835056,0.006478901,0.0035,0.5402151,0.0067769573,3.0E-4
6.6,1.0813164E-5,1.1887198E-5,1.0E-4,8.412412,1.1188601E-4,1.0E-4,4.6341313E-5,5.0944145E-5,1.0E-4,1.962934,1.5093906E-4,1.0E-4,5.640594E-4,6.200704E-4,4.0E-4,0.6450881,7.2000833E-4,1.0E-4,0.005626298,0.0061979266,0.0033,0.53243613,0.006496067,3.0E-4
6.7,1.0706348E-5,1.1768935E-5,1.0E-4,8.496945,1.1176776E-4,1.0E-4,4.5883542E-5,5.0437327E-5,1.0E-4,1.9826585,1.5043229E-4,1.0E-4,5.5848894E-4,6.1390334E-4,4.0E-4,0.65156835,7.13842E-4,1.0E-4,0.005570874,0.0061365985,0.0033,0.5377572,0.0064347573,3.0E-4
6.8,9.443655E-6,1.0359919E-5,0.0,0.0,1.0359919E-5,0.0,4.0472176E-5,4.4398905E-5,0.0,0.0,4.4398905E-5,0.0,4.9263734E-4,5.4042396E-4,3.0E-4,0.55511975,5.4042396E-4,0.0,0.0049154665,0.0054055713,0.0027,0.4994847,0.00560449,2.0E-4
6.9,8.7001645E-6,9.532798E-6,0.0,0.0,9.532798E-6,0.0,3.728589E-5,4.0854215E-5,0.0,0.0,4.0854215E-5,0.0,4.538611E-4,4.972878E-4,2.0E-4,0.40218163,4.972878E-4,0.0,0.0045293528,0.00497621,0.0024,0.48229474,0.005175215,2.0E-4
7.0,8.074731E-6,8.826216E-6,0.0,0.0,8.826216E-6,0.0,3.460553E-5,3.7826096E-5,0.0,0.0,3.7826096E-5,0.0,4.212409E-4,4.604365E-4,2.0E-4,0.43437043,4.604365E-4,0.0,0.004204433,0.0046092747,0.0024,0.5206893,0.004808353,2.0E-4
7.1,7.3370957E-6,7.971731E-6,0.0,0.0,7.971731E-6,0.0,3.1444317E-5,3.416412E-5,0.0,0.0,3.416412E-5,0.0,3.8276732E-4,4.1586978E-4,2.0E-4,0.48091978,4.1586978E-4,0.0,0.0038210868,0.0041652173,0.0022,0.52818376,0.004364384,2.0E-4
7.2,5.1750103E-6,5.466426E-6,0.0,0.0,5.466426E-6,0.0,2.2178427E-5,2.342733E-5,0.0,0.0,2.342733E-5,0.0,2.699889E-4,2.8519073E-4,1.0E-4,0.35064253,2.8519073E-4,0.0,0.002696611,0.002862118,0.0018,0.6289049,0.0030615455,2.0E-4
7.3,3.5221371E-6,3.8044461E-6,0.0,0.0,3.8044461E-6,0.0,1.5094786E-5,1.6304668E-5,0.0,0.0,1.6304668E-5,0.0,1.8376352E-4,1.9849134E-4,1.0E-4,0.5038003,1.9849134E-4,0.0,0.0018361164,0.0019965693,0.0015,0.7512887,0.0021961702,2.0E-4
7.4,2.5749775E-6,2.82548E-6,0.0,0.0,2.82548E-6,0.0,1.1035571E-5,1.2109143E-5,0.0,0.0,1.2109143E-5,0.0,1.343498E-4,1.4741892E-4,1.0E-4,0.678339,1.4741892E-4,0.0,0.001342686,0.0014856464,0.0013,0.87504,0.0015854979,1.0E-4
7.5,1.3642131E-6,1.5555191E-6,0.0,0.0,1.5555191E-6,0.0,5.8466144E-6,6.6664934E-6,0.0,0.0,6.6664934E-6,0.0,7.1180206E-5,8.1161554E-5,0.0,0.0,8.1161554E-5,0.0,7.115741E-4,8.2238E-4,9.0E-4,1.0943846,8.2238E-4,0.0
7.6,5.329124E-7,6.753243E-7,0.0,0.0,6.753243E-7,0.0,2.2839083E-6,2.8942438E-6,0.0,0.0,2.8942438E-6,0.0,2.7806227E-5,3.5236855E-5,0.0,0.0,3.5236855E-5,0.0,2.780275E-4,3.62685E-4,5.0E-4,1.3786068,3.62685E-4,0.0
7.7,4.199127E-7,5.5358174E-7,0.0,0.0,5.5358174E-7,0.0,1.7996247E-6,2.3724908E-6,0.0,0.0,2.3724908E-6,0.0,2.191021E-5,2.8884699E-5,0.0,0.0,2.8884699E-5,0.0,2.190805E-4,2.9899774E-4,5.0E-4,1.6722535,2.9899774E-4,0.0
7.8,2.2586491E-7,3.0939105E-7,0.0,0.0,3.0939105E-7,0.0,9.67992E-7,1.325961E-6,0.0,0.0,1.325961E-6,0.0,1.178524E-5,1.6143455E-5,0.0,0.0,1.6143455E-5,0.0,1.17846146E-4,1.67728E-4,3.0E-4,1.7886102,1.67728E-4,0.0
7.9,1.4568845E-7,2.1393997E-7,0.0,0.0,2.1393997E-7,0.0,6.243789E-7,9.1688526E-7,0.0,0.0,9.1688526E-7,0.0,7.601787E-6,1.1163022E-5,0.0,0.0,1.1163022E-5,0.0,7.601527E-5,1.1606954E-4,2.0E-4,1.723105,1.1606954E-4,0.0
8.0,5.2868224E-8,1.0080933E-7,0.0,0.0,1.0080933E-7,0.0,2.2657808E-7,4.320399E-7,0.0,0.0,4.320399E-7,0.0,2.7585847E-6,5.2600735E-6,0.0,0.0,5.2600735E-6,0.0,2.7585504E-5,5.444142E-5,0.0,0.0,5.444142E-5,0.0
8.1,2.654434E-9,4.7562523E-9,0.0,0.0,4.7562523E-9,0.0,1.1376145E-8,2.0383942E-8,0.0,0.0,2.0383942E-8,0.0,1.3850456E-7,2.4817447E-7,0.0,0.0,2.4817447E-7,0.0,1.3850448E-6,2.5510121E-6,0.0,0.0,2.5510121E-6,0.0
