Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.7763876E-5,2.9592878E-5,0.0,0.0,2.9592878E-5,0.0,1.1898261E-4,1.2682086E-4,0.0,0.0,1.2682086E-4,0.0,0.0014476506,0.0015430204,0.0,0.0,0.0015430204,0.0,0.0143825635,0.0153302895,5.0E-4,0.03261517,0.015822625,5.0E-4
6.1,1.6162443E-5,1.714511E-5,0.0,0.0,1.714511E-5,0.0,6.926578E-5,7.347707E-5,0.0,0.0,7.347707E-5,0.0,8.4298453E-4,8.9423393E-4,0.0,0.0,8.9423393E-4,0.0,0.008397939,0.008908168,3.0E-4,0.033676956,0.009205496,3.0E-4
6.2,1.6162443E-5,1.714511E-5,0.0,0.0,1.714511E-5,0.0,6.926578E-5,7.347707E-5,0.0,0.0,7.347707E-5,0.0,8.4298453E-4,8.9423393E-4,0.0,0.0,8.9423393E-4,0.0,0.008397939,0.008908168,3.0E-4,0.033676956,0.009205496,3.0E-4
6.3,9.746053E-6,1.0304366E-5,0.0,0.0,1.0304366E-5,0.0,4.1768133E-5,4.4160843E-5,0.0,0.0,4.4160843E-5,0.0,5.0840835E-4,5.375297E-4,0.0,0.0,5.375297E-4,0.0,0.0050724675,0.005362714,2.0E-4,0.037294548,0.005561642,2.0E-4
6.4,9.746053E-6,1.0304366E-5,0.0,0.0,1.0304366E-5,0.0,4.1768133E-5,4.4160843E-5,0.0,0.0,4.4160843E-5,0.0,5.0840835E-4,5.375297E-4,0.0,0.0,5.375297E-4,0.0,0.0050724675,0.005362714,2.0E-4,0.037294548,0.005561642,2.0E-4
6.5,7.290083E-6,7.696206E-6,0.0,0.0,7.696206E-6,0.0,3.124284E-5,3.2983335E-5,0.0,0.0,3.2983335E-5,0.0,3.8031515E-4,4.0150026E-4,0.0,0.0,4.0150026E-4,0.0,0.0037966494,0.004007969,0.0,0.0,0.004007969,0.0
6.6,5.67907E-6,5.989826E-6,0.0,0.0,5.989826E-6,0.0,2.4338644E-5,2.5670439E-5,0.0,0.0,2.5670439E-5,0.0,2.962827E-4,3.124941E-4,0.0,0.0,3.124941E-4,0.0,0.0029588798,0.0031206831,0.0,0.0,0.0031206831,0.0
6.7,3.4853963E-6,3.6730373E-6,0.0,0.0,3.6730373E-6,0.0,1.4937327E-5,1.5741498E-5,0.0,0.0,1.5741498E-5,0.0,1.8184677E-4,1.916365E-4,0.0,0.0,1.916365E-4,0.0,0.0018169804,0.0019147744,0.0,0.0,0.0019147744,0.0
6.8,2.7535168E-6,2.9018977E-6,0.0,0.0,2.9018977E-6,0.0,1.1800733E-5,1.2436648E-5,0.0,0.0,1.2436648E-5,0.0,1.4366445E-4,1.5140614E-4,0.0,0.0,1.5140614E-4,0.0,0.0014357162,0.0015130772,0.0,0.0,0.0015130772,0.0
6.9,1.6594106E-6,1.7498946E-6,0.0,0.0,1.7498946E-6,0.0,7.1117406E-6,7.4995287E-6,0.0,0.0,7.4995287E-6,0.0,8.6582E-5,9.130324E-5,0.0,0.0,9.130324E-5,0.0,8.654827E-4,9.126878E-4,0.0,0.0,9.126878E-4,0.0
7.0,5.10215E-7,5.389878E-7,0.0,0.0,5.389878E-7,0.0,2.186634E-6,2.3099465E-6,0.0,0.0,2.3099465E-6,0.0,2.6621943E-5,2.8123364E-5,0.0,0.0,2.8123364E-5,0.0,2.6618753E-4,2.812106E-4,0.0,0.0,2.812106E-4,0.0
