Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.9150476E-6,3.2112057E-6,0.0,0.0,3.2112057E-6,0.0,2.1064321E-5,1.3762239E-5,0.0,0.0,1.3762239E-5,0.0,2.564279E-4,1.6754269E-4,3.0E-4,1.7905884,1.6754269E-4,0.0,0.0025613222,0.0016866587,0.0021,1.2450651,0.0018863215,2.0E-4
6.1,4.9150476E-6,3.2112057E-6,0.0,0.0,3.2112057E-6,0.0,2.1064321E-5,1.3762239E-5,0.0,0.0,1.3762239E-5,0.0,2.564279E-4,1.6754269E-4,3.0E-4,1.7905884,1.6754269E-4,0.0,0.0025613222,0.0016866587,0.0019,1.1264875,0.0018863215,2.0E-4
6.2,4.162343E-6,2.439556E-6,0.0,0.0,2.439556E-6,0.0,1.783849E-5,1.0455198E-5,0.0,0.0,1.0455198E-5,0.0,2.1716199E-4,1.2728469E-4,2.0E-4,1.571281,1.2728469E-4,0.0,0.002169499,0.0012845946,0.0014,1.0898379,0.0014843377,2.0E-4
6.3,4.162343E-6,2.439556E-6,0.0,0.0,2.439556E-6,0.0,1.783849E-5,1.0455198E-5,0.0,0.0,1.0455198E-5,0.0,2.1716199E-4,1.2728469E-4,2.0E-4,1.571281,1.2728469E-4,0.0,0.002169499,0.0012845946,0.0014,1.0898379,0.0014843377,2.0E-4
6.4,3.8768926E-6,2.1469605E-6,0.0,0.0,2.1469605E-6,0.0,1.6615148E-5,9.201227E-6,0.0,0.0,9.201227E-6,0.0,2.0227065E-4,1.1201922E-4,2.0E-4,1.7854079,1.1201922E-4,0.0,0.0020208664,0.0011321026,0.0014,1.236637,0.0013318761,2.0E-4
6.5,3.7137002E-6,1.9803047E-6,0.0,0.0,1.9803047E-6,0.0,1.591576E-5,8.486993E-6,0.0,0.0,8.486993E-6,0.0,1.9375715E-4,1.03324266E-4,2.0E-4,1.9356537,1.03324266E-4,0.0,0.001935883,0.0010452373,0.0014,1.3394088,0.0012450283,2.0E-4
6.6,3.5048733E-6,1.7652441E-6,0.0,0.0,1.7652441E-6,0.0,1.5020799E-5,7.5653097E-6,0.0,0.0,7.5653097E-6,0.0,1.8286289E-4,9.210378E-5,1.0E-4,1.0857319,9.210378E-5,0.0,0.0018271249,9.3313167E-4,0.0012,1.2859921,0.0011329451,2.0E-4
6.7,3.3908584E-6,1.6489203E-6,0.0,0.0,1.6489203E-6,0.0,1.453217E-5,7.066782E-6,0.0,0.0,7.066782E-6,0.0,1.7691481E-4,8.603469E-5,1.0E-4,1.1623218,8.603469E-5,0.0,0.0017677402,8.724897E-4,0.0012,1.3753744,0.0010723151,2.0E-4
6.8,3.2451449E-6,1.5021203E-6,0.0,0.0,1.5021203E-6,0.0,1.3907689E-5,6.4376427E-6,0.0,0.0,6.4376427E-6,0.0,1.6931296E-4,7.8375495E-5,1.0E-4,1.2759091,7.8375495E-5,0.0,0.0016918402,7.959546E-4,0.001,1.256353,9.957955E-4,2.0E-4
6.9,3.1239128E-6,1.3786275E-6,0.0,0.0,1.3786275E-6,0.0,1.3388129E-5,5.90839E-6,0.0,0.0,5.90839E-6,0.0,1.6298829E-4,7.193228E-5,1.0E-4,1.3901964,7.193228E-5,0.0,0.001628688,7.315666E-4,7.0E-4,0.9568507,9.314203E-4,2.0E-4
7.0,2.9940109E-6,1.2499116E-6,0.0,0.0,1.2499116E-6,0.0,1.2831412E-5,5.3567533E-6,0.0,0.0,5.3567533E-6,0.0,1.5621124E-4,6.521652E-5,1.0E-4,1.5333538,6.521652E-5,0.0,0.0015610148,6.644507E-4,4.0E-4,0.602001,8.643178E-4,2.0E-4
7.1,2.7471217E-6,1.1614242E-6,0.0,0.0,1.1614242E-6,0.0,1.1773326E-5,4.9775226E-6,0.0,0.0,4.9775226E-6,0.0,1.4333082E-4,6.0599654E-5,0.0,0.0,6.0599654E-5,0.0,0.001432384,6.182557E-4,3.0E-4,0.48523614,8.18132E-4,2.0E-4
7.2,2.592675E-6,1.0273728E-6,0.0,0.0,1.0273728E-6,0.0,1.1111417E-5,4.4030185E-6,0.0,0.0,4.4030185E-6,0.0,1.3527309E-4,5.3605436E-5,0.0,0.0,5.3605436E-5,0.0,0.0013519078,5.4835016E-4,3.0E-4,0.5470957,7.482405E-4,2.0E-4
7.3,2.4518663E-6,9.18247E-7,0.0,0.0,9.18247E-7,0.0,1.0507956E-5,3.935338E-6,0.0,0.0,3.935338E-6,0.0,1.2792686E-4,4.791169E-5,0.0,0.0,4.791169E-5,0.0,0.0012785323,4.9143564E-4,2.0E-4,0.40697092,5.9138646E-4,1.0E-4
7.4,2.3349535E-6,8.803066E-7,0.0,0.0,8.803066E-7,0.0,1.0006905E-5,3.7727368E-6,0.0,0.0,3.7727368E-6,0.0,1.2182725E-4,4.59321E-5,0.0,0.0,4.59321E-5,0.0,0.0012176048,4.7162388E-4,2.0E-4,0.42406675,5.715767E-4,1.0E-4
7.5,2.1358665E-6,8.320627E-7,0.0,0.0,8.320627E-7,0.0,9.15368E-6,3.5659782E-6,0.0,0.0,3.5659782E-6,0.0,1.11440364E-4,4.341492E-5,0.0,0.0,4.341492E-5,0.0,0.0011138449,4.4636722E-4,2.0E-4,0.44806156,5.463226E-4,1.0E-4
7.6,1.6445446E-6,6.853839E-7,0.0,0.0,6.853839E-7,0.0,7.048029E-6,2.9373562E-6,0.0,0.0,2.9373562E-6,0.0,8.580638E-5,3.5761725E-5,0.0,0.0,3.5761725E-5,0.0,8.5773255E-4,3.6979388E-4,2.0E-4,0.5408419,4.697569E-4,1.0E-4
7.7,1.3650961E-6,5.8408705E-7,0.0,0.0,5.8408705E-7,0.0,5.850399E-6,2.5032275E-6,0.0,0.0,2.5032275E-6,0.0,7.122628E-5,3.047637E-5,0.0,0.0,3.047637E-5,0.0,7.120345E-4,3.1683783E-4,0.0,0.0,3.1683783E-4,0.0
7.8,1.0500993E-6,5.5529904E-7,0.0,0.0,5.5529904E-7,0.0,4.5004176E-6,2.379851E-6,0.0,0.0,2.379851E-6,0.0,5.4791206E-5,2.89743E-5,0.0,0.0,2.89743E-5,0.0,5.47777E-4,3.0168748E-4,0.0,0.0,3.0168748E-4,0.0
7.9,5.856431E-7,5.188559E-7,0.0,0.0,5.188559E-7,0.0,2.5098966E-6,2.2236663E-6,0.0,0.0,2.2236663E-6,0.0,3.0557563E-5,2.7072803E-5,0.0,0.0,2.7072803E-5,0.0,3.055336E-4,2.8192595E-4,0.0,0.0,2.8192595E-4,0.0
8.0,4.4768265E-7,4.890699E-7,0.0,0.0,4.890699E-7,0.0,1.9186384E-6,2.0960124E-6,0.0,0.0,2.0960124E-6,0.0,2.3359173E-5,2.5518653E-5,0.0,0.0,2.5518653E-5,0.0,2.3356717E-4,2.658489E-4,0.0,0.0,2.658489E-4,0.0
8.1,2.6692538E-7,3.3933844E-7,0.0,0.0,3.3933844E-7,0.0,1.1439654E-6,1.4543068E-6,0.0,0.0,1.4543068E-6,0.0,1.392769E-5,1.7706043E-5,0.0,0.0,1.7706043E-5,0.0,1.3926817E-4,1.8441756E-4,0.0,0.0,1.8441756E-4,0.0
8.2,1.3198862E-8,1.0962255E-8,0.0,0.0,1.0962255E-8,0.0,5.656655E-8,4.6981096E-8,0.0,0.0,4.6981096E-8,0.0,6.886975E-7,5.719947E-7,0.0,0.0,5.719947E-7,0.0,6.8869535E-6,5.953642E-6,0.0,0.0,5.953642E-6,0.0
