Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.9101528E-4,5.981856E-4,2.0E-4,0.33434442,7.980659E-4,2.0E-4,0.0012466122,0.002561377,3.0E-4,0.117124505,0.0028606085,3.0E-4,0.015072231,0.030694528,0.0053,0.17266922,0.035831846,0.0053,0.14089979,0.2545834,0.0341,0.13394432,0.28000212,0.0341
6.1,2.9101528E-4,5.981856E-4,2.0E-4,0.33434442,7.980659E-4,2.0E-4,0.0012466122,0.002561377,3.0E-4,0.117124505,0.0028606085,3.0E-4,0.015072231,0.030694528,0.0053,0.17266922,0.035831846,0.0053,0.14089979,0.2545834,0.0341,0.13394432,0.28000212,0.0341
6.2,2.9101528E-4,5.981856E-4,2.0E-4,0.33434442,7.980659E-4,2.0E-4,0.0012466122,0.002561377,3.0E-4,0.117124505,0.0028606085,3.0E-4,0.015072231,0.030694528,0.0053,0.17266922,0.035831846,0.0053,0.14089979,0.2545834,0.0341,0.13394432,0.28000212,0.0341
6.3,2.9101528E-4,5.981856E-4,2.0E-4,0.33434442,7.980659E-4,2.0E-4,0.0012466122,0.002561377,3.0E-4,0.117124505,0.0028606085,3.0E-4,0.015072231,0.030694528,0.0053,0.17266922,0.035831846,0.0053,0.14089979,0.2545834,0.0341,0.13394432,0.28000212,0.0341
6.4,2.508648E-4,5.1559124E-4,2.0E-4,0.3879042,7.154881E-4,2.0E-4,0.0010746918,0.0022080052,3.0E-4,0.13586925,0.0025073427,3.0E-4,0.013006088,0.026521806,0.005,0.18852411,0.031389195,0.005,0.12270685,0.2250377,0.0311,0.13819908,0.24913903,0.0311
6.5,2.508648E-4,5.1559124E-4,2.0E-4,0.3879042,7.154881E-4,2.0E-4,0.0010746918,0.0022080052,3.0E-4,0.13586925,0.0025073427,3.0E-4,0.013006088,0.026521806,0.005,0.18852411,0.031389195,0.005,0.12270685,0.2250377,0.0311,0.13819908,0.24913903,0.0311
6.6,2.294914E-4,4.7273084E-4,2.0E-4,0.4230737,6.726363E-4,2.0E-4,9.831638E-4,0.002024605,3.0E-4,0.14817706,0.0023239974,3.0E-4,0.011904482,0.024356637,0.0045,0.18475457,0.028747031,0.0045,0.11286586,0.2092396,0.029,0.13859709,0.23217165,0.029
6.7,1.9621674E-4,4.0567195E-4,2.0E-4,0.49300918,6.055908E-4,2.0E-4,8.4065786E-4,0.0017375951,3.0E-4,0.17265242,0.002037074,3.0E-4,0.010187071,0.020971093,0.0043,0.20504415,0.025180917,0.0043,0.09732539,0.18351552,0.0267,0.14549178,0.20531566,0.0267
6.8,1.5476145E-4,3.0686287E-4,2.0E-4,0.65175694,5.068015E-4,2.0E-4,6.6309475E-4,0.0013145667,3.0E-4,0.22821209,0.0016141724,3.0E-4,0.008043335,0.015895415,0.0038,0.23906264,0.019635014,0.0038,0.07758363,0.14392504,0.0209,0.14521448,0.16181701,0.0209
6.9,1.20509176E-4,2.2679665E-4,2.0E-4,0.88184726,4.267513E-4,2.0E-4,5.1636563E-4,9.716874E-4,3.0E-4,0.30874127,0.0012713958,3.0E-4,0.006268645,0.0117811505,0.0026,0.22069152,0.0143505195,0.0026,0.060947374,0.10996192,0.0147,0.13368264,0.12304548,0.0147
7.0,9.3269155E-5,1.6794559E-4,1.0E-4,0.59543097,2.679288E-4,1.0E-4,3.9966372E-4,7.196117E-4,2.0E-4,0.27792767,9.1946777E-4,2.0E-4,0.0048550544,0.008733798,0.0016,0.18319637,0.010319823,0.0016,0.04750344,0.08358386,0.0105,0.12562233,0.093206234,0.0105
7.1,5.029709E-5,8.214957E-5,1.0E-4,1.2172918,1.8214136E-4,1.0E-4,2.1554115E-4,3.5204153E-4,1.0E-4,0.28405738,4.5200635E-4,1.0E-4,0.0026210553,0.0042811316,9.0E-4,0.21022479,0.0051772785,9.0E-4,0.025903556,0.04259305,0.0065,0.15260705,0.048816197,0.0065
7.2,6.5445185E-8,6.905684E-8,0.0,0.0,6.905684E-8,0.0,2.8047933E-7,2.9595788E-7,0.0,0.0,2.9595788E-7,0.0,3.4148304E-6,3.6032873E-6,0.0,0.0,3.6032873E-6,0.0,3.414778E-5,3.6032874E-5,0.0,0.0,3.6032874E-5,0.0
