Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2722867E-5,0.0,0.0,2.2722867E-5,0.0,9.097391E-5,9.738041E-5,0.0,0.0,9.738041E-5,0.0,0.0011070445,0.0011850197,0.0,0.0,0.0011850197,0.0,0.011015458,0.011792852,0.0014,0.11871599,0.013176342,0.0014
6.1,2.1227985E-5,2.2722867E-5,0.0,0.0,2.2722867E-5,0.0,9.097391E-5,9.738041E-5,0.0,0.0,9.738041E-5,0.0,0.0011070445,0.0011850197,0.0,0.0,0.0011850197,0.0,0.011015458,0.011792852,0.0014,0.11871599,0.013176342,0.0014
6.2,2.1227985E-5,2.2722867E-5,0.0,0.0,2.2722867E-5,0.0,9.097391E-5,9.738041E-5,0.0,0.0,9.738041E-5,0.0,0.0011070445,0.0011850197,0.0,0.0,0.0011850197,0.0,0.011015458,0.011792852,0.0014,0.11871599,0.013176342,0.0014
6.3,1.1613981E-5,1.2355163E-5,0.0,0.0,1.2355163E-5,0.0,4.9773254E-5,5.2949694E-5,0.0,0.0,5.2949694E-5,0.0,6.0582085E-4,6.444843E-4,0.0,0.0,6.444843E-4,0.0,0.0060417196,0.0064274,0.0011,0.1711423,0.0075203297,0.0011
6.4,1.1613981E-5,1.2355163E-5,0.0,0.0,1.2355163E-5,0.0,4.9773254E-5,5.2949694E-5,0.0,0.0,5.2949694E-5,0.0,6.0582085E-4,6.444843E-4,0.0,0.0,6.444843E-4,0.0,0.0060417196,0.0064274,0.0011,0.1711423,0.0075203297,0.0011
6.5,8.931326E-6,9.482803E-6,0.0,0.0,9.482803E-6,0.0,3.8276554E-5,4.0640003E-5,0.0,0.0,4.0640003E-5,0.0,4.6591737E-4,4.9468887E-4,0.0,0.0,4.9468887E-4,0.0,0.0046494175,0.004936786,8.0E-4,0.16204874,0.0057328367,8.0E-4
6.6,7.345353E-6,7.791251E-6,0.0,0.0,7.791251E-6,0.0,3.1479703E-5,3.3390694E-5,0.0,0.0,3.3390694E-5,0.0,3.83198E-4,4.0646386E-4,0.0,0.0,4.0646386E-4,0.0,0.0038253788,0.004057996,6.0E-4,0.14785624,0.0046555614,6.0E-4
6.7,6.2775666E-6,6.6559733E-6,0.0,0.0,6.6559733E-6,0.0,2.690358E-5,2.852533E-5,0.0,0.0,2.852533E-5,0.0,3.2750185E-4,3.4724807E-4,0.0,0.0,3.4724807E-4,0.0,0.0032701963,0.003467796,4.0E-4,0.11534704,0.0038664087,4.0E-4
6.8,5.5234095E-6,5.8558353E-6,0.0,0.0,5.8558353E-6,0.0,2.367154E-5,2.5096237E-5,0.0,0.0,2.5096237E-5,0.0,2.8816288E-4,3.0551112E-4,0.0,0.0,3.0551112E-4,0.0,0.002877895,0.0030516274,2.0E-4,0.0655388,0.003251017,2.0E-4
6.9,4.7780054E-6,5.066048E-6,0.0,0.0,5.066048E-6,0.0,2.0477004E-5,2.1711494E-5,0.0,0.0,2.1711494E-5,0.0,2.4927902E-4,2.643124E-4,0.0,0.0,2.643124E-4,0.0,0.0024899957,0.002640673,2.0E-4,0.07573827,0.0028401448,2.0E-4
7.0,3.883171E-6,4.119001E-6,0.0,0.0,4.119001E-6,0.0,1.6642054E-5,1.7652781E-5,0.0,0.0,1.7652781E-5,0.0,2.0259817E-4,2.149083E-4,0.0,0.0,2.149083E-4,0.0,0.0020241356,0.0021476806,2.0E-4,0.09312372,0.0023472512,2.0E-4
7.1,2.8358215E-6,3.010096E-6,0.0,0.0,3.010096E-6,0.0,1.2153464E-5,1.2900385E-5,0.0,0.0,1.2900385E-5,0.0,1.4795837E-4,1.5705744E-4,0.0,0.0,1.5705744E-4,0.0,0.001478599,0.0015701097,2.0E-4,0.12737963,0.0017697958,2.0E-4
