Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.167568E-5,0.0,0.0,8.167568E-5,0.0,2.8631336E-4,3.499949E-4,0.0,0.0,3.499949E-4,0.0,0.003480294,0.0042533497,3.0E-4,0.07053265,0.0045520733,3.0E-4,0.03426291,0.041774645,0.0033,0.07899529,0.044936787,0.0033
6.1,6.681379E-5,8.167568E-5,0.0,0.0,8.167568E-5,0.0,2.8631336E-4,3.499949E-4,0.0,0.0,3.499949E-4,0.0,0.003480294,0.0042533497,3.0E-4,0.07053265,0.0045520733,3.0E-4,0.03426291,0.041774645,0.0024,0.057451118,0.044074386,0.0024
6.2,3.9400576E-5,4.6469635E-5,0.0,0.0,4.6469635E-5,0.0,1.6884868E-4,1.9914069E-4,0.0,0.0,1.9914069E-4,0.0,0.0020537945,0.002421897,1.0E-4,0.041289948,0.0025216548,1.0E-4,0.020349167,0.02396168,0.0014,0.05842662,0.025328135,0.0014
6.3,3.2590255E-5,3.7942005E-5,0.0,0.0,3.7942005E-5,0.0,1.3966505E-4,1.6259862E-4,0.0,0.0,1.6259862E-4,0.0,0.0016990956,0.001977871,1.0E-4,0.050559416,0.002077673,1.0E-4,0.01686163,0.01960647,0.0012,0.061204292,0.02078294,0.0012
6.4,2.9454652E-5,3.41089E-5,0.0,0.0,3.41089E-5,0.0,1.2622811E-4,1.4617296E-4,0.0,0.0,1.4617296E-4,0.0,0.0015357438,0.001778229,1.0E-4,0.056235727,0.0018780512,1.0E-4,0.015251739,0.017643174,9.0E-4,0.05101123,0.018527295,9.0E-4
6.5,2.790836E-5,3.2257845E-5,0.0,0.0,3.2257845E-5,0.0,1.1960178E-4,1.3824072E-4,0.0,0.0,1.3824072E-4,0.0,0.001455179,0.0016818069,1.0E-4,0.05945986,0.0017816387,1.0E-4,0.014456868,0.016693808,9.0E-4,0.053912204,0.017578784,9.0E-4
6.6,2.2492153E-5,2.577044E-5,0.0,0.0,2.577044E-5,0.0,9.639138E-5,1.10440145E-4,0.0,0.0,1.10440145E-4,0.0,0.0011729331,0.0013437942,0.0,0.0,0.0013437942,0.0,0.011667615,0.0133584,6.0E-4,0.044915557,0.013950385,6.0E-4
6.7,1.9862755E-5,2.2673024E-5,0.0,0.0,2.2673024E-5,0.0,8.512331E-5,9.716655E-5,0.0,0.0,9.716655E-5,0.0,0.0010358836,0.001182372,0.0,0.0,0.001182372,0.0,0.010310682,0.011762106,6.0E-4,0.051011276,0.012355048,6.0E-4
6.8,1.6697575E-5,1.8983052E-5,0.0,0.0,1.8983052E-5,0.0,7.155907E-5,8.135345E-5,0.0,0.0,8.135345E-5,0.0,8.7088346E-4,9.900376E-4,0.0,0.0,9.900376E-4,0.0,0.008674784,0.009857297,6.0E-4,0.060868613,0.010451383,6.0E-4
6.9,1.5218415E-5,1.7274197E-5,0.0,0.0,1.7274197E-5,0.0,6.522015E-5,7.403022E-5,0.0,0.0,7.403022E-5,0.0,7.93766E-4,9.00954E-4,0.0,0.0,9.00954E-4,0.0,0.007909367,0.008973961,6.0E-4,0.06686011,0.009568577,6.0E-4
7.0,1.2392958E-5,1.4036841E-5,0.0,0.0,1.4036841E-5,0.0,5.3111595E-5,6.0156544E-5,0.0,0.0,6.0156544E-5,0.0,6.4644177E-4,7.321674E-4,0.0,0.0,7.321674E-4,0.0,0.0064456454,0.0072983387,4.0E-4,0.054806992,0.0076954192,4.0E-4
7.1,1.0934128E-5,1.2378498E-5,0.0,0.0,1.2378498E-5,0.0,4.6859706E-5,5.3049665E-5,0.0,0.0,5.3049665E-5,0.0,5.7036756E-4,6.456956E-4,0.0,0.0,6.456956E-4,0.0,0.0056890585,0.0064389417,4.0E-4,0.06212201,0.0068363664,4.0E-4
7.2,9.5798805E-6,1.0847885E-5,0.0,0.0,1.0847885E-5,0.0,4.1055984E-5,4.649015E-5,0.0,0.0,4.649015E-5,0.0,4.9974193E-4,5.6587777E-4,0.0,0.0,5.6587777E-4,0.0,0.0049861963,0.0056450926,3.0E-4,0.053143505,0.005943399,3.0E-4
7.3,8.0167365E-6,9.086408E-6,0.0,0.0,9.086408E-6,0.0,3.4356988E-5,3.894121E-5,0.0,0.0,3.894121E-5,0.0,4.1821605E-4,4.7401313E-4,0.0,0.0,4.7401313E-4,0.0,0.0041742986,0.004730724,3.0E-4,0.063415244,0.0050293044,3.0E-4
7.4,2.9581017E-6,3.3633257E-6,0.0,0.0,3.3633257E-6,0.0,1.2677518E-5,1.4414201E-5,0.0,0.0,1.4414201E-5,0.0,1.5433785E-4,1.7548382E-4,0.0,0.0,1.7548382E-4,0.0,0.001542307,0.0017539478,1.0E-4,0.057014238,0.0018537724,1.0E-4
