Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1270982E-4,2.004287E-4,0.0,0.0,2.004287E-4,0.0,4.8295266E-4,8.5867115E-4,0.0,0.0,8.5867115E-4,0.0,0.0058641075,0.010394164,0.0014,0.13469096,0.011779613,0.0014,0.057117578,0.09810744,0.0074,0.07542751,0.10478145,0.0074
6.1,1.1239393E-4,1.9990969E-4,0.0,0.0,1.9990969E-4,0.0,4.8159933E-4,8.564483E-4,0.0,0.0,8.564483E-4,0.0,0.0058477195,0.010367386,0.0012,0.11574759,0.011554945,0.0012,0.056962132,0.09786574,0.0068,0.069482945,0.104000255,0.0068
6.2,7.596265E-5,1.2944567E-4,0.0,0.0,1.2944567E-4,0.0,3.2551357E-4,5.5461493E-4,0.0,0.0,5.5461493E-4,0.0,0.0039559277,0.006726943,9.0E-4,0.13379034,0.0076208888,9.0E-4,0.038862433,0.06464084,0.0055,0.085085526,0.06978532,0.0055
6.3,6.78794E-5,1.14578215E-4,0.0,0.0,1.14578215E-4,0.0,2.9087928E-4,4.9093936E-4,0.0,0.0,4.9093936E-4,0.0,0.003535705,0.0059576654,9.0E-4,0.15106589,0.0068523036,9.0E-4,0.034799766,0.057510164,0.0052,0.0904188,0.06241111,0.0052
6.4,6.2165134E-5,1.0443753E-4,0.0,0.0,1.0443753E-4,0.0,2.6639478E-4,4.474991E-4,0.0,0.0,4.474991E-4,0.0,0.0032385332,0.0054321135,8.0E-4,0.14727232,0.006227768,8.0E-4,0.03191742,0.052592885,0.0046,0.0874643,0.05695096,0.0046
6.5,5.4368087E-5,9.078325E-5,0.0,0.0,9.078325E-5,0.0,2.3298527E-4,3.8900654E-4,0.0,0.0,3.8900654E-4,0.0,0.0028329059,0.00472396,7.0E-4,0.14818077,0.005420653,7.0E-4,0.027970633,0.045918517,0.0036,0.07839974,0.049353212,0.0036
6.6,4.729947E-5,7.85424E-5,0.0,0.0,7.85424E-5,0.0,2.0269625E-4,3.365648E-4,0.0,0.0,3.365648E-4,0.0,0.002465034,0.004088592,4.0E-4,0.097833194,0.0044869566,4.0E-4,0.02437869,0.03988665,0.003,0.075213134,0.04276699,0.003
6.7,3.6875328E-5,6.0503855E-5,0.0,0.0,6.0503855E-5,0.0,1.5802756E-4,2.5927825E-4,0.0,0.0,2.5927825E-4,0.0,0.0019222875,0.0031515402,2.0E-4,0.063461035,0.0033509098,2.0E-4,0.019057442,0.030922858,0.0024,0.07761249,0.033248644,0.0024
6.8,2.0292036E-5,2.8991299E-5,0.0,0.0,2.8991299E-5,0.0,8.6962966E-5,1.2424242E-4,0.0,0.0,1.2424242E-4,0.0,0.0010582599,0.0015115893,0.0,0.0,0.0015115893,0.0,0.010532344,0.014986429,8.0E-4,0.05338163,0.01577444,8.0E-4
6.9,1.7871042E-5,2.4485564E-5,0.0,0.0,2.4485564E-5,0.0,7.658793E-5,1.0493388E-4,0.0,0.0,1.0493388E-4,0.0,9.320591E-4,0.0012768207,0.0,0.0,0.0012768207,0.0,0.009281595,0.01268672,7.0E-4,0.055175804,0.01337784,7.0E-4
