Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2462566E-5,1.3026281E-5,0.0,0.0,1.3026281E-5,0.0,5.34099E-5,5.582592E-5,2.0E-4,3.5825653,1.5582034E-4,1.0E-4,6.5007154E-4,6.7950354E-4,0.0016,2.3546603,0.0013790278,7.0E-4,0.0064817313,0.00677863,0.016,2.360359,0.011943381,0.0052
6.1,1.2462566E-5,1.3026281E-5,0.0,0.0,1.3026281E-5,0.0,5.34099E-5,5.582592E-5,2.0E-4,3.5825653,1.5582034E-4,1.0E-4,6.5007154E-4,6.7950354E-4,0.0016,2.3546603,0.0013790278,7.0E-4,0.0064817313,0.00677863,0.016,2.360359,0.011943381,0.0052
6.2,1.2462566E-5,1.3026281E-5,0.0,0.0,1.3026281E-5,0.0,5.34099E-5,5.582592E-5,2.0E-4,3.5825653,1.5582034E-4,1.0E-4,6.5007154E-4,6.7950354E-4,0.0016,2.3546603,0.0013790278,7.0E-4,0.0064817313,0.00677863,0.016,2.360359,0.011943381,0.0052
6.3,7.988484E-6,8.216655E-6,0.0,0.0,8.216655E-6,0.0,3.423591E-5,3.5213834E-5,1.0E-4,2.839793,1.3521031E-4,1.0E-4,4.1674246E-4,4.2865702E-4,8.0E-4,1.8662939,9.284427E-4,5.0E-4,0.004159618,0.004280504,0.0071,1.6586832,0.0069689467,0.0027
6.4,7.988484E-6,8.216655E-6,0.0,0.0,8.216655E-6,0.0,3.423591E-5,3.5213834E-5,1.0E-4,2.839793,1.3521031E-4,1.0E-4,4.1674246E-4,4.2865702E-4,8.0E-4,1.8662939,9.284427E-4,5.0E-4,0.004159618,0.004280504,0.0071,1.6586832,0.0069689467,0.0027
6.5,5.0522513E-6,5.084693E-6,0.0,0.0,5.084693E-6,0.0,2.1652326E-5,2.1791364E-5,1.0E-4,4.588974,1.21789184E-4,1.0E-4,2.6358519E-4,2.652785E-4,1.0E-4,0.37696233,3.6525197E-4,1.0E-4,0.0026327274,0.0026506416,0.0023,0.86771446,0.0033487862,7.0E-4
6.6,4.53682E-6,4.541321E-6,0.0,0.0,4.541321E-6,0.0,1.944337E-5,1.9462663E-5,1.0E-4,5.1380434,1.1946072E-4,1.0E-4,2.3669732E-4,2.3693276E-4,1.0E-4,0.42206067,3.3690906E-4,1.0E-4,0.0023644536,0.0023677924,0.0019,0.8024352,0.0029663718,6.0E-4
6.7,4.1144335E-6,4.099307E-6,0.0,0.0,4.099307E-6,0.0,1.7633167E-5,1.756834E-5,1.0E-4,5.692057,1.1756658E-4,1.0E-4,2.1466266E-4,2.1387395E-4,1.0E-4,0.46756512,3.1385256E-4,1.0E-4,0.0021445542,0.0021376512,0.0015,0.70170474,0.002536796,4.0E-4
6.8,3.8321214E-6,3.8096798E-6,0.0,0.0,3.8096798E-6,0.0,1.6423275E-5,1.6327098E-5,1.0E-4,6.124787,1.16325464E-4,1.0E-4,1.9993502E-4,1.9876462E-4,1.0E-4,0.5031076,2.9874474E-4,1.0E-4,0.0019975523,0.0019868321,0.0014,0.7046393,0.0023860375,4.0E-4
6.9,3.4999944E-6,3.4660445E-6,0.0,0.0,3.4660445E-6,0.0,1.499989E-5,1.4854393E-5,1.0E-4,6.732015,1.14852905E-4,1.0E-4,1.8260835E-4,1.8083748E-4,1.0E-4,0.5529827,2.808194E-4,1.0E-4,0.0018245836,0.0018078592,0.0013,0.71908253,0.002207136,4.0E-4
7.0,2.9470837E-6,2.8890067E-6,0.0,0.0,2.8890067E-6,0.0,1.26302975E-5,1.23814E-5,1.0E-4,8.076632,1.1238016E-4,1.0E-4,1.5376302E-4,1.5073329E-4,1.0E-4,0.6634234,2.507182E-4,1.0E-4,0.0015365666,0.0015072576,9.0E-4,0.597111,0.0019066547,4.0E-4
7.1,2.4850247E-6,2.4000497E-6,0.0,0.0,2.4000497E-6,0.0,1.0650062E-5,1.0285887E-5,1.0E-4,9.722059,1.1028486E-4,1.0E-4,1.296568E-4,1.2522363E-4,1.0E-4,0.79857135,2.252111E-4,1.0E-4,0.0012958117,0.0012524783,5.0E-4,0.39920852,0.0015521026,3.0E-4
7.2,2.1800304E-6,2.0782227E-6,0.0,0.0,2.0782227E-6,0.0,9.342954E-6,8.906639E-6,1.0E-4,11.22758,1.0890575E-4,1.0E-4,1.1374453E-4,1.08433014E-4,1.0E-4,0.92222834,2.0842218E-4,1.0E-4,0.0011368633,0.0010847335,5.0E-4,0.46094272,0.0013844081,3.0E-4
7.3,2.0378504E-6,1.9515617E-6,0.0,0.0,1.9515617E-6,0.0,8.733615E-6,8.36381E-6,1.0E-4,11.956274,1.08362976E-4,1.0E-4,1.0632657E-4,1.0182471E-4,1.0E-4,0.98207986,2.0181453E-4,1.0E-4,0.0010627571,0.0010186968,5.0E-4,0.49082318,0.0013183912,3.0E-4
7.4,1.4577047E-6,1.4107119E-6,0.0,0.0,1.4107119E-6,0.0,6.247291E-6,6.0458947E-6,1.0E-4,16.54015,1.0604529E-4,1.0E-4,7.605811E-5,7.360635E-5,1.0E-4,1.3585783,1.73599E-4,1.0E-4,7.603208E-4,7.3667604E-4,4.0E-4,0.54297954,9.3652867E-4,2.0E-4
7.5,8.0685743E-7,6.5438036E-7,0.0,0.0,6.5438036E-7,0.0,3.457956E-6,2.8044844E-6,0.0,0.0,2.8044844E-6,0.0,4.20998E-5,3.4144112E-5,0.0,0.0,3.4144112E-5,0.0,4.2091825E-4,3.420983E-4,0.0,0.0,3.420983E-4,0.0
7.6,3.1239435E-7,1.3331085E-7,0.0,0.0,1.3331085E-7,0.0,1.3388321E-6,5.713321E-7,0.0,0.0,5.713321E-7,0.0,1.630016E-5,6.955947E-6,0.0,0.0,6.955947E-6,0.0,1.6298964E-4,7.0206355E-5,0.0,0.0,7.0206355E-5,0.0
7.7,1.7747207E-7,4.802167E-8,0.0,0.0,4.802167E-8,0.0,7.605944E-7,2.0580714E-7,0.0,0.0,2.0580714E-7,0.0,9.260198E-6,2.5056993E-6,0.0,0.0,2.5056993E-6,0.0,9.2598115E-5,2.547158E-5,0.0,0.0,2.547158E-5,0.0
7.8,2.1035538E-8,2.2166682E-9,0.0,0.0,2.2166682E-9,0.0,9.0152305E-8,9.500008E-9,0.0,0.0,9.500008E-9,0.0,1.0976038E-6,1.1566259E-7,0.0,0.0,1.1566259E-7,0.0,1.0975983E-5,1.193644E-6,0.0,0.0,1.193644E-6,0.0
7.9,1.4782963E-9,9.166001E-13,0.0,0.0,9.166001E-13,0.0,6.335555E-9,3.9293013E-12,0.0,0.0,3.9293013E-12,0.0,7.713538E-8,4.783507E-11,0.0,0.0,4.783507E-11,0.0,7.7135354E-7,6.9037376E-10,0.0,0.0,6.9037376E-10,0.0
