Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2407607E-5,2.3659972E-5,0.0,0.0,2.3659972E-5,0.0,9.602906E-5,1.0139619E-4,2.0E-4,1.9724607,1.0139619E-4,0.0,0.0011685267,0.0012338436,7.0E-4,0.56733286,0.0014335968,2.0E-4,0.011624013,0.012274444,0.0123,1.002082,0.016422892,0.0042
6.1,2.2407607E-5,2.3659972E-5,0.0,0.0,2.3659972E-5,0.0,9.602906E-5,1.0139619E-4,2.0E-4,1.9724607,1.0139619E-4,0.0,0.0011685267,0.0012338436,7.0E-4,0.56733286,0.0014335968,2.0E-4,0.011624013,0.012274444,0.0123,1.002082,0.016422892,0.0042
6.2,1.0781252E-5,1.1366933E-5,0.0,0.0,1.1366933E-5,0.0,4.620455E-5,4.871454E-5,1.0E-4,2.0527751,4.871454E-5,0.0,5.623952E-4,5.929422E-4,5.0E-4,0.8432526,7.9282356E-4,2.0E-4,0.00560974,0.00591402,0.0065,1.0990832,0.008200417,0.0023
6.3,1.0781252E-5,1.1366933E-5,0.0,0.0,1.1366933E-5,0.0,4.620455E-5,4.871454E-5,1.0E-4,2.0527751,4.871454E-5,0.0,5.623952E-4,5.929422E-4,5.0E-4,0.8432526,7.9282356E-4,2.0E-4,0.00560974,0.00591402,0.0065,1.0990832,0.008200417,0.0023
6.4,7.814439E-6,8.238649E-6,0.0,0.0,8.238649E-6,0.0,3.3490025E-5,3.530802E-5,1.0E-4,2.8322175,3.530802E-5,0.0,4.0766477E-4,4.2979178E-4,3.0E-4,0.6980124,5.297488E-4,1.0E-4,0.0040691774,0.0042897523,0.0043,1.0023888,0.0056837467,0.0014
6.5,6.4986366E-6,6.851685E-6,0.0,0.0,6.851685E-6,0.0,2.7851002E-5,2.9364039E-5,1.0E-4,3.4055262,2.9364039E-5,0.0,3.390332E-4,3.5744946E-4,3.0E-4,0.83927953,4.574137E-4,1.0E-4,0.003385164,0.0035688411,0.0038,1.0647714,0.004864202,0.0013
6.6,5.582177E-6,5.886666E-6,0.0,0.0,5.886666E-6,0.0,2.3923398E-5,2.5228328E-5,1.0E-4,3.9637983,2.5228328E-5,0.0,2.9122844E-4,3.0711232E-4,3.0E-4,0.97684133,4.070816E-4,1.0E-4,0.0029084706,0.0030669523,0.0032,1.0433811,0.0041635786,0.0011
6.7,4.6858763E-6,4.9409805E-6,0.0,0.0,4.9409805E-6,0.0,2.0082172E-5,2.1175461E-5,1.0E-4,4.7224474,2.1175461E-5,0.0,2.4447302E-4,2.577813E-4,2.0E-4,0.7758515,2.577813E-4,0.0,0.0024420423,0.0025748792,0.0028,1.0874296,0.0034725617,9.0E-4
6.8,3.5584908E-6,3.7524387E-6,0.0,0.0,3.7524387E-6,0.0,1.5250586E-5,1.6081784E-5,1.0E-4,6.218216,1.6081784E-5,0.0,1.8566006E-4,1.9577853E-4,2.0E-4,1.0215625,1.9577853E-4,0.0,0.0018550502,0.0019561017,0.0024,1.2269301,0.0027545367,8.0E-4
6.9,2.532834E-6,2.6713035E-6,0.0,0.0,2.6713035E-6,0.0,1.0854958E-5,1.14483955E-5,1.0E-4,8.734849,1.14483955E-5,0.0,1.3215111E-4,1.3937558E-4,2.0E-4,1.4349717,1.3937558E-4,0.0,0.0013207254,0.0013929092,0.0018,1.2922593,0.0019920736,6.0E-4
7.0,1.7083285E-6,1.8021473E-6,0.0,0.0,1.8021473E-6,0.0,7.3213873E-6,7.723466E-6,1.0E-4,12.947555,7.723466E-6,0.0,8.913424E-5,9.402931E-5,2.0E-4,2.1269963,9.402931E-5,0.0,8.9098496E-4,9.3991176E-4,0.001,1.0639297,0.0012396298,3.0E-4
7.1,1.0905424E-6,1.1498905E-6,0.0,0.0,1.1498905E-6,0.0,4.6737446E-6,4.928094E-6,0.0,0.0,4.928094E-6,0.0,5.6901354E-5,5.9997987E-5,0.0,0.0,5.9997987E-5,0.0,5.6886784E-4,5.998277E-4,5.0E-4,0.83357275,8.996477E-4,3.0E-4
7.2,6.06668E-7,6.3879725E-7,0.0,0.0,6.3879725E-7,0.0,2.600003E-6,2.7377E-6,0.0,0.0,2.7377E-6,0.0,3.1654577E-5,3.333106E-5,0.0,0.0,3.333106E-5,0.0,3.1650066E-4,3.3326744E-4,2.0E-4,0.60011864,5.332008E-4,2.0E-4
