Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6572556E-5,1.7601345E-5,1.0E-4,5.6813836,1.7601345E-5,0.0,7.102331E-5,7.543226E-5,1.0E-4,1.3256927,7.543226E-5,0.0,8.6436566E-4,9.180198E-4,6.0E-4,0.65358067,9.180198E-4,0.0,0.0086101135,0.009144209,0.0068,0.74364007,0.00934238,2.0E-4
6.1,1.6572556E-5,1.7601345E-5,1.0E-4,5.6813836,1.7601345E-5,0.0,7.102331E-5,7.543226E-5,1.0E-4,1.3256927,7.543226E-5,0.0,8.6436566E-4,9.180198E-4,4.0E-4,0.43572047,9.180198E-4,0.0,0.0086101135,0.009144209,0.005,0.5467942,0.009243295,1.0E-4
6.2,1.1085717E-5,1.15591665E-5,1.0E-4,8.651143,1.15591665E-5,0.0,4.750935E-5,4.953836E-5,1.0E-4,2.0186377,4.953836E-5,0.0,5.782728E-4,6.029662E-4,4.0E-4,0.6633871,6.029662E-4,0.0,0.0057677035,0.0060136733,0.0034,0.56537825,0.006113072,1.0E-4
6.3,1.0208568E-5,1.0594057E-5,1.0E-4,9.439255,1.0594057E-5,0.0,4.375027E-5,4.540233E-5,1.0E-4,2.2025301,4.540233E-5,0.0,5.325294E-4,5.526361E-4,4.0E-4,0.72380364,5.526361E-4,0.0,0.0053125503,0.005512926,0.0034,0.6167324,0.0056123747,1.0E-4
6.4,9.0682315E-6,9.3442095E-6,1.0E-4,10.701815,9.3442095E-6,0.0,3.8863272E-5,4.004601E-5,1.0E-4,2.4971278,4.004601E-5,0.0,4.730576E-4,4.8745313E-4,4.0E-4,0.8205917,4.8745313E-4,0.0,0.0047205184,0.004864053,0.0031,0.6373286,0.0049635665,1.0E-4
6.5,7.605796E-6,7.7498635E-6,1.0E-4,12.903453,7.7498635E-6,0.0,3.259586E-5,3.3213284E-5,1.0E-4,3.0108435,3.3213284E-5,0.0,3.9678233E-4,4.0429804E-4,3.0E-4,0.74202687,4.0429804E-4,0.0,0.0039607463,0.004035763,0.0026,0.64424,0.0041353595,1.0E-4
6.6,5.889873E-6,5.8804703E-6,1.0E-4,17.005442,5.8804703E-6,0.0,2.5242069E-5,2.5201773E-5,1.0E-4,3.9679747,2.5201773E-5,0.0,3.0727885E-4,3.0678848E-4,2.0E-4,0.65191495,3.0678848E-4,0.0,0.003068543,0.0030636624,0.0021,0.68545413,0.0030636624,0.0
6.7,5.66586E-6,5.642543E-6,1.0E-4,17.722507,5.642543E-6,0.0,2.428203E-5,2.4182102E-5,1.0E-4,4.1352897,2.4182102E-5,0.0,2.955936E-4,2.9437742E-4,2.0E-4,0.67939997,2.9437742E-4,0.0,0.0029520073,0.0029398866,0.0021,0.71431327,0.0029398866,0.0
6.8,5.521556E-6,5.490311E-6,1.0E-4,18.213903,5.490311E-6,0.0,2.3663597E-5,2.3529692E-5,1.0E-4,4.2499495,2.3529692E-5,0.0,2.880662E-4,2.8643644E-4,2.0E-4,0.69823515,2.8643644E-4,0.0,0.0028769306,0.0028606842,0.0021,0.73409015,0.0028606842,0.0
6.9,5.29752E-6,5.250781E-6,1.0E-4,19.044785,5.250781E-6,0.0,2.270346E-5,2.2503154E-5,1.0E-4,4.4438214,2.2503154E-5,0.0,2.7637955E-4,2.7394155E-4,2.0E-4,0.73008275,2.7394155E-4,0.0,0.0027603607,0.002736049,0.0021,0.76753014,0.002736049,0.0
