Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.5092507E-5,6.296105E-5,0.0,0.0,6.296105E-5,0.0,1.9323928E-4,2.698077E-4,3.0E-4,1.1119031,4.6975375E-4,2.0E-4,0.0023501497,0.0032804073,0.0044,1.3412969,0.006071222,0.0028,0.023254504,0.032389753,0.0319,0.9848794,0.04109825,0.009
6.1,4.5092507E-5,6.296105E-5,0.0,0.0,6.296105E-5,0.0,1.9323928E-4,2.698077E-4,3.0E-4,1.1119031,4.6975375E-4,2.0E-4,0.0023501497,0.0032804073,0.0044,1.3412969,0.006071222,0.0028,0.023254504,0.032389753,0.0319,0.9848794,0.04109825,0.009
6.2,2.6674514E-5,3.4555844E-5,0.0,0.0,3.4555844E-5,0.0,1.1431433E-4,1.4808825E-4,2.0E-4,1.350546,2.4807343E-4,1.0E-4,0.0013908884,0.0018015165,0.0031,1.7207725,0.0037979134,0.002,0.01382215,0.017877525,0.0196,1.0963486,0.024064897,0.0063
6.3,2.6674514E-5,3.4555844E-5,0.0,0.0,3.4555844E-5,0.0,1.1431433E-4,1.4808825E-4,2.0E-4,1.350546,2.4807343E-4,1.0E-4,0.0013908884,0.0018015165,0.0031,1.7207725,0.0037979134,0.002,0.01382215,0.017877525,0.0196,1.0963486,0.024064897,0.0063
6.4,2.5312667E-5,3.2383756E-5,0.0,0.0,3.2383756E-5,0.0,1.0847834E-4,1.387803E-4,2.0E-4,1.4411266,2.3876643E-4,1.0E-4,0.0013199237,0.0016883702,0.0031,1.8360902,0.0036849934,0.002,0.013121112,0.016777126,0.0189,1.1265337,0.02297143,0.0063
6.5,2.5312667E-5,3.2383756E-5,0.0,0.0,3.2383756E-5,0.0,1.0847834E-4,1.387803E-4,2.0E-4,1.4411266,2.3876643E-4,1.0E-4,0.0013199237,0.0016883702,0.0031,1.8360902,0.0036849934,0.002,0.013121112,0.016777126,0.0189,1.1265337,0.02297143,0.0063
6.6,2.246556E-5,2.8175751E-5,0.0,0.0,2.8175751E-5,0.0,9.627742E-5,1.2074777E-4,2.0E-4,1.6563454,2.2073569E-4,1.0E-4,0.0011715472,0.0014691362,0.0029,1.973949,0.003466198,0.002,0.011653901,0.014647279,0.0177,1.2084156,0.020756466,0.0062
6.7,2.2241198E-5,2.7845343E-5,0.0,0.0,2.7845343E-5,0.0,9.531594E-5,1.1933186E-4,2.0E-4,1.6759983,2.1931992E-4,1.0E-4,0.0011598538,0.0014519206,0.0029,1.9973544,0.0034490167,0.002,0.011538187,0.014476575,0.0176,1.2157573,0.02058682,0.0062
6.8,1.9528685E-5,2.3937433E-5,0.0,0.0,2.3937433E-5,0.0,8.369167E-5,1.0258508E-4,2.0E-4,1.9496013,2.0257483E-4,1.0E-4,0.0010184698,0.0012482774,0.0028,2.243091,0.0031459057,0.0019,0.010138147,0.012458789,0.0151,1.2119958,0.017692758,0.0053
6.9,1.3318621E-5,1.5232145E-5,0.0,0.0,1.5232145E-5,0.0,5.7078556E-5,6.527902E-5,2.0E-4,3.0637715,1.6527249E-4,1.0E-4,6.9470983E-4,7.94488E-4,0.0023,2.894946,0.0024931373,0.0017,0.0069254204,0.007956831,0.0115,1.445299,0.012619434,0.0047
7.0,1.1760853E-5,1.3139821E-5,0.0,0.0,1.3139821E-5,0.0,5.0402683E-5,5.6312332E-5,2.0E-4,3.55162,1.563067E-4,1.0E-4,6.134799E-4,6.85392E-4,0.0022,3.209842,0.0022842954,0.0016,0.0061178906,0.0068728584,0.0103,1.4986486,0.01134193,0.0045
