Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.368203E-4,2.582187E-4,3.0E-4,1.1618059,2.582187E-4,0.0,5.862409E-4,0.001106085,7.0E-4,0.63286275,0.001106085,0.0,0.0071141496,0.013366107,0.0067,0.50126785,0.01376076,4.0E-4,0.06890667,0.12432317,0.0612,0.49226543,0.12703776,0.0031
6.1,1.368203E-4,2.582187E-4,3.0E-4,1.1618059,2.582187E-4,0.0,5.862409E-4,0.001106085,7.0E-4,0.63286275,0.001106085,0.0,0.0071141496,0.013366107,0.0067,0.50126785,0.01376076,4.0E-4,0.06890667,0.12432317,0.0612,0.49226543,0.12703776,0.0031
6.2,1.360743E-4,2.5696465E-4,3.0E-4,1.1674757,2.5696465E-4,0.0,5.8304524E-4,0.0011007155,7.0E-4,0.63595,0.0011007155,0.0,0.007075496,0.013301606,0.0067,0.5036986,0.013696285,4.0E-4,0.06854413,0.1237572,0.0612,0.49451667,0.12647355,0.0031
6.3,1.1917239E-4,2.2389114E-4,3.0E-4,1.3399369,2.2389114E-4,0.0,5.1063887E-4,9.591055E-4,6.0E-4,0.62558293,9.591055E-4,0.0,0.0061993203,0.011602022,0.0059,0.50853205,0.01199738,4.0E-4,0.060292065,0.108971074,0.0533,0.4891206,0.11137685,0.0027
6.4,1.1859289E-4,2.2292622E-4,3.0E-4,1.3457367,2.2292622E-4,0.0,5.0815626E-4,9.5497334E-4,6.0E-4,0.6282898,9.5497334E-4,0.0,0.006169266,0.011552302,0.0058,0.50206447,0.011947681,4.0E-4,0.06000784,0.10852764,0.0528,0.48651204,0.110934615,0.0027
6.5,1.09512424E-4,2.0544998E-4,2.0E-4,0.97347295,2.0544998E-4,0.0,4.6925453E-4,8.8015926E-4,4.0E-4,0.45446318,8.8015926E-4,0.0,0.005698218,0.010653259,0.0046,0.43179274,0.010851129,2.0E-4,0.055543028,0.10061632,0.0485,0.48202917,0.10277484,0.0024
6.6,1.0502928E-4,1.9701771E-4,1.0E-4,0.5075686,1.9701771E-4,0.0,4.500478E-4,8.4405736E-4,3.0E-4,0.35542607,8.4405736E-4,0.0,0.0054655746,0.010219093,0.0044,0.43056658,0.010417049,2.0E-4,0.053330887,0.09676697,0.0468,0.48363608,0.09884441,0.0023
6.7,9.739358E-5,1.8284877E-4,1.0E-4,0.54690003,1.8284877E-4,0.0,4.173343E-4,7.833711E-4,3.0E-4,0.38296026,7.833711E-4,0.0,0.0050692135,0.009488638,0.0042,0.44263467,0.00968674,2.0E-4,0.049551267,0.090236306,0.0443,0.4909332,0.09223779,0.0022
6.8,8.969524E-5,1.6681738E-4,1.0E-4,0.5994579,1.6681738E-4,0.0,3.8435153E-4,7.147201E-4,3.0E-4,0.41974473,7.147201E-4,0.0,0.0046694432,0.008661384,0.0039,0.45027447,0.008859652,2.0E-4,0.045725387,0.08276115,0.0405,0.48936003,0.08468735,0.0021
6.9,7.838291E-5,1.4439727E-4,1.0E-4,0.69253385,1.4439727E-4,0.0,3.358835E-4,6.1868277E-4,3.0E-4,0.48490116,6.1868277E-4,0.0,0.0040817154,0.0075026047,0.0034,0.45317593,0.0077011045,2.0E-4,0.04007554,0.07215071,0.0343,0.47539383,0.07382084,0.0018
