Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.390182E-5,1.315806E-4,2.0E-4,1.519981,1.315806E-4,0.0,3.1668364E-4,5.637934E-4,4.0E-4,0.7094797,5.637934E-4,0.0,0.0038488081,0.006842544,0.0039,0.56996346,0.007239807,4.0E-4,0.037828278,0.066277646,0.039,0.5884337,0.07001254,0.004
6.1,7.318768E-5,1.3056003E-4,2.0E-4,1.5318623,1.3056003E-4,0.0,3.1362378E-4,5.594215E-4,4.0E-4,0.71502435,5.594215E-4,0.0,0.0038116854,0.006789664,0.0039,0.5744025,0.007186948,4.0E-4,0.037469655,0.065781936,0.0384,0.5837469,0.069518805,0.004
6.2,7.1379836E-5,1.2748668E-4,2.0E-4,1.5687914,1.2748668E-4,0.0,3.058777E-4,5.4625556E-4,4.0E-4,0.732258,5.4625556E-4,0.0,0.003717703,0.0066303527,0.0038,0.57312185,0.006928364,3.0E-4,0.0365612,0.064303346,0.0376,0.58472854,0.067858994,0.0038
6.3,6.9255926E-5,1.2402734E-4,2.0E-4,1.6125476,1.2402734E-4,0.0,2.9677735E-4,5.314373E-4,4.0E-4,0.7526758,5.314373E-4,0.0,0.0036072785,0.006451104,0.0037,0.5735452,0.0067491685,3.0E-4,0.035492823,0.062633686,0.0366,0.5843501,0.06610194,0.0037
6.4,6.6757144E-5,1.1979187E-4,2.0E-4,1.6695623,1.1979187E-4,0.0,2.8607066E-4,5.1329297E-4,4.0E-4,0.7792821,5.1329297E-4,0.0,0.0034773487,0.0062315073,0.0036,0.5777093,0.006529638,3.0E-4,0.034234364,0.060582623,0.0352,0.5810247,0.06396452,0.0036
6.5,6.5735134E-5,1.1828159E-4,2.0E-4,1.6908802,1.1828159E-4,0.0,2.8169158E-4,5.06823E-4,4.0E-4,0.78923017,5.06823E-4,0.0,0.003424202,0.006153196,0.0036,0.58506185,0.00645135,3.0E-4,0.03371918,0.059846614,0.0346,0.57814467,0.06323117,0.0036
6.6,6.289601E-5,1.136332E-4,2.0E-4,1.7600491,1.136332E-4,0.0,2.6952647E-4,4.869089E-4,4.0E-4,0.82150894,4.869089E-4,0.0,0.0032765474,0.0059120827,0.0036,0.6089225,0.0062103095,3.0E-4,0.032286562,0.057583466,0.0336,0.5835008,0.060881924,0.0035
6.7,6.115274E-5,1.1080165E-4,2.0E-4,1.8050272,1.1080165E-4,0.0,2.6205686E-4,4.7477818E-4,4.0E-4,0.84249866,4.7477818E-4,0.0,0.0031858748,0.0057651834,0.0036,0.6244381,0.006063454,3.0E-4,0.031405866,0.056200814,0.0329,0.58540076,0.05931535,0.0033
6.8,5.9232367E-5,1.0747322E-4,2.0E-4,1.8609287,1.0747322E-4,0.0,2.538283E-4,4.6051858E-4,4.0E-4,0.868586,4.6051858E-4,0.0,0.0030859804,0.0055924766,0.0035,0.6258408,0.005791358,2.0E-4,0.030434765,0.05456707,0.0324,0.5937647,0.057592455,0.0032
6.9,5.4030377E-5,9.841056E-5,2.0E-4,2.0323021,9.841056E-5,0.0,2.315382E-4,4.216917E-4,4.0E-4,0.9485603,4.216917E-4,0.0,0.0028153337,0.0051220767,0.0032,0.6247466,0.0052215643,1.0E-4,0.027799325,0.050100606,0.0306,0.61077106,0.052855317,0.0029
7.0,4.8260714E-5,8.757807E-5,2.0E-4,2.2836766,8.757807E-5,0.0,2.0681522E-4,3.7528088E-4,4.0E-4,1.0658684,3.7528088E-4,0.0,0.0025150678,0.0045595267,0.0031,0.6798951,0.004659071,1.0E-4,0.024867928,0.044746913,0.028,0.6257415,0.047326095,0.0027
7.1,4.0294493E-5,7.4050695E-5,2.0E-4,2.7008524,7.4050695E-5,0.0,1.7267925E-4,3.173217E-4,4.0E-4,1.2605503,3.173217E-4,0.0,0.0021003427,0.0038565863,0.0028,0.7260307,0.0039562006,1.0E-4,0.02080602,0.037997007,0.0238,0.6263651,0.04011341,0.0022
7.2,3.096388E-5,5.7121946E-5,1.0E-4,1.7506406,5.7121946E-5,0.0,1.326956E-4,2.447855E-4,3.0E-4,1.2255628,2.447855E-4,0.0,0.0016143717,0.0029762127,0.0023,0.77279425,0.003075915,1.0E-4,0.01602694,0.029504113,0.0193,0.6541461,0.031348053,0.0019
7.3,2.3615226E-5,4.3750697E-5,0.0,0.0,4.3750697E-5,0.0,1.0120418E-4,1.874896E-4,2.0E-4,1.0667259,1.874896E-4,0.0,0.0012314644,0.0022803098,0.0015,0.6578053,0.002380082,1.0E-4,0.0122466255,0.022695811,0.0149,0.6565088,0.024161767,0.0015
7.4,1.8251132E-5,3.3641176E-5,0.0,0.0,3.3641176E-5,0.0,7.821679E-5,1.4416855E-4,1.0E-4,0.69363254,1.4416855E-4,0.0,9.518733E-4,0.0017538489,0.0012,0.68420947,0.0018536735,1.0E-4,0.009478063,0.017513357,0.0115,0.65664166,0.01879059,0.0013
