Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.6567068E-5,0.0,0.0,3.6567068E-5,0.0,1.4070606E-4,1.5670754E-4,0.0,0.0,1.5670754E-4,0.0,0.00171175,0.0019064111,0.0,0.0,0.0019064111,0.0,0.016986247,0.018917482,6.0E-4,0.031716693,0.019506132,6.0E-4
6.1,1.9835548E-5,2.1663642E-5,0.0,0.0,2.1663642E-5,0.0,8.500672E-5,9.2840986E-5,0.0,0.0,9.2840986E-5,0.0,0.0010344655,0.0011297731,0.0,0.0,0.0011297731,0.0,0.010296632,0.011242431,4.0E-4,0.035579495,0.011637934,4.0E-4
6.2,1.9835548E-5,2.1663642E-5,0.0,0.0,2.1663642E-5,0.0,8.500672E-5,9.2840986E-5,0.0,0.0,9.2840986E-5,0.0,0.0010344655,0.0011297731,0.0,0.0,0.0011297731,0.0,0.010296632,0.011242431,4.0E-4,0.035579495,0.011637934,4.0E-4
6.3,1.5728183E-5,1.7036875E-5,0.0,0.0,1.7036875E-5,0.0,6.7404755E-5,7.301317E-5,0.0,0.0,7.301317E-5,0.0,8.2034385E-4,8.8857894E-4,0.0,0.0,8.8857894E-4,0.0,0.008173222,0.0088509405,4.0E-4,0.04519294,0.0092474,4.0E-4
6.4,1.5728183E-5,1.7036875E-5,0.0,0.0,1.7036875E-5,0.0,6.7404755E-5,7.301317E-5,0.0,0.0,7.301317E-5,0.0,8.2034385E-4,8.8857894E-4,0.0,0.0,8.8857894E-4,0.0,0.008173222,0.0088509405,4.0E-4,0.04519294,0.0092474,4.0E-4
6.5,1.3707734E-5,1.4796945E-5,0.0,0.0,1.4796945E-5,0.0,5.8746107E-5,6.341396E-5,0.0,0.0,6.341396E-5,0.0,7.1499916E-4,7.71795E-4,0.0,0.0,7.71795E-4,0.0,0.0071270303,0.0076915445,3.0E-4,0.03900387,0.007989237,3.0E-4
6.6,1.2539813E-5,1.3512378E-5,0.0,0.0,1.3512378E-5,0.0,5.3740947E-5,5.790892E-5,0.0,0.0,5.790892E-5,0.0,6.540996E-4,7.048157E-4,0.0,0.0,7.048157E-4,0.0,0.0065217763,0.007026107,3.0E-4,0.0426979,0.0073239994,3.0E-4
6.7,1.1504083E-5,1.2379314E-5,0.0,0.0,1.2379314E-5,0.0,4.930228E-5,5.3053136E-5,0.0,0.0,5.3053136E-5,0.0,6.0008996E-4,6.457325E-4,0.0,0.0,6.457325E-4,0.0,0.005984721,0.0064387913,2.0E-4,0.03106173,0.006637504,2.0E-4
6.8,1.012739E-5,1.0878733E-5,0.0,0.0,1.0878733E-5,0.0,4.340238E-5,4.6622317E-5,0.0,0.0,4.6622317E-5,0.0,5.282958E-4,5.6748034E-4,0.0,0.0,5.6748034E-4,0.0,0.0052704164,0.0056604818,2.0E-4,0.035332683,0.0058593494,2.0E-4
6.9,8.9607865E-6,9.610551E-6,0.0,0.0,9.610551E-6,0.0,3.8402806E-5,4.1187435E-5,0.0,0.0,4.1187435E-5,0.0,4.6745385E-4,5.013427E-4,0.0,0.0,5.013427E-4,0.0,0.0046647177,0.0050022365,2.0E-4,0.039982118,0.005201236,2.0E-4
7.0,8.046829E-6,8.621012E-6,0.0,0.0,8.621012E-6,0.0,3.4485955E-5,3.6946676E-5,0.0,0.0,3.6946676E-5,0.0,4.1978562E-4,4.4973375E-4,0.0,0.0,4.4973375E-4,0.0,0.004189935,0.0044883266,2.0E-4,0.044560038,0.004687429,2.0E-4
7.1,7.136131E-6,7.638763E-6,0.0,0.0,7.638763E-6,0.0,3.0583058E-5,3.273715E-5,0.0,0.0,3.273715E-5,0.0,3.7228514E-4,3.9850263E-4,0.0,0.0,3.9850263E-4,0.0,0.0037166206,0.0039779567,2.0E-4,0.05027707,0.004177161,2.0E-4
7.2,6.362014E-6,6.805936E-6,0.0,0.0,6.805936E-6,0.0,2.726549E-5,2.9167975E-5,0.0,0.0,2.9167975E-5,0.0,3.3190678E-4,3.5506286E-4,0.0,0.0,3.5506286E-4,0.0,0.0033141149,0.0035450242,2.0E-4,0.056417104,0.0037443154,2.0E-4
7.3,5.004101E-6,5.352482E-6,0.0,0.0,5.352482E-6,0.0,2.1445969E-5,2.293901E-5,0.0,0.0,2.293901E-5,0.0,2.6107338E-4,2.7924718E-4,0.0,0.0,2.7924718E-4,0.0,0.002607669,0.0027890177,2.0E-4,0.071709834,0.00298846,2.0E-4
7.4,3.4901443E-6,3.7325865E-6,0.0,0.0,3.7325865E-6,0.0,1.4957676E-5,1.5996702E-5,0.0,0.0,1.5996702E-5,0.0,1.8209449E-4,1.9474284E-4,0.0,0.0,1.9474284E-4,0.0,0.0018194534,0.0019457605,0.0,0.0,0.0019457605,0.0
7.5,1.1215045E-6,1.1895359E-6,0.0,0.0,1.1895359E-6,0.0,4.806439E-6,5.098001E-6,0.0,0.0,5.098001E-6,0.0,5.851682E-5,6.206643E-5,0.0,0.0,6.206643E-5,0.0,5.850142E-4,6.2049396E-4,0.0,0.0,6.2049396E-4,0.0
7.6,2.8599047E-7,2.9954913E-7,0.0,0.0,2.9954913E-7,0.0,1.2256729E-6,1.2837813E-6,0.0,0.0,1.2837813E-6,0.0,1.4922465E-5,1.5629927E-5,0.0,0.0,1.5629927E-5,0.0,1.4921463E-4,1.5628841E-4,0.0,0.0,1.5628841E-4,0.0
7.7,2.0781519E-7,2.1746399E-7,0.0,0.0,2.1746399E-7,0.0,8.906362E-7,9.319882E-7,0.0,0.0,9.319882E-7,0.0,1.08434415E-5,1.1346898E-5,0.0,0.0,1.1346898E-5,0.0,1.0842913E-4,1.1346328E-4,0.0,0.0,1.1346328E-4,0.0
7.8,3.614776E-8,3.764422E-8,0.0,0.0,3.764422E-8,0.0,1.5491896E-7,1.6133237E-7,0.0,0.0,1.6133237E-7,0.0,1.8861368E-6,1.9642198E-6,0.0,0.0,1.9642198E-6,0.0,1.8861208E-5,1.9642037E-5,0.0,0.0,1.9642037E-5,0.0
