Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.1268457E-5,5.0169125E-5,1.0E-4,1.9932579,5.0169125E-5,0.0,1.7685282E-4,2.1499503E-4,3.0E-4,1.3953811,2.1499503E-4,0.0,0.0021510567,0.0026148132,0.0017,0.650142,0.0028142903,2.0E-4,0.02130354,0.025880156,0.014,0.540955,0.026756864,9.0E-4
6.1,4.1268457E-5,5.0169125E-5,1.0E-4,1.9932579,5.0169125E-5,0.0,1.7685282E-4,2.1499503E-4,3.0E-4,1.3953811,2.1499503E-4,0.0,0.0021510567,0.0026148132,0.0017,0.650142,0.0028142903,2.0E-4,0.02130354,0.025880156,0.014,0.540955,0.026756864,9.0E-4
6.2,4.1268457E-5,5.0169125E-5,1.0E-4,1.9932579,5.0169125E-5,0.0,1.7685282E-4,2.1499503E-4,3.0E-4,1.3953811,2.1499503E-4,0.0,0.0021510567,0.0026148132,0.0017,0.650142,0.0028142903,2.0E-4,0.02130354,0.025880156,0.014,0.540955,0.026756864,9.0E-4
6.3,4.1268457E-5,5.0169125E-5,1.0E-4,1.9932579,5.0169125E-5,0.0,1.7685282E-4,2.1499503E-4,3.0E-4,1.3953811,2.1499503E-4,0.0,0.0021510567,0.0026148132,0.0017,0.650142,0.0028142903,2.0E-4,0.02130354,0.025880156,0.014,0.540955,0.026756864,9.0E-4
6.4,4.1268457E-5,5.0169125E-5,1.0E-4,1.9932579,5.0169125E-5,0.0,1.7685282E-4,2.1499503E-4,3.0E-4,1.3953811,2.1499503E-4,0.0,0.0021510567,0.0026148132,0.0017,0.650142,0.0028142903,2.0E-4,0.02130354,0.025880156,0.014,0.540955,0.026756864,9.0E-4
6.5,2.5677185E-5,3.0991472E-5,1.0E-4,3.226694,3.0991472E-5,0.0,1.1004044E-4,1.3281484E-4,3.0E-4,2.2587838,1.3281484E-4,0.0,0.0013389189,0.0016160012,9.0E-4,0.5569303,0.0016160012,0.0,0.0133088045,0.016060432,0.008,0.49811858,0.01625722,2.0E-4
6.6,2.5677185E-5,3.0991472E-5,1.0E-4,3.226694,3.0991472E-5,0.0,1.1004044E-4,1.3281484E-4,3.0E-4,2.2587838,1.3281484E-4,0.0,0.0013389189,0.0016160012,9.0E-4,0.5569303,0.0016160012,0.0,0.0133088045,0.016060432,0.008,0.49811858,0.01625722,2.0E-4
6.7,1.9969408E-5,2.4073635E-5,1.0E-4,4.153922,2.4073635E-5,0.0,8.558037E-5,1.0316951E-4,3.0E-4,2.907836,1.0316951E-4,0.0,0.0010414429,0.0012555186,8.0E-4,0.6371869,0.0012555186,0.0,0.010365757,0.012499425,0.0064,0.51202357,0.012598175,1.0E-4
6.8,1.4783156E-5,1.7825103E-5,1.0E-4,5.610066,1.7825103E-5,0.0,6.335485E-5,7.639179E-5,3.0E-4,3.9271233,7.639179E-5,0.0,7.710722E-4,9.2980353E-4,7.0E-4,0.75284725,9.2980353E-4,0.0,0.0076840227,0.009271931,0.0052,0.5608325,0.009371003,1.0E-4
6.9,1.06660555E-5,1.2882526E-5,0.0,0.0,1.2882526E-5,0.0,4.5710865E-5,5.5210305E-5,0.0,0.0,5.5210305E-5,0.0,5.5638765E-4,6.720935E-4,1.0E-4,0.14878882,6.720935E-4,0.0,0.005549967,0.0067119165,0.0033,0.49166286,0.0068112453,1.0E-4
7.0,7.664838E-6,9.262271E-6,0.0,0.0,9.262271E-6,0.0,3.2848893E-5,3.969545E-5,0.0,0.0,3.969545E-5,0.0,3.998619E-4,4.8329207E-4,1.0E-4,0.20691422,4.8329207E-4,0.0,0.0039914316,0.0048329183,0.0022,0.4552115,0.004932435,1.0E-4
