Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.588152E-5,1.36724775E-5,0.0,0.0,1.36724775E-5,0.0,6.806188E-5,5.8595237E-5,0.0,0.0,5.8595237E-5,0.0,8.283384E-4,7.132029E-4,0.0,0.0,7.132029E-4,0.0,0.008252576,0.0071130292,0.0011,0.15464579,0.008205205,0.0011
6.1,1.588152E-5,1.36724775E-5,0.0,0.0,1.36724775E-5,0.0,6.806188E-5,5.8595237E-5,0.0,0.0,5.8595237E-5,0.0,8.283384E-4,7.132029E-4,0.0,0.0,7.132029E-4,0.0,0.008252576,0.0071130292,0.0011,0.15464579,0.008205205,0.0011
6.2,1.588152E-5,1.36724775E-5,0.0,0.0,1.36724775E-5,0.0,6.806188E-5,5.8595237E-5,0.0,0.0,5.8595237E-5,0.0,8.283384E-4,7.132029E-4,0.0,0.0,7.132029E-4,0.0,0.008252576,0.0071130292,0.0011,0.15464579,0.008205205,0.0011
6.3,1.588152E-5,1.36724775E-5,0.0,0.0,1.36724775E-5,0.0,6.806188E-5,5.8595237E-5,0.0,0.0,5.8595237E-5,0.0,8.283384E-4,7.132029E-4,0.0,0.0,7.132029E-4,0.0,0.008252576,0.0071130292,0.0011,0.15464579,0.008205205,0.0011
6.4,1.588152E-5,1.36724775E-5,0.0,0.0,1.36724775E-5,0.0,6.806188E-5,5.8595237E-5,0.0,0.0,5.8595237E-5,0.0,8.283384E-4,7.132029E-4,0.0,0.0,7.132029E-4,0.0,0.008252576,0.0071130292,0.0011,0.15464579,0.008205205,0.0011
6.5,1.0646776E-5,7.953712E-6,0.0,0.0,7.953712E-6,0.0,4.5628243E-5,3.408694E-5,0.0,0.0,3.408694E-5,0.0,5.553823E-4,4.1493785E-4,0.0,0.0,4.1493785E-4,0.0,0.005539963,0.00414246,6.0E-4,0.14484148,0.0047399746,6.0E-4
6.6,8.632956E-6,5.769036E-6,0.0,0.0,5.769036E-6,0.0,3.6997862E-5,2.4724228E-5,0.0,0.0,2.4724228E-5,0.0,4.5035584E-4,3.009797E-4,0.0,0.0,3.009797E-4,0.0,0.0044944426,0.0030060988,3.0E-4,0.099797115,0.003305197,3.0E-4
6.7,8.632956E-6,5.769036E-6,0.0,0.0,5.769036E-6,0.0,3.6997862E-5,2.4724228E-5,0.0,0.0,2.4724228E-5,0.0,4.5035584E-4,3.009797E-4,0.0,0.0,3.009797E-4,0.0,0.0044944426,0.0030060988,3.0E-4,0.099797115,0.003305197,3.0E-4
6.8,7.143895E-6,4.201891E-6,0.0,0.0,4.201891E-6,0.0,3.0616335E-5,1.8007988E-5,0.0,0.0,1.8007988E-5,0.0,3.726901E-4,2.1922687E-4,0.0,0.0,2.1922687E-4,0.0,0.0037206567,0.002190271,0.0,0.0,0.002190271,0.0
6.9,6.5120694E-6,3.664492E-6,0.0,0.0,3.664492E-6,0.0,2.790857E-5,1.570488E-5,0.0,0.0,1.570488E-5,0.0,3.3973387E-4,1.9119165E-4,0.0,0.0,1.9119165E-4,0.0,0.0033921495,0.0019104206,0.0,0.0,0.0019104206,0.0
7.0,5.0614435E-6,2.6836976E-6,0.0,0.0,2.6836976E-6,0.0,2.169172E-5,1.1501516E-5,0.0,0.0,1.1501516E-5,0.0,2.6406467E-4,1.40023E-4,0.0,0.0,1.40023E-4,0.0,0.0026375111,0.001399449,0.0,0.0,0.001399449,0.0
7.1,4.41728E-6,2.3576063E-6,0.0,0.0,2.3576063E-6,0.0,1.8931061E-5,1.0103993E-5,0.0,0.0,1.0103993E-5,0.0,2.304613E-4,1.2301015E-4,0.0,0.0,1.2301015E-4,0.0,0.0023022245,0.0012295172,0.0,0.0,0.0012295172,0.0
7.2,2.535495E-6,1.1211786E-6,0.0,0.0,1.1211786E-6,0.0,1.0866362E-5,4.805045E-6,0.0,0.0,4.805045E-6,0.0,1.3228992E-4,5.8500376E-5,0.0,0.0,5.8500376E-5,0.0,0.0013221119,5.8490096E-4,0.0,0.0,5.8490096E-4,0.0
7.3,7.900015E-7,4.0883947E-7,0.0,0.0,4.0883947E-7,0.0,3.3857161E-6,1.7521692E-6,0.0,0.0,1.7521692E-6,0.0,4.1220315E-5,2.1332658E-5,0.0,0.0,2.1332658E-5,0.0,4.121267E-4,2.133266E-4,0.0,0.0,2.133266E-4,0.0
