Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6710783E-5,4.2506235E-6,0.0,0.0,4.2506235E-6,0.0,7.161568E-5,1.8216833E-5,0.0,0.0,1.8216833E-5,0.0,8.7157206E-4,2.217679E-4,1.0E-4,0.45092186,2.217679E-4,0.0,0.008681616,0.0022155188,0.0017,0.7673146,0.0023152973,1.0E-4
6.1,1.6710783E-5,4.2506235E-6,0.0,0.0,4.2506235E-6,0.0,7.161568E-5,1.8216833E-5,0.0,0.0,1.8216833E-5,0.0,8.7157206E-4,2.217679E-4,1.0E-4,0.45092186,2.217679E-4,0.0,0.008681616,0.0022155188,0.0017,0.7673146,0.0023152973,1.0E-4
6.2,1.6710783E-5,4.2506235E-6,0.0,0.0,4.2506235E-6,0.0,7.161568E-5,1.8216833E-5,0.0,0.0,1.8216833E-5,0.0,8.7157206E-4,2.217679E-4,1.0E-4,0.45092186,2.217679E-4,0.0,0.008681616,0.0022155188,0.0017,0.7673146,0.0023152973,1.0E-4
6.3,1.6710783E-5,4.2506235E-6,0.0,0.0,4.2506235E-6,0.0,7.161568E-5,1.8216833E-5,0.0,0.0,1.8216833E-5,0.0,8.7157206E-4,2.217679E-4,1.0E-4,0.45092186,2.217679E-4,0.0,0.008681616,0.0022155188,0.0017,0.7673146,0.0023152973,1.0E-4
6.4,7.982846E-6,3.682626E-6,0.0,0.0,3.682626E-6,0.0,3.421175E-5,1.5782589E-5,0.0,0.0,1.5782589E-5,0.0,4.1644843E-4,1.9213643E-4,1.0E-4,0.5204635,1.9213643E-4,0.0,0.0041566887,0.0019197379,0.0015,0.78135663,0.002019546,1.0E-4
6.5,7.982846E-6,3.682626E-6,0.0,0.0,3.682626E-6,0.0,3.421175E-5,1.5782589E-5,0.0,0.0,1.5782589E-5,0.0,4.1644843E-4,1.9213643E-4,1.0E-4,0.5204635,1.9213643E-4,0.0,0.0041566887,0.0019197379,0.0015,0.78135663,0.002019546,1.0E-4
6.6,7.048869E-6,3.4248649E-6,0.0,0.0,3.4248649E-6,0.0,3.0209088E-5,1.4677911E-5,0.0,0.0,1.4677911E-5,0.0,3.677336E-4,1.7868922E-4,1.0E-4,0.5596308,1.7868922E-4,0.0,0.0036712566,0.0017854872,0.0015,0.84010684,0.0018853087,1.0E-4
6.7,6.987307E-6,3.3628348E-6,0.0,0.0,3.3628348E-6,0.0,2.9945259E-5,1.4412071E-5,0.0,0.0,1.4412071E-5,0.0,3.6452254E-4,1.7545315E-4,1.0E-4,0.5699527,1.7545315E-4,0.0,0.0036392517,0.0017531775,0.0015,0.8555894,0.0018530021,1.0E-4
6.8,6.3737602E-6,3.1184109E-6,0.0,0.0,3.1184109E-6,0.0,2.731583E-5,1.3364551E-5,0.0,0.0,1.3364551E-5,0.0,3.3251947E-4,1.6270154E-4,1.0E-4,0.6146223,1.6270154E-4,0.0,0.0033202237,0.0016258529,0.0015,0.9225927,0.0017256903,1.0E-4
6.9,6.112211E-6,2.9336043E-6,0.0,0.0,2.9336043E-6,0.0,2.6194928E-5,1.2572531E-5,0.0,0.0,1.2572531E-5,0.0,3.1887658E-4,1.5306009E-4,1.0E-4,0.6533382,1.5306009E-4,0.0,0.003184194,0.0015295745,0.0014,0.91528726,0.0016294215,1.0E-4
