Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.8306974E-7,6.8819367E-7,0.0,0.0,6.8819367E-7,0.0,2.9274386E-6,2.9493985E-6,0.0,0.0,2.9493985E-6,0.0,3.564098E-5,3.590843E-5,0.0,0.0,3.590843E-5,0.0,3.5635266E-4,3.5903568E-4,1.0E-4,0.27852386,4.5899977E-4,1.0E-4
6.1,6.8306974E-7,6.8819367E-7,0.0,0.0,6.8819367E-7,0.0,2.9274386E-6,2.9493985E-6,0.0,0.0,2.9493985E-6,0.0,3.564098E-5,3.590843E-5,0.0,0.0,3.590843E-5,0.0,3.5635266E-4,3.5903568E-4,1.0E-4,0.27852386,4.5899977E-4,1.0E-4
6.2,6.8306974E-7,6.8819367E-7,0.0,0.0,6.8819367E-7,0.0,2.9274386E-6,2.9493985E-6,0.0,0.0,2.9493985E-6,0.0,3.564098E-5,3.590843E-5,0.0,0.0,3.590843E-5,0.0,3.5635266E-4,3.5903568E-4,1.0E-4,0.27852386,4.5899977E-4,1.0E-4
6.3,4.227652E-7,4.2666414E-7,0.0,0.0,4.2666414E-7,0.0,1.8118495E-6,1.8285594E-6,0.0,0.0,1.8285594E-6,0.0,2.2059045E-5,2.2262502E-5,0.0,0.0,2.2262502E-5,0.0,2.2056856E-4,2.2260455E-4,0.0,0.0,2.2260455E-4,0.0
6.4,4.227652E-7,4.2666414E-7,0.0,0.0,4.2666414E-7,0.0,1.8118495E-6,1.8285594E-6,0.0,0.0,1.8285594E-6,0.0,2.2059045E-5,2.2262502E-5,0.0,0.0,2.2262502E-5,0.0,2.2056856E-4,2.2260455E-4,0.0,0.0,2.2260455E-4,0.0
6.5,3.1538403E-7,3.1885247E-7,0.0,0.0,3.1885247E-7,0.0,1.3516451E-6,1.36651E-6,0.0,0.0,1.36651E-6,0.0,1.6456155E-5,1.6637136E-5,0.0,0.0,1.6637136E-5,0.0,1.6454936E-4,1.663593E-4,0.0,0.0,1.663593E-4,0.0
6.6,3.1538403E-7,3.1885247E-7,0.0,0.0,3.1885247E-7,0.0,1.3516451E-6,1.36651E-6,0.0,0.0,1.36651E-6,0.0,1.6456155E-5,1.6637136E-5,0.0,0.0,1.6637136E-5,0.0,1.6454936E-4,1.663593E-4,0.0,0.0,1.663593E-4,0.0
6.7,3.1538403E-7,3.1885247E-7,0.0,0.0,3.1885247E-7,0.0,1.3516451E-6,1.36651E-6,0.0,0.0,1.36651E-6,0.0,1.6456155E-5,1.6637136E-5,0.0,0.0,1.6637136E-5,0.0,1.6454936E-4,1.663593E-4,0.0,0.0,1.663593E-4,0.0
6.8,3.1538403E-7,3.1885247E-7,0.0,0.0,3.1885247E-7,0.0,1.3516451E-6,1.36651E-6,0.0,0.0,1.36651E-6,0.0,1.6456155E-5,1.6637136E-5,0.0,0.0,1.6637136E-5,0.0,1.6454936E-4,1.663593E-4,0.0,0.0,1.663593E-4,0.0
6.9,3.0402092E-7,3.07405E-7,0.0,0.0,3.07405E-7,0.0,1.3029462E-6,1.3174493E-6,0.0,0.0,1.3174493E-6,0.0,1.5863254E-5,1.6039832E-5,0.0,0.0,1.6039832E-5,0.0,1.5862122E-4,1.6038714E-4,0.0,0.0,1.6038714E-4,0.0
