Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.169034E-5,4.7157155E-5,0.0,0.0,4.7157155E-5,0.0,1.7866064E-4,2.0209131E-4,0.0,0.0,2.0209131E-4,0.0,0.0021730233,0.0024585149,7.0E-4,0.2847247,0.003156794,7.0E-4,0.021518968,0.024395002,0.0037,0.15167041,0.02800474,0.0037
6.1,1.73813E-5,1.6859032E-5,0.0,0.0,1.6859032E-5,0.0,7.4489166E-5,7.225106E-5,0.0,0.0,7.225106E-5,0.0,9.065282E-4,8.7931234E-4,3.0E-4,0.3411757,0.0011790486,3.0E-4,0.009028391,0.00875949,0.0016,0.18265903,0.010345475,0.0016
6.2,1.4622182E-5,1.3677078E-5,0.0,0.0,1.3677078E-5,0.0,6.2664985E-5,5.861475E-5,0.0,0.0,5.861475E-5,0.0,7.6267915E-4,7.134048E-4,2.0E-4,0.28034574,9.1326213E-4,2.0E-4,0.007600669,0.0071116057,0.0012,0.16873826,0.008303071,0.0012
6.3,1.3552434E-5,1.2485707E-5,0.0,0.0,1.2485707E-5,0.0,5.8080568E-5,5.350909E-5,0.0,0.0,5.350909E-5,0.0,7.069015E-4,6.512816E-4,2.0E-4,0.30708683,8.5115136E-4,2.0E-4,0.00704657,0.0064941086,0.0012,0.18478286,0.0076863156,0.0012
6.4,1.30977305E-5,1.1982551E-5,0.0,0.0,1.1982551E-5,0.0,5.613192E-5,5.1352796E-5,0.0,0.0,5.1352796E-5,0.0,6.831918E-4,6.2504393E-4,2.0E-4,0.3199775,8.2491897E-4,2.0E-4,0.006810953,0.006233221,0.0011,0.17647377,0.0073263645,0.0011
6.5,1.225205E-5,1.1052006E-5,0.0,0.0,1.1052006E-5,0.0,5.2507727E-5,4.7364894E-5,0.0,0.0,4.7364894E-5,0.0,6.3909404E-4,5.765177E-4,2.0E-4,0.34691042,7.764024E-4,2.0E-4,0.006372592,0.0057505467,0.001,0.1738965,0.006744796,0.001
6.6,1.1352241E-5,1.0066545E-5,0.0,0.0,1.0066545E-5,0.0,4.8651553E-5,4.3141634E-5,0.0,0.0,4.3141634E-5,0.0,5.921717E-4,5.251249E-4,1.0E-4,0.1904309,6.250724E-4,1.0E-4,0.0059059616,0.0052391025,9.0E-4,0.17178515,0.006134387,9.0E-4
6.7,1.0864116E-5,9.5199E-6,0.0,0.0,9.5199E-6,0.0,4.6559664E-5,4.0798946E-5,0.0,0.0,4.0798946E-5,0.0,5.667165E-4,4.9661595E-4,1.0E-4,0.20136285,5.965663E-4,1.0E-4,0.005652734,0.0049553113,7.0E-4,0.14126256,0.005651843,7.0E-4
6.8,1.0666365E-5,9.302607E-6,0.0,0.0,9.302607E-6,0.0,4.571219E-5,3.986772E-5,0.0,0.0,3.986772E-5,0.0,5.564038E-4,4.8528338E-4,1.0E-4,0.20606516,5.8523484E-4,1.0E-4,0.005550127,0.004842485,7.0E-4,0.14455388,0.005539095,7.0E-4
6.9,1.0038665E-5,8.594688E-6,0.0,0.0,8.594688E-6,0.0,4.302214E-5,3.6833866E-5,0.0,0.0,3.6833866E-5,0.0,5.236687E-4,4.4836182E-4,1.0E-4,0.22303414,5.48317E-4,1.0E-4,0.005224364,0.004474799,6.0E-4,0.13408422,0.005072114,6.0E-4
7.0,9.5379955E-6,8.027552E-6,0.0,0.0,8.027552E-6,0.0,4.0876483E-5,3.440335E-5,0.0,0.0,3.440335E-5,0.0,4.975576E-4,4.1878203E-4,1.0E-4,0.23878771,5.1874015E-4,1.0E-4,0.00496445,0.0041801436,6.0E-4,0.14353573,0.004777636,6.0E-4
7.1,9.207389E-6,7.654744E-6,0.0,0.0,7.654744E-6,0.0,3.945964E-5,3.280564E-5,0.0,0.0,3.280564E-5,0.0,4.803152E-4,3.9933718E-4,1.0E-4,0.25041497,4.992972E-4,1.0E-4,0.004792784,0.003986408,6.0E-4,0.15051144,0.004584016,6.0E-4
7.2,7.638091E-6,5.932916E-6,0.0,0.0,5.932916E-6,0.0,3.2734264E-5,2.5426536E-5,0.0,0.0,2.5426536E-5,0.0,3.984668E-4,3.0952442E-4,0.0,0.0,3.0952442E-4,0.0,0.0039775306,0.0030910056,4.0E-4,0.12940772,0.0034897693,4.0E-4
7.3,7.2500147E-6,5.5978257E-6,0.0,0.0,5.5978257E-6,0.0,3.1071122E-5,2.3990464E-5,0.0,0.0,2.3990464E-5,0.0,3.7822526E-4,2.9204504E-4,0.0,0.0,2.9204504E-4,0.0,0.0037758215,0.0029166837,4.0E-4,0.13714205,0.003315517,4.0E-4
7.4,6.3899715E-6,4.919931E-6,0.0,0.0,4.919931E-6,0.0,2.7385306E-5,2.108525E-5,0.0,0.0,2.108525E-5,0.0,3.3336508E-4,2.566829E-4,0.0,0.0,2.566829E-4,0.0,0.0033286542,0.0025639243,4.0E-4,0.15601085,0.0029628987,4.0E-4
7.5,5.379025E-6,4.085013E-6,0.0,0.0,4.085013E-6,0.0,2.305276E-5,1.7507082E-5,0.0,0.0,1.7507082E-5,0.0,2.806312E-4,2.1312799E-4,0.0,0.0,2.1312799E-4,0.0,0.0028027708,0.0021292472,2.0E-4,0.09392991,0.0023288215,2.0E-4
7.6,4.1270696E-6,3.0891138E-6,0.0,0.0,3.0891138E-6,0.0,1.768732E-5,1.3238992E-5,0.0,0.0,1.3238992E-5,0.0,2.1532185E-4,1.6117288E-4,0.0,0.0,1.6117288E-4,0.0,0.0021511333,0.001610568,2.0E-4,0.12417979,0.0018102459,2.0E-4
7.7,2.5406805E-6,1.8286655E-6,0.0,0.0,1.8286655E-6,0.0,1.0888585E-5,7.837115E-6,0.0,0.0,7.837115E-6,0.0,1.3256045E-4,9.541275E-5,0.0,0.0,9.541275E-5,0.0,0.0013248142,9.537241E-4,2.0E-4,0.20970426,0.0011535333,2.0E-4
7.8,4.8608285E-7,3.510486E-7,0.0,0.0,3.510486E-7,0.0,2.0832106E-6,1.5044932E-6,0.0,0.0,1.5044932E-6,0.0,2.5362791E-5,1.8317052E-5,0.0,0.0,1.8317052E-5,0.0,2.5359896E-4,1.8315554E-4,1.0E-4,0.545984,2.8313723E-4,1.0E-4
7.9,2.0472514E-8,1.2691875E-8,0.0,0.0,1.2691875E-8,0.0,8.7739345E-8,5.4393748E-8,0.0,0.0,5.4393748E-8,0.0,1.068226E-6,6.622437E-7,0.0,0.0,6.622437E-7,0.0,1.0682209E-5,6.6224184E-6,0.0,0.0,6.6224184E-6,0.0
8.0,4.443582E-9,2.0333868E-9,0.0,0.0,2.0333868E-9,0.0,1.9043922E-8,8.714514E-9,0.0,0.0,8.714514E-9,0.0,2.3185973E-7,1.0609921E-7,0.0,0.0,1.0609921E-7,0.0,2.3185949E-6,1.0609916E-6,0.0,0.0,1.0609916E-6,0.0
