Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.1182444E-5,3.604578E-5,0.0,0.0,3.604578E-5,0.0,1.336322E-4,1.5447383E-4,0.0,0.0,1.5447383E-4,0.0,0.0016257578,0.0018792824,0.0,0.0,0.0018792824,0.0,0.016139153,0.018652653,5.0E-4,0.026805839,0.019143326,5.0E-4
6.1,3.1182444E-5,3.604578E-5,0.0,0.0,3.604578E-5,0.0,1.336322E-4,1.5447383E-4,0.0,0.0,1.5447383E-4,0.0,0.0016257578,0.0018792824,0.0,0.0,0.0018792824,0.0,0.016139153,0.018652653,5.0E-4,0.026805839,0.019143326,5.0E-4
6.2,3.1182444E-5,3.604578E-5,0.0,0.0,3.604578E-5,0.0,1.336322E-4,1.5447383E-4,0.0,0.0,1.5447383E-4,0.0,0.0016257578,0.0018792824,0.0,0.0,0.0018792824,0.0,0.016139153,0.018652653,5.0E-4,0.026805839,0.019143326,5.0E-4
6.3,2.106934E-5,2.3856826E-5,0.0,0.0,2.3856826E-5,0.0,9.0294045E-5,1.0223971E-4,0.0,0.0,1.0223971E-4,0.0,0.0010987755,0.0012440889,0.0,0.0,0.0012440889,0.0,0.010933585,0.012374491,4.0E-4,0.03232456,0.012769542,4.0E-4
6.4,2.106934E-5,2.3856826E-5,0.0,0.0,2.3856826E-5,0.0,9.0294045E-5,1.0223971E-4,0.0,0.0,1.0223971E-4,0.0,0.0010987755,0.0012440889,0.0,0.0,0.0012440889,0.0,0.010933585,0.012374491,4.0E-4,0.03232456,0.012769542,4.0E-4
6.5,1.9389783E-5,2.1890814E-5,0.0,0.0,2.1890814E-5,0.0,8.309642E-5,9.381456E-5,0.0,0.0,9.381456E-5,0.0,0.0010112294,0.0011416215,0.0,0.0,0.0011416215,0.0,0.010066401,0.011360445,4.0E-4,0.03520989,0.0117559,4.0E-4
6.6,1.9370193E-5,2.1870734E-5,0.0,0.0,2.1870734E-5,0.0,8.301247E-5,9.372851E-5,0.0,0.0,9.372851E-5,0.0,0.0010102082,0.0011405749,0.0,0.0,0.0011405749,0.0,0.010056281,0.011350086,4.0E-4,0.035242025,0.011745546,4.0E-4
6.7,1.6723505E-5,1.8804109E-5,0.0,0.0,1.8804109E-5,0.0,7.16702E-5,8.058666E-5,0.0,0.0,8.058666E-5,0.0,8.722353E-4,9.807204E-4,0.0,0.0,9.807204E-4,0.0,0.008688197,0.009765935,4.0E-4,0.0409587,0.0101620285,4.0E-4
6.8,1.426937E-5,1.6001215E-5,0.0,0.0,1.6001215E-5,0.0,6.115301E-5,6.857491E-5,0.0,0.0,6.857491E-5,0.0,7.4428355E-4,8.3459425E-4,0.0,0.0,8.3459425E-4,0.0,0.007417957,0.008316078,4.0E-4,0.048099596,0.008712752,4.0E-4
6.9,1.2469891E-5,1.3960368E-5,0.0,0.0,1.3960368E-5,0.0,5.3441294E-5,5.9828846E-5,0.0,0.0,5.9828846E-5,0.0,6.504535E-4,7.281848E-4,0.0,0.0,7.281848E-4,0.0,0.006485529,0.0072592124,3.0E-4,0.041326795,0.007557035,3.0E-4
7.0,8.7746275E-6,9.794079E-6,0.0,0.0,9.794079E-6,0.0,3.7605005E-5,4.1973988E-5,0.0,0.0,4.1973988E-5,0.0,4.5774475E-4,5.109208E-4,0.0,0.0,5.109208E-4,0.0,0.00456803,0.005098195,1.0E-4,0.019614786,0.005197685,1.0E-4
7.1,6.1067153E-6,6.8153554E-6,0.0,0.0,6.8153554E-6,0.0,2.6171374E-5,2.920837E-5,0.0,0.0,2.920837E-5,0.0,3.1858988E-4,3.5555946E-4,0.0,0.0,3.5555946E-4,0.0,0.0031813353,0.0035504568,1.0E-4,0.02816539,0.0036501018,1.0E-4
7.2,2.939283E-6,3.274877E-6,0.0,0.0,3.274877E-6,0.0,1.2596866E-5,1.4035121E-5,0.0,0.0,1.4035121E-5,0.0,1.5335606E-4,1.7086595E-4,0.0,0.0,1.7086595E-4,0.0,0.0015325027,0.0017075179,0.0,0.0,0.0017075179,0.0
7.3,7.2387763E-7,8.010275E-7,0.0,0.0,8.010275E-7,0.0,3.102329E-6,3.4329732E-6,0.0,0.0,3.4329732E-6,0.0,3.77702E-5,4.1796106E-5,0.0,0.0,4.1796106E-5,0.0,3.7763783E-4,4.1792745E-4,0.0,0.0,4.1792745E-4,0.0
7.4,3.112171E-8,3.2070375E-8,0.0,0.0,3.2070375E-8,0.0,1.3337875E-7,1.3744446E-7,0.0,0.0,1.3744446E-7,0.0,1.6238852E-6,1.6733851E-6,0.0,0.0,1.6733851E-6,0.0,1.6238733E-5,1.6733733E-5,0.0,0.0,1.6733733E-5,0.0
