Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.0716125E-5,8.770602E-6,1.0E-4,11.401725,8.770602E-6,0.0,4.592544E-5,3.7587866E-5,1.0E-4,2.660433,3.7587866E-5,0.0,5.589988E-4,4.5755593E-4,4.0E-4,0.87421006,5.575102E-4,1.0E-4,0.0055759475,0.004568093,0.0026,0.5691653,0.0048667225,3.0E-4
6.1,1.0716125E-5,8.770602E-6,1.0E-4,11.401725,8.770602E-6,0.0,4.592544E-5,3.7587866E-5,1.0E-4,2.660433,3.7587866E-5,0.0,5.589988E-4,4.5755593E-4,4.0E-4,0.87421006,5.575102E-4,1.0E-4,0.0055759475,0.004568093,0.0026,0.5691653,0.0048667225,3.0E-4
6.2,1.0716125E-5,8.770602E-6,1.0E-4,11.401725,8.770602E-6,0.0,4.592544E-5,3.7587866E-5,1.0E-4,2.660433,3.7587866E-5,0.0,5.589988E-4,4.5755593E-4,4.0E-4,0.87421006,5.575102E-4,1.0E-4,0.0055759475,0.004568093,0.0026,0.5691653,0.0048667225,3.0E-4
6.3,7.1293784E-6,4.867837E-6,1.0E-4,20.543005,4.867837E-6,0.0,3.055412E-5,2.0861997E-5,1.0E-4,4.793405,2.0861997E-5,0.0,3.7193293E-4,2.5396593E-4,4.0E-4,1.5750144,3.5394053E-4,1.0E-4,0.0037131102,0.0025368417,0.0016,0.6307055,0.0028360807,3.0E-4
6.4,7.1293784E-6,4.867837E-6,1.0E-4,20.543005,4.867837E-6,0.0,3.055412E-5,2.0861997E-5,1.0E-4,4.793405,2.0861997E-5,0.0,3.7193293E-4,2.5396593E-4,4.0E-4,1.5750144,3.5394053E-4,1.0E-4,0.0037131102,0.0025368417,0.0016,0.6307055,0.0028360807,3.0E-4
6.5,7.1293784E-6,4.867837E-6,1.0E-4,20.543005,4.867837E-6,0.0,3.055412E-5,2.0861997E-5,1.0E-4,4.793405,2.0861997E-5,0.0,3.7193293E-4,2.5396593E-4,4.0E-4,1.5750144,3.5394053E-4,1.0E-4,0.0037131102,0.0025368417,0.0016,0.6307055,0.0028360807,3.0E-4
6.6,7.1293784E-6,4.867837E-6,1.0E-4,20.543005,4.867837E-6,0.0,3.055412E-5,2.0861997E-5,1.0E-4,4.793405,2.0861997E-5,0.0,3.7193293E-4,2.5396593E-4,4.0E-4,1.5750144,3.5394053E-4,1.0E-4,0.0037131102,0.0025368417,0.0016,0.6307055,0.0028360807,3.0E-4
6.7,7.12272E-6,4.865212E-6,1.0E-4,20.55409,4.865212E-6,0.0,3.0525585E-5,2.0850744E-5,1.0E-4,4.795992,2.0850744E-5,0.0,3.7158563E-4,2.5382897E-4,4.0E-4,1.5758642,3.538036E-4,1.0E-4,0.003709649,0.0025354754,0.0016,0.6310454,0.0028347147,3.0E-4
6.8,6.7558703E-6,4.561321E-6,1.0E-4,21.923473,4.561321E-6,0.0,2.895341E-5,1.9548375E-5,1.0E-4,5.1155148,1.9548375E-5,0.0,3.5245073E-4,2.3797611E-4,3.0E-4,1.2606307,2.3797611E-4,0.0,0.0035189227,0.0023772868,0.0015,0.63097143,0.0025768112,2.0E-4
6.9,6.6700386E-6,4.5044176E-6,1.0E-4,22.200428,4.5044176E-6,0.0,2.8585566E-5,1.9304507E-5,1.0E-4,5.1801376,1.9304507E-5,0.0,3.479737E-4,2.3500765E-4,2.0E-4,0.85103613,2.3500765E-4,0.0,0.003474293,0.0023476651,0.0014,0.5963372,0.0025471956,2.0E-4
7.0,6.3181424E-6,4.1004514E-6,1.0E-4,24.38756,4.1004514E-6,0.0,2.7077473E-5,1.7573246E-5,1.0E-4,5.6904683,1.7573246E-5,0.0,3.2961834E-4,2.139337E-4,2.0E-4,0.9348691,2.139337E-4,0.0,0.0032912986,0.002137331,0.0013,0.60823524,0.0023369035,2.0E-4
7.1,6.248759E-6,4.035616E-6,1.0E-4,24.779367,4.035616E-6,0.0,2.678012E-5,1.7295384E-5,1.0E-4,5.78189,1.7295384E-5,0.0,3.2599916E-4,2.1055137E-4,2.0E-4,0.949887,2.1055137E-4,0.0,0.0032552136,0.002103572,0.0012,0.57045823,0.0023031514,2.0E-4
