Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.9346849E-6,1.6910949E-6,0.0,0.0,1.6910949E-6,0.0,8.29148E-6,7.2475345E-6,0.0,0.0,7.2475345E-6,0.0,1.009441E-4,8.823611E-5,0.0,0.0,8.823611E-5,0.0,0.0010089825,8.8210386E-4,1.0E-4,0.11336534,9.820156E-4,1.0E-4
6.1,1.9346849E-6,1.6910949E-6,0.0,0.0,1.6910949E-6,0.0,8.29148E-6,7.2475345E-6,0.0,0.0,7.2475345E-6,0.0,1.009441E-4,8.823611E-5,0.0,0.0,8.823611E-5,0.0,0.0010089825,8.8210386E-4,1.0E-4,0.11336534,9.820156E-4,1.0E-4
6.2,1.9346849E-6,1.6910949E-6,0.0,0.0,1.6910949E-6,0.0,8.29148E-6,7.2475345E-6,0.0,0.0,7.2475345E-6,0.0,1.009441E-4,8.823611E-5,0.0,0.0,8.823611E-5,0.0,0.0010089825,8.8210386E-4,1.0E-4,0.11336534,9.820156E-4,1.0E-4
6.3,1.1028608E-6,8.4834727E-7,0.0,0.0,8.4834727E-7,0.0,4.7265376E-6,3.6357694E-6,0.0,0.0,3.6357694E-6,0.0,5.754407E-5,4.426466E-5,0.0,0.0,4.426466E-5,0.0,5.7529175E-4,4.4256495E-4,1.0E-4,0.22595553,5.4252066E-4,1.0E-4
6.4,1.1028608E-6,8.4834727E-7,0.0,0.0,8.4834727E-7,0.0,4.7265376E-6,3.6357694E-6,0.0,0.0,3.6357694E-6,0.0,5.754407E-5,4.426466E-5,0.0,0.0,4.426466E-5,0.0,5.7529175E-4,4.4256495E-4,1.0E-4,0.22595553,5.4252066E-4,1.0E-4
6.5,8.4451364E-7,5.870658E-7,0.0,0.0,5.870658E-7,0.0,3.619339E-6,2.515994E-6,0.0,0.0,2.515994E-6,0.0,4.406456E-5,3.0631818E-5,0.0,0.0,3.0631818E-5,0.0,4.4055824E-4,3.0627812E-4,0.0,0.0,3.0627812E-4,0.0
6.6,8.422957E-7,5.846191E-7,0.0,0.0,5.846191E-7,0.0,3.6098338E-6,2.505508E-6,0.0,0.0,2.505508E-6,0.0,4.3948843E-5,3.0504156E-5,0.0,0.0,3.0504156E-5,0.0,4.394015E-4,3.0500183E-4,0.0,0.0,3.0500183E-4,0.0
6.7,8.4119705E-7,5.834032E-7,0.0,0.0,5.834032E-7,0.0,3.6051254E-6,2.5002971E-6,0.0,0.0,2.5002971E-6,0.0,4.3891516E-5,3.0440715E-5,0.0,0.0,3.0440715E-5,0.0,4.388285E-4,3.043676E-4,0.0,0.0,3.043676E-4,0.0
6.8,7.5919155E-7,4.9965075E-7,0.0,0.0,4.9965075E-7,0.0,3.253674E-6,2.1413587E-6,0.0,0.0,2.1413587E-6,0.0,3.961276E-5,2.607075E-5,0.0,0.0,2.607075E-5,0.0,3.9605703E-4,2.6067861E-4,0.0,0.0,2.6067861E-4,0.0
6.9,7.5804564E-7,4.9826906E-7,0.0,0.0,4.9826906E-7,0.0,3.248763E-6,2.1354372E-6,0.0,0.0,2.1354372E-6,0.0,3.955297E-5,2.5998655E-5,0.0,0.0,2.5998655E-5,0.0,3.9545933E-4,2.5995786E-4,0.0,0.0,2.5995786E-4,0.0
7.0,7.539293E-7,4.944823E-7,0.0,0.0,4.944823E-7,0.0,3.2311218E-6,2.1192084E-6,0.0,0.0,2.1192084E-6,0.0,3.9338196E-5,2.5801073E-5,0.0,0.0,2.5801073E-5,0.0,3.9331234E-4,2.579825E-4,0.0,0.0,2.579825E-4,0.0
7.1,6.0900885E-7,3.78308E-7,0.0,0.0,3.78308E-7,0.0,2.6100352E-6,1.6213189E-6,0.0,0.0,1.6213189E-6,0.0,3.1776715E-5,1.9739382E-5,0.0,0.0,1.9739382E-5,0.0,3.1772171E-4,1.9737665E-4,0.0,0.0,1.9737665E-4,0.0
7.2,5.849925E-7,3.589228E-7,0.0,0.0,3.589228E-7,0.0,2.5071083E-6,1.5382396E-6,0.0,0.0,1.5382396E-6,0.0,3.0523614E-5,1.872791E-5,0.0,0.0,1.872791E-5,0.0,3.0519423E-4,1.8726365E-4,0.0,0.0,1.8726365E-4,0.0
7.3,4.89808E-7,3.0390476E-7,0.0,0.0,3.0390476E-7,0.0,2.0991754E-6,1.3024483E-6,0.0,0.0,1.3024483E-6,0.0,2.5557161E-5,1.5857195E-5,0.0,0.0,1.5857195E-5,0.0,2.5554223E-4,1.5856087E-4,0.0,0.0,1.5856087E-4,0.0
