Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.5229125E-6,4.0042355E-6,0.0,0.0,4.0042355E-6,0.0,1.5098109E-5,1.7160899E-5,0.0,0.0,1.7160899E-5,0.0,1.8380396E-4,2.0891428E-4,1.0E-4,0.47866523,2.0891428E-4,0.0,0.0018365202,0.0020875402,0.0016,0.7664523,0.0022871227,2.0E-4
6.1,3.5229125E-6,4.0042355E-6,0.0,0.0,4.0042355E-6,0.0,1.5098109E-5,1.7160899E-5,0.0,0.0,1.7160899E-5,0.0,1.8380396E-4,2.0891428E-4,1.0E-4,0.47866523,2.0891428E-4,0.0,0.0018365202,0.0020875402,0.0016,0.7664523,0.0022871227,2.0E-4
6.2,2.6363234E-6,3.1065986E-6,0.0,0.0,3.1065986E-6,0.0,1.129848E-5,1.33139265E-5,0.0,0.0,1.33139265E-5,0.0,1.375503E-4,1.6208507E-4,1.0E-4,0.61696,1.6208507E-4,0.0,0.0013746519,0.001619999,0.0015,0.9259265,0.001819675,2.0E-4
6.3,2.5275126E-6,2.9962343E-6,0.0,0.0,2.9962343E-6,0.0,1.0832152E-5,1.2840941E-5,0.0,0.0,1.2840941E-5,0.0,1.3187347E-4,1.563273E-4,1.0E-4,0.63968354,1.563273E-4,0.0,0.0013179524,0.0015625029,0.0015,0.9599982,0.0017621905,2.0E-4
6.4,2.178732E-6,2.6667967E-6,0.0,0.0,2.6667967E-6,0.0,9.337389E-6,1.1429079E-5,0.0,0.0,1.1429079E-5,0.0,1.1367678E-4,1.3914017E-4,1.0E-4,0.71869963,1.3914017E-4,0.0,0.0011361865,0.0013908579,0.0012,0.8627769,0.0015905797,2.0E-4
6.5,2.0341574E-6,2.5258853E-6,0.0,0.0,2.5258853E-6,0.0,8.717788E-6,1.0825177E-5,0.0,0.0,1.0825177E-5,0.0,1.061339E-4,1.3178859E-4,1.0E-4,0.758791,1.3178859E-4,0.0,0.0010608323,0.0013174311,0.0012,0.9108636,0.0015171677,2.0E-4
6.6,1.8856827E-6,2.3575665E-6,0.0,0.0,2.3575665E-6,0.0,8.0814725E-6,1.0103817E-5,0.0,0.0,1.0103817E-5,0.0,9.838748E-5,1.2300705E-4,1.0E-4,0.8129615,1.2300705E-4,0.0,9.834393E-4,0.001229716,0.0012,0.9758351,0.00142947,2.0E-4
6.7,1.6844668E-6,2.1161545E-6,0.0,0.0,2.1161545E-6,0.0,7.2191233E-6,9.069202E-6,0.0,0.0,9.069202E-6,0.0,8.788928E-5,1.1041196E-4,1.0E-4,0.905699,1.1041196E-4,0.0,8.785453E-4,0.0011038966,0.0011,0.9964701,0.0012037862,1.0E-4
6.8,1.5177161E-6,1.8921917E-6,0.0,0.0,1.8921917E-6,0.0,6.504481E-6,8.109368E-6,0.0,0.0,8.109368E-6,0.0,7.918918E-5,9.872709E-5,1.0E-4,1.0128932,9.872709E-5,0.0,7.9160964E-4,9.871575E-4,9.0E-4,0.91170865,0.0010870587,1.0E-4
6.9,1.3437394E-6,1.6535429E-6,0.0,0.0,1.6535429E-6,0.0,5.7588704E-6,7.0865926E-6,0.0,0.0,7.0865926E-6,0.0,7.011199E-5,8.627586E-5,1.0E-4,1.1590728,8.627586E-5,0.0,7.0089876E-4,8.627483E-4,9.0E-4,1.043178,9.6266204E-4,1.0E-4
