Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.4475975E-4,0.0,0.0,2.4475975E-4,0.0,5.002454E-4,0.0010485504,5.0E-4,0.47684884,0.0011484454,1.0E-4,0.006073493,0.012691864,0.0072,0.5672926,0.014370288,0.0017,0.0591016,0.12124063,0.0806,0.6647936,0.13468565,0.0153
6.1,1.1674632E-4,2.4475975E-4,0.0,0.0,2.4475975E-4,0.0,5.002454E-4,0.0010485504,5.0E-4,0.47684884,0.0011484454,1.0E-4,0.006073493,0.012691864,0.0072,0.5672926,0.014370288,0.0017,0.0591016,0.12124063,0.0806,0.6647936,0.13468565,0.0153
6.2,1.1674632E-4,2.4475975E-4,0.0,0.0,2.4475975E-4,0.0,5.002454E-4,0.0010485504,5.0E-4,0.47684884,0.0011484454,1.0E-4,0.006073493,0.012691864,0.0072,0.5672926,0.014370288,0.0017,0.0591016,0.12124063,0.0806,0.6647936,0.13468565,0.0153
6.3,1.1674632E-4,2.4475975E-4,0.0,0.0,2.4475975E-4,0.0,5.002454E-4,0.0010485504,5.0E-4,0.47684884,0.0011484454,1.0E-4,0.006073493,0.012691864,0.0072,0.5672926,0.014370288,0.0017,0.0591016,0.12124063,0.0806,0.6647936,0.13468565,0.0153
6.4,1.1674632E-4,2.4475975E-4,0.0,0.0,2.4475975E-4,0.0,5.002454E-4,0.0010485504,5.0E-4,0.47684884,0.0011484454,1.0E-4,0.006073493,0.012691864,0.0072,0.5672926,0.014370288,0.0017,0.0591016,0.12124063,0.0806,0.6647936,0.13468565,0.0153
6.5,1.13136164E-4,2.3795283E-4,0.0,0.0,2.3795283E-4,0.0,4.847792E-4,0.0010194008,5.0E-4,0.4904842,0.0011192989,1.0E-4,0.0058862255,0.01234103,0.007,0.5672136,0.014020051,0.0017,0.057327334,0.118216515,0.0787,0.6657276,0.13117874,0.0147
6.6,1.13136164E-4,2.3795283E-4,0.0,0.0,2.3795283E-4,0.0,4.847792E-4,0.0010194008,5.0E-4,0.4904842,0.0011192989,1.0E-4,0.0058862255,0.01234103,0.007,0.5672136,0.014020051,0.0017,0.057327334,0.118216515,0.0787,0.6657276,0.13117874,0.0147
6.7,1.1149675E-4,2.3486183E-4,0.0,0.0,2.3486183E-4,0.0,4.777557E-4,0.0010061639,5.0E-4,0.49693692,0.0011060633,1.0E-4,0.0058011734,0.012181682,0.007,0.5746333,0.013860973,0.0017,0.05652051,0.11683821,0.0775,0.6633104,0.12955573,0.0144
6.8,1.1103589E-4,2.3388154E-4,0.0,0.0,2.3388154E-4,0.0,4.7578133E-4,0.001001966,5.0E-4,0.49901897,0.0011018658,1.0E-4,0.005777263,0.0121311415,0.007,0.5770273,0.013810518,0.0017,0.056293584,0.116398185,0.0772,0.6632406,0.12903368,0.0143
6.9,1.1053259E-4,2.3280336E-4,0.0,0.0,2.3280336E-4,0.0,4.7362508E-4,9.973487E-4,5.0E-4,0.5013292,0.001097249,1.0E-4,0.0057511497,0.012075551,0.007,0.5796837,0.013755022,0.0017,0.05604569,0.11591456,0.0768,0.66255695,0.12829176,0.014
