Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.1,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.2,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.3,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.4,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.5,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.6,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.7,1.4377547E-6,1.4514067E-6,0.0,0.0,1.4514067E-6,0.0,6.161791E-6,6.2203007E-6,0.0,0.0,6.2203007E-6,0.0,7.5017226E-5,7.5729804E-5,0.0,0.0,7.5729804E-5,0.0,7.4991904E-4,7.570666E-4,1.0E-4,0.13208878,8.5699087E-4,1.0E-4
6.8,9.223257E-7,9.31782E-7,0.0,0.0,9.31782E-7,0.0,3.9528186E-6,3.9933457E-6,0.0,0.0,3.9933457E-6,0.0,4.81245E-5,4.8617938E-5,0.0,0.0,4.8617938E-5,0.0,4.811408E-4,4.8607704E-4,1.0E-4,0.2057287,5.8602844E-4,1.0E-4
6.9,9.141515E-7,9.235566E-7,0.0,0.0,9.235566E-7,0.0,3.917786E-6,3.958094E-6,0.0,0.0,3.958094E-6,0.0,4.7698002E-5,4.818877E-5,0.0,0.0,4.818877E-5,0.0,4.7687767E-4,4.8178722E-4,1.0E-4,0.20756051,5.8173906E-4,1.0E-4
7.0,8.767648E-7,8.8587666E-7,0.0,0.0,8.8587666E-7,0.0,3.757558E-6,3.7966088E-6,0.0,0.0,3.7966088E-6,0.0,4.5747307E-5,4.6222773E-5,0.0,0.0,4.6222773E-5,0.0,4.5737892E-4,4.621355E-4,1.0E-4,0.21638675,5.620893E-4,1.0E-4
