Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.1,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.2,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.3,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.4,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.5,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.6,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.7,3.0167168E-5,3.4042183E-5,0.0,0.0,3.4042183E-5,0.0,1.2928146E-4,1.4588785E-4,1.0E-4,0.685458,1.4588785E-4,0.0,0.0015728653,0.0017749061,0.0018,1.0141381,0.0020743737,3.0E-4,0.0156177925,0.017624268,0.0116,0.65818334,0.01880312,0.0012
6.8,1.717077E-5,1.920035E-5,0.0,0.0,1.920035E-5,0.0,7.358694E-5,8.2284874E-5,0.0,0.0,8.2284874E-5,0.0,8.9555274E-4,0.0010014024,0.0012,1.1983194,0.001301102,3.0E-4,0.008919522,0.009973352,0.0069,0.6918436,0.010864376,9.0E-4
6.9,1.717077E-5,1.920035E-5,0.0,0.0,1.920035E-5,0.0,7.358694E-5,8.2284874E-5,0.0,0.0,8.2284874E-5,0.0,8.9555274E-4,0.0010014024,0.0012,1.1983194,0.001301102,3.0E-4,0.008919522,0.009973352,0.0069,0.6918436,0.010864376,9.0E-4
7.0,1.2858572E-5,1.434077E-5,0.0,0.0,1.434077E-5,0.0,5.5107E-5,6.145918E-5,0.0,0.0,6.145918E-5,0.0,6.707212E-4,7.480407E-4,0.001,1.3368257,0.0010478162,3.0E-4,0.006687004,0.007458408,0.0058,0.7776459,0.008351695,9.0E-4
7.1,1.0588431E-5,1.1804055E-5,0.0,0.0,1.1804055E-5,0.0,4.53782E-5,5.058799E-5,0.0,0.0,5.058799E-5,0.0,5.5233954E-4,6.1576365E-4,9.0E-4,1.4615997,9.155789E-4,3.0E-4,0.005509687,0.0061434256,0.0045,0.73249036,0.006938511,8.0E-4
7.2,8.138061E-6,9.069348E-6,0.0,0.0,9.069348E-6,0.0,3.487694E-5,3.8868195E-5,0.0,0.0,3.8868195E-5,0.0,4.2454398E-4,4.7314237E-4,7.0E-4,1.4794701,6.7304773E-4,2.0E-4,0.0042373384,0.0047237924,0.0038,0.8044384,0.0054204855,7.0E-4
7.3,5.787542E-6,6.461868E-6,0.0,0.0,6.461868E-6,0.0,2.4803514E-5,2.7693548E-5,0.0,0.0,2.7693548E-5,0.0,3.0194095E-4,3.371383E-4,7.0E-4,2.0762992,5.3707085E-4,2.0E-4,0.00301531,0.0033683805,0.0032,0.9500115,0.0040660226,7.0E-4
7.4,4.303563E-6,4.8019947E-6,0.0,0.0,4.8019947E-6,0.0,1.844371E-5,2.0579926E-5,0.0,0.0,2.0579926E-5,0.0,2.2452902E-4,2.5055156E-4,6.0E-4,2.3947165,4.5050145E-4,2.0E-4,0.0022430231,0.00250463,0.0025,0.9981514,0.0030033777,5.0E-4
7.5,5.6063425E-7,6.144194E-7,0.0,0.0,6.144194E-7,0.0,2.402716E-6,2.6332234E-6,0.0,0.0,2.6332234E-6,0.0,2.9252675E-5,3.2059037E-5,0.0,0.0,3.2059037E-5,0.0,2.9248823E-4,3.205457E-4,0.0,0.0,3.205457E-4,0.0
7.6,4.6699128E-7,5.12683E-7,0.0,0.0,5.12683E-7,0.0,2.0013897E-6,2.1972112E-6,0.0,0.0,2.1972112E-6,0.0,2.4366647E-5,2.6750733E-5,0.0,0.0,2.6750733E-5,0.0,2.4363975E-4,2.6747654E-4,0.0,0.0,2.6747654E-4,0.0
7.7,2.2080937E-7,2.4352042E-7,0.0,0.0,2.4352042E-7,0.0,9.4632554E-7,1.0436586E-6,0.0,0.0,1.0436586E-6,0.0,1.15214525E-5,1.2706476E-5,0.0,0.0,1.2706476E-5,0.0,1.1520855E-4,1.2705808E-4,0.0,0.0,1.2705808E-4,0.0
7.8,1.1438307E-8,1.2685805E-8,0.0,0.0,1.2685805E-8,0.0,4.9021317E-8,5.4367735E-8,0.0,0.0,5.4367735E-8,0.0,5.9683435E-7,6.619272E-7,0.0,0.0,6.619272E-7,0.0,5.9683275E-6,6.619272E-6,0.0,0.0,6.619272E-6,0.0
