Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.8694856E-5,6.762294E-5,1.0E-4,1.4787883,1.6761618E-4,1.0E-4,2.0867554E-4,2.8978096E-4,3.0E-4,1.0352646,4.89723E-4,2.0E-4,0.0025376645,0.0035223714,0.0032,0.90847886,0.0043195537,8.0E-4,0.02508881,0.034844086,0.0253,0.7260916,0.038125616,0.0034
6.1,4.8694856E-5,6.762294E-5,1.0E-4,1.4787883,1.6761618E-4,1.0E-4,2.0867554E-4,2.8978096E-4,3.0E-4,1.0352646,4.89723E-4,2.0E-4,0.0025376645,0.0035223714,0.0032,0.90847886,0.0043195537,8.0E-4,0.02508881,0.034844086,0.0253,0.7260916,0.038125616,0.0034
6.2,4.7541962E-5,6.5952794E-5,1.0E-4,1.5162361,1.659462E-4,1.0E-4,2.0373536E-4,2.826248E-4,3.0E-4,1.0614779,4.8256828E-4,2.0E-4,0.0024776561,0.0034355454,0.0031,0.9023313,0.004232797,8.0E-4,0.024502134,0.034004934,0.0248,0.7293059,0.037289318,0.0034
6.3,4.6717287E-5,6.478552E-5,1.0E-4,1.5435548,1.6477905E-4,1.0E-4,2.0020158E-4,2.7762348E-4,3.0E-4,1.0806003,4.7756796E-4,2.0E-4,0.0024347296,0.0033748534,0.003,0.88892746,0.004172154,8.0E-4,0.024082264,0.033417057,0.0242,0.724181,0.03670344,0.0034
6.4,4.6276386E-5,6.41467E-5,1.0E-4,1.5589267,1.6414029E-4,1.0E-4,1.983123E-4,2.748863E-4,3.0E-4,1.0913604,4.748313E-4,2.0E-4,0.0024117786,0.0033416383,0.003,0.89776325,0.0041389647,8.0E-4,0.02385771,0.03309571,0.0242,0.7312126,0.03638318,0.0034
6.5,4.5720994E-5,6.3346815E-5,1.0E-4,1.5786114,1.6334048E-4,1.0E-4,1.9593239E-4,2.7145914E-4,3.0E-4,1.1051387,4.7140487E-4,2.0E-4,0.002382867,0.0033000482,0.003,0.90907764,0.004097408,8.0E-4,0.023574775,0.03269305,0.0236,0.72186595,0.035885163,0.0033
6.6,4.549134E-5,6.299924E-5,1.0E-4,1.5873207,1.6299295E-4,1.0E-4,1.949483E-4,2.6996987E-4,3.0E-4,1.1112351,4.699159E-4,2.0E-4,0.0023709119,0.003281971,0.0029,0.8836154,0.0040793456,8.0E-4,0.023457756,0.032518126,0.0233,0.7165234,0.03571082,0.0033
6.7,3.701047E-5,5.049463E-5,1.0E-4,1.9804085,1.5048958E-4,1.0E-4,1.5860666E-4,2.1638785E-4,3.0E-4,1.3863994,4.1634458E-4,2.0E-4,0.0019293258,0.0026313828,0.002,0.7600566,0.003229804,6.0E-4,0.019126613,0.026191844,0.0166,0.63378507,0.028334223,0.0022
6.8,3.5523568E-5,4.8475173E-5,0.0,0.0,4.8475173E-5,0.0,1.5223498E-4,2.0773444E-4,2.0E-4,0.9627676,3.0771366E-4,1.0E-4,0.0018518851,0.0025262765,0.0017,0.6729271,0.002925266,4.0E-4,0.018365284,0.025163965,0.0155,0.6159602,0.02691867,0.0018
6.9,3.2946147E-5,4.479259E-5,0.0,0.0,4.479259E-5,0.0,1.4119013E-4,1.9195434E-4,1.0E-4,0.52095723,2.9193514E-4,1.0E-4,0.0017176344,0.0023345817,0.0015,0.6425134,0.0027336478,4.0E-4,0.017044188,0.023284193,0.014,0.60126626,0.024846938,0.0016
