Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.1181217E-5,2.3988501E-5,0.0,0.0,2.3988501E-5,0.0,9.077348E-5,1.02804755E-4,0.0,0.0,1.02804755E-4,0.0,0.0011046068,0.0012510959,0.0012,0.959159,0.0015507207,3.0E-4,0.010991322,0.012456987,0.0099,0.7947347,0.015320862,0.0029
6.1,2.1181217E-5,2.3988501E-5,0.0,0.0,2.3988501E-5,0.0,9.077348E-5,1.02804755E-4,0.0,0.0,1.02804755E-4,0.0,0.0011046068,0.0012510959,0.0012,0.959159,0.0015507207,3.0E-4,0.010991322,0.012456987,0.0099,0.7947347,0.015320862,0.0029
6.2,2.1181217E-5,2.3988501E-5,0.0,0.0,2.3988501E-5,0.0,9.077348E-5,1.02804755E-4,0.0,0.0,1.02804755E-4,0.0,0.0011046068,0.0012510959,0.0012,0.959159,0.0015507207,3.0E-4,0.010991322,0.012456987,0.0099,0.7947347,0.015320862,0.0029
6.3,2.1181217E-5,2.3988501E-5,0.0,0.0,2.3988501E-5,0.0,9.077348E-5,1.02804755E-4,0.0,0.0,1.02804755E-4,0.0,0.0011046068,0.0012510959,0.0012,0.959159,0.0015507207,3.0E-4,0.010991322,0.012456987,0.0099,0.7947347,0.015320862,0.0029
6.4,1.0988268E-5,1.2257408E-5,0.0,0.0,1.2257408E-5,0.0,4.7091726E-5,5.2530784E-5,0.0,0.0,5.2530784E-5,0.0,5.731909E-4,6.3939055E-4,4.0E-4,0.6255957,7.3932664E-4,1.0E-4,0.005717147,0.006377097,0.0043,0.674288,0.00737072,0.001
6.5,1.0988268E-5,1.2257408E-5,0.0,0.0,1.2257408E-5,0.0,4.7091726E-5,5.2530784E-5,0.0,0.0,5.2530784E-5,0.0,5.731909E-4,6.3939055E-4,4.0E-4,0.6255957,7.3932664E-4,1.0E-4,0.005717147,0.006377097,0.0043,0.674288,0.00737072,0.001
6.6,1.0517822E-5,1.1726833E-5,0.0,0.0,1.1726833E-5,0.0,4.5075605E-5,5.0256975E-5,0.0,0.0,5.0256975E-5,0.0,5.4865726E-4,6.117225E-4,4.0E-4,0.65389127,7.1166136E-4,1.0E-4,0.0054730466,0.006101941,0.0037,0.6063644,0.006996449,9.0E-4
6.7,7.789219E-6,8.6796845E-6,0.0,0.0,8.6796845E-6,0.0,3.3381937E-5,3.7198148E-5,0.0,0.0,3.7198148E-5,0.0,4.063493E-4,4.527985E-4,3.0E-4,0.66254634,4.527985E-4,0.0,0.004056071,0.0045192763,0.003,0.66382307,0.004917469,4.0E-4
6.8,7.5850853E-6,8.454381E-6,0.0,0.0,8.454381E-6,0.0,3.2507105E-5,3.6232588E-5,0.0,0.0,3.6232588E-5,0.0,3.957021E-4,4.410476E-4,3.0E-4,0.68019867,4.410476E-4,0.0,0.0039499826,0.0044022356,0.0029,0.65875626,0.0048004747,4.0E-4
6.9,6.604105E-6,7.3602823E-6,0.0,0.0,7.3602823E-6,0.0,2.8303E-5,3.1543706E-5,0.0,0.0,3.1543706E-5,0.0,3.4453452E-4,3.8398083E-4,3.0E-4,0.781289,3.8398083E-4,0.0,0.0034400085,0.0038335605,0.0025,0.65213525,0.0041324105,3.0E-4
7.0,5.3701115E-6,5.98984E-6,0.0,0.0,5.98984E-6,0.0,2.301456E-5,2.5670506E-5,0.0,0.0,2.5670506E-5,0.0,2.8016625E-4,3.124965E-4,0.0,0.0,3.124965E-4,0.0,0.0027981328,0.0031208594,0.0018,0.57676417,0.0032205475,1.0E-4
7.1,4.4685607E-6,4.98767E-6,0.0,0.0,4.98767E-6,0.0,1.9150835E-5,2.1375567E-5,0.0,0.0,2.1375567E-5,0.0,2.3313647E-4,2.6021895E-4,0.0,0.0,2.6021895E-4,0.0,0.0023289204,0.0025993872,0.0013,0.50011784,0.0026991274,1.0E-4
7.2,2.833378E-6,3.165182E-6,0.0,0.0,3.165182E-6,0.0,1.2142991E-5,1.3565005E-5,0.0,0.0,1.3565005E-5,0.0,1.4783088E-4,1.6514318E-4,0.0,0.0,1.6514318E-4,0.0,0.0014773258,0.0016503765,7.0E-4,0.42414564,0.0016503765,0.0
7.3,7.0087293E-7,7.774574E-7,0.0,0.0,7.774574E-7,0.0,3.0037377E-6,3.3319586E-6,0.0,0.0,3.3319586E-6,0.0,3.656989E-5,4.0566298E-5,0.0,0.0,4.0566298E-5,0.0,3.6563876E-4,4.0563394E-4,1.0E-4,0.2465277,4.0563394E-4,0.0
7.4,3.112171E-8,3.2070375E-8,0.0,0.0,3.2070375E-8,0.0,1.3337875E-7,1.3744446E-7,0.0,0.0,1.3744446E-7,0.0,1.6238852E-6,1.6733851E-6,0.0,0.0,1.6733851E-6,0.0,1.6238733E-5,1.6733733E-5,0.0,0.0,1.6733733E-5,0.0
