Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.2630823E-5,1.3585026E-5,0.0,0.0,1.3585026E-5,0.0,5.413098E-5,5.8220536E-5,0.0,0.0,5.8220536E-5,0.0,6.5884535E-4,7.086564E-4,1.0E-4,0.14111212,7.086564E-4,0.0,0.0065689543,0.0070690764,0.0033,0.46682194,0.0073669557,3.0E-4
6.1,1.2630823E-5,1.3585026E-5,0.0,0.0,1.3585026E-5,0.0,5.413098E-5,5.8220536E-5,0.0,0.0,5.8220536E-5,0.0,6.5884535E-4,7.086564E-4,1.0E-4,0.14111212,7.086564E-4,0.0,0.0065689543,0.0070690764,0.0033,0.46682194,0.0073669557,3.0E-4
6.2,1.2630823E-5,1.3585026E-5,0.0,0.0,1.3585026E-5,0.0,5.413098E-5,5.8220536E-5,0.0,0.0,5.8220536E-5,0.0,6.5884535E-4,7.086564E-4,1.0E-4,0.14111212,7.086564E-4,0.0,0.0065689543,0.0070690764,0.0033,0.46682194,0.0073669557,3.0E-4
6.3,1.2630823E-5,1.3585026E-5,0.0,0.0,1.3585026E-5,0.0,5.413098E-5,5.8220536E-5,0.0,0.0,5.8220536E-5,0.0,6.5884535E-4,7.086564E-4,1.0E-4,0.14111212,7.086564E-4,0.0,0.0065689543,0.0070690764,0.0033,0.46682194,0.0073669557,3.0E-4
6.4,6.642994E-6,7.1080826E-6,0.0,0.0,7.1080826E-6,0.0,2.8469662E-5,3.0462885E-5,0.0,0.0,3.0462885E-5,0.0,3.46563E-4,3.7082765E-4,1.0E-4,0.26966706,3.7082765E-4,0.0,0.0034602303,0.0037025996,0.0016,0.43212882,0.003901859,2.0E-4
6.5,6.642994E-6,7.1080826E-6,0.0,0.0,7.1080826E-6,0.0,2.8469662E-5,3.0462885E-5,0.0,0.0,3.0462885E-5,0.0,3.46563E-4,3.7082765E-4,1.0E-4,0.26966706,3.7082765E-4,0.0,0.0034602303,0.0037025996,0.0016,0.43212882,0.003901859,2.0E-4
6.6,6.1286296E-6,6.5571135E-6,0.0,0.0,6.5571135E-6,0.0,2.626529E-5,2.810164E-5,0.0,0.0,2.810164E-5,0.0,3.19733E-4,3.4208855E-4,1.0E-4,0.29232198,3.4208855E-4,0.0,0.0031927335,0.003416095,0.0015,0.43909785,0.0036154117,2.0E-4
6.7,4.9474666E-6,5.2990226E-6,0.0,0.0,5.2990226E-6,0.0,2.1203256E-5,2.2709915E-5,0.0,0.0,2.2709915E-5,0.0,2.5811905E-4,2.7646098E-4,1.0E-4,0.3617147,2.7646098E-4,0.0,0.0025781945,0.0027614506,0.0014,0.50697994,0.0029608982,2.0E-4
6.8,4.616407E-6,4.946992E-6,0.0,0.0,4.946992E-6,0.0,1.978445E-5,2.1201236E-5,0.0,0.0,2.1201236E-5,0.0,2.4084905E-4,2.5809716E-4,1.0E-4,0.387451,2.5809716E-4,0.0,0.0024058819,0.0025782385,0.0012,0.46543404,0.002777723,2.0E-4
6.9,4.320343E-6,4.6315718E-6,0.0,0.0,4.6315718E-6,0.0,1.8515624E-5,1.9849456E-5,0.0,0.0,1.9849456E-5,0.0,2.2540441E-4,2.4164293E-4,1.0E-4,0.41383374,2.4164293E-4,0.0,0.0022517592,0.0024140587,0.0011,0.45566416,0.002613576,2.0E-4
7.0,3.7382292E-6,4.010152E-6,0.0,0.0,4.010152E-6,0.0,1.6020884E-5,1.7186267E-5,0.0,0.0,1.7186267E-5,0.0,1.950368E-4,2.092251E-4,0.0,0.0,2.092251E-4,0.0,0.0019486571,0.0020905167,0.001,0.47835064,0.0022900985,2.0E-4
7.1,3.193576E-6,3.4282166E-6,0.0,0.0,3.4282166E-6,0.0,1.3686683E-5,1.4692287E-5,0.0,0.0,1.4692287E-5,0.0,1.6662262E-4,1.7886613E-4,0.0,0.0,1.7886613E-4,0.0,0.0016649774,0.0017874406,0.001,0.55945915,0.0019870831,2.0E-4
7.2,2.2356758E-6,2.4027372E-6,0.0,0.0,2.4027372E-6,0.0,9.581432E-6,1.0297415E-5,0.0,0.0,1.0297415E-5,0.0,1.1664769E-4,1.2536571E-4,0.0,0.0,1.2536571E-4,0.0,0.0011658648,0.0012531357,8.0E-4,0.6383985,0.0014528851,2.0E-4
