Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6204086E-4,2.9413783E-4,3.0E-4,1.01993,2.9413783E-4,0.0,6.94276E-4,0.0012600974,7.0E-4,0.55551267,0.0013599714,1.0E-4,0.008420097,0.015255148,0.0074,0.48508218,0.016535316,0.0013,0.081081145,0.1397831,0.0879,0.6288314,0.14709495,0.0085
6.1,1.6204086E-4,2.9413783E-4,3.0E-4,1.01993,2.9413783E-4,0.0,6.94276E-4,0.0012600974,7.0E-4,0.55551267,0.0013599714,1.0E-4,0.008420097,0.015255148,0.0074,0.48508218,0.016535316,0.0013,0.081081145,0.1397831,0.0879,0.6288314,0.14709495,0.0085
6.2,1.6204086E-4,2.9413783E-4,3.0E-4,1.01993,2.9413783E-4,0.0,6.94276E-4,0.0012600974,7.0E-4,0.55551267,0.0013599714,1.0E-4,0.008420097,0.015255148,0.0074,0.48508218,0.016535316,0.0013,0.081081145,0.1397831,0.0879,0.6288314,0.14709495,0.0085
6.3,1.0111737E-4,1.7736538E-4,2.0E-4,1.1276157,1.7736538E-4,0.0,4.332882E-4,7.600331E-4,4.0E-4,0.52629286,7.600331E-4,0.0,0.005262531,0.009234924,0.0045,0.4872807,0.009829382,6.0E-4,0.0513964,0.08721416,0.0582,0.6673229,0.091504246,0.0047
6.4,1.0111737E-4,1.7736538E-4,2.0E-4,1.1276157,1.7736538E-4,0.0,4.332882E-4,7.600331E-4,4.0E-4,0.52629286,7.600331E-4,0.0,0.005262531,0.009234924,0.0045,0.4872807,0.009829382,6.0E-4,0.0513964,0.08721416,0.0582,0.6673229,0.091504246,0.0047
6.5,3.6624708E-5,4.642713E-5,0.0,0.0,4.642713E-5,0.0,1.569536E-4,1.9896026E-4,1.0E-4,0.50261295,1.9896026E-4,0.0,0.001909235,0.002420011,0.0013,0.53718764,0.0025197691,1.0E-4,0.01892915,0.023714775,0.0158,0.6662513,0.024983946,0.0013
6.6,2.5051324E-5,2.6173879E-5,0.0,0.0,2.6173879E-5,0.0,1.073584E-4,1.121692E-4,0.0,0.0,1.121692E-4,0.0,0.0013063047,0.001364849,4.0E-4,0.29307273,0.0014647125,1.0E-4,0.012986525,0.01358036,0.0095,0.6995396,0.014369496,8.0E-4
6.7,2.2189772E-5,2.2089875E-5,0.0,0.0,2.2089875E-5,0.0,9.509556E-5,9.466766E-5,0.0,0.0,9.466766E-5,0.0,0.0011571734,0.0011520057,4.0E-4,0.34722048,0.0012518906,1.0E-4,0.011511663,0.011476746,0.008,0.6970617,0.012267564,8.0E-4
6.8,1.6654378E-5,1.444831E-5,0.0,0.0,1.444831E-5,0.0,7.137396E-5,6.191989E-5,0.0,0.0,6.191989E-5,0.0,8.686314E-4,7.5361907E-4,3.0E-4,0.39807913,8.535437E-4,1.0E-4,0.008652439,0.0075156586,0.0054,0.7184999,0.008210398,7.0E-4
6.9,1.5042909E-5,1.2341207E-5,0.0,0.0,1.2341207E-5,0.0,6.446802E-5,5.288983E-5,0.0,0.0,5.288983E-5,0.0,7.8461546E-4,6.437466E-4,2.0E-4,0.31068125,7.436822E-4,1.0E-4,0.007818509,0.0064228065,0.0049,0.7629064,0.007118311,7.0E-4
7.0,1.4361385E-5,1.1459975E-5,0.0,0.0,1.1459975E-5,0.0,6.154734E-5,4.911327E-5,0.0,0.0,4.911327E-5,0.0,7.490812E-4,5.9779297E-4,2.0E-4,0.334564,6.9773314E-4,1.0E-4,0.007465612,0.0059656966,0.0045,0.7543126,0.006661521,7.0E-4
7.1,1.3265571E-5,1.0252637E-5,0.0,0.0,1.0252637E-5,0.0,5.6851208E-5,4.3939148E-5,0.0,0.0,4.3939148E-5,0.0,6.919436E-4,5.348304E-4,1.0E-4,0.18697518,5.348304E-4,0.0,0.006897931,0.005338733,0.0041,0.76797247,0.0059355297,6.0E-4
7.2,1.1596403E-5,8.511494E-6,0.0,0.0,8.511494E-6,0.0,4.9697923E-5,3.647733E-5,0.0,0.0,3.647733E-5,0.0,6.049042E-4,4.440227E-4,1.0E-4,0.22521372,4.440227E-4,0.0,0.006032603,0.004432828,0.0037,0.8346815,0.0050301687,6.0E-4
7.3,1.0150827E-5,7.244207E-6,0.0,0.0,7.244207E-6,0.0,4.3502816E-5,3.1046242E-5,0.0,0.0,3.1046242E-5,0.0,5.2951806E-4,3.7792386E-4,1.0E-4,0.26460356,3.7792386E-4,0.0,0.005282581,0.0037731843,0.0029,0.76858157,0.0040720524,3.0E-4
7.4,9.080705E-6,6.35729E-6,0.0,0.0,6.35729E-6,0.0,3.8916725E-5,2.7245253E-5,0.0,0.0,2.7245253E-5,0.0,4.7370812E-4,3.316618E-4,1.0E-4,0.30151194,3.316618E-4,0.0,0.004726996,0.0033118185,0.0026,0.7850672,0.003610825,3.0E-4
7.5,7.671649E-6,5.2296386E-6,0.0,0.0,5.2296386E-6,0.0,3.287808E-5,2.2412552E-5,0.0,0.0,2.2412552E-5,0.0,4.0021708E-4,2.728399E-4,1.0E-4,0.3665153,2.728399E-4,0.0,0.0039949706,0.0027251744,0.0022,0.80728775,0.003024357,3.0E-4
7.6,6.990086E-6,4.691215E-6,0.0,0.0,4.691215E-6,0.0,2.9957167E-5,2.0105059E-5,0.0,0.0,2.0105059E-5,0.0,3.6466747E-4,2.4475277E-4,1.0E-4,0.40857556,2.4475277E-4,0.0,0.0036406964,0.0024449485,0.002,0.81801313,0.002744215,3.0E-4
7.7,4.163505E-6,2.3314672E-6,0.0,0.0,2.3314672E-6,0.0,1.7843471E-5,9.991968E-6,0.0,0.0,9.991968E-6,0.0,2.172226E-4,1.2164616E-4,1.0E-4,0.82205635,1.2164616E-4,0.0,0.0021701038,0.0012158689,9.0E-4,0.74021137,0.0014156257,2.0E-4
7.8,2.2692414E-7,9.391798E-8,0.0,0.0,9.391798E-8,0.0,9.725317E-7,4.0250558E-7,0.0,0.0,4.0250558E-7,0.0,1.1840509E-5,4.900498E-6,0.0,0.0,4.900498E-6,0.0,1.1839878E-4,4.9004226E-5,0.0,0.0,4.9004226E-5,0.0
