Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.6406596E-5,1.0E-4,1.5058745,6.6406596E-5,0.0,2.1564208E-4,2.8457493E-4,6.0E-4,2.1084077,6.844611E-4,4.0E-4,0.0026222812,0.0034601022,0.0057,1.6473502,0.007246954,0.0038,0.02591553,0.034166213,0.0387,1.1326979,0.047011804,0.0133
6.1,5.0320643E-5,6.6406596E-5,1.0E-4,1.5058745,6.6406596E-5,0.0,2.1564208E-4,2.8457493E-4,6.0E-4,2.1084077,6.844611E-4,4.0E-4,0.0026222812,0.0034601022,0.0057,1.6473502,0.007246954,0.0038,0.02591553,0.034166213,0.0387,1.1326979,0.047011804,0.0133
6.2,2.4125871E-5,3.1005882E-5,1.0E-4,3.2251947,3.1005882E-5,0.0,1.0339249E-4,1.3287674E-4,4.0E-4,3.0103085,3.3285018E-4,2.0E-4,0.0012580766,0.0016167475,0.0041,2.5359557,0.004312382,0.0027,0.012509781,0.016084038,0.0232,1.4424239,0.025628021,0.0097
6.3,1.7433485E-5,2.2375922E-5,1.0E-4,4.46909,2.2375922E-5,0.0,7.471279E-5,9.5894175E-5,4.0E-4,4.171265,2.9587498E-4,2.0E-4,9.0924866E-4,0.0011670247,0.0036,3.0847676,0.0034643405,0.0023,0.009055373,0.01163993,0.0185,1.5893567,0.01984332,0.0083
6.4,1.7433485E-5,2.2375922E-5,1.0E-4,4.46909,2.2375922E-5,0.0,7.471279E-5,9.5894175E-5,4.0E-4,4.171265,2.9587498E-4,2.0E-4,9.0924866E-4,0.0011670247,0.0036,3.0847676,0.0034643405,0.0023,0.009055373,0.01163993,0.0185,1.5893567,0.01984332,0.0083
6.5,1.5182742E-5,1.9447936E-5,1.0E-4,5.1419334,1.9447936E-5,0.0,6.506727E-5,8.3346495E-5,4.0E-4,4.799242,2.8332983E-4,2.0E-4,7.919061E-4,0.0010144077,0.0033,3.2531297,0.0031122775,0.0021,0.0078909,0.0101286005,0.0167,1.6487964,0.017948585,0.0079
6.6,6.7271576E-6,8.559965E-6,0.0,0.0,8.559965E-6,0.0,2.8830356E-5,3.668508E-5,2.0E-4,5.451808,2.3667775E-4,2.0E-4,3.5095305E-4,4.4655497E-4,0.0019,4.2547956,0.0022457512,0.0018,0.0035039932,0.0044747586,0.0086,1.9218913,0.010348357,0.0059
6.7,6.682835E-6,8.49239E-6,0.0,0.0,8.49239E-6,0.0,2.8640408E-5,3.6395482E-5,2.0E-4,5.4951873,2.3638821E-4,2.0E-4,3.4864116E-4,4.4303059E-4,0.0019,4.288643,0.0022422331,0.0018,0.003480947,0.0044396077,0.0086,1.937108,0.010313414,0.0059
6.8,6.5774975E-6,8.338804E-6,0.0,0.0,8.338804E-6,0.0,2.8188972E-5,3.5737274E-5,2.0E-4,5.5963974,2.3573013E-4,2.0E-4,3.4314668E-4,4.350201E-4,0.0019,4.3676143,0.002234237,0.0018,0.0034261728,0.004359699,0.0085,1.9496758,0.010233977,0.0059
6.9,6.363419E-6,8.011814E-6,0.0,0.0,8.011814E-6,0.0,2.727151E-5,3.4335928E-5,2.0E-4,5.824803,2.3432905E-4,2.0E-4,3.3198006E-4,4.1796532E-4,0.0018,4.306577,0.002217213,0.0018,0.0033148455,0.004189603,0.0084,2.0049632,0.010064885,0.0059
7.0,6.1342453E-6,7.643804E-6,0.0,0.0,7.643804E-6,0.0,2.6289357E-5,3.2758777E-5,2.0E-4,6.105234,2.3275222E-4,2.0E-4,3.2002592E-4,3.9877064E-4,0.0018,4.513873,0.0021980528,0.0018,0.0031956544,0.0039981753,0.0082,2.0509355,0.009675385,0.0057
7.1,5.842926E-6,7.154048E-6,0.0,0.0,7.154048E-6,0.0,2.504087E-5,3.0659878E-5,2.0E-4,6.5231833,2.3065375E-4,2.0E-4,3.0482994E-4,3.7322548E-4,0.0018,4.8228216,0.0021725537,0.0018,0.0030441214,0.0037433978,0.0078,2.0836685,0.009123184,0.0054
