Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5183659E-4,3.0564368E-4,3.0E-4,0.98153514,6.05552E-4,3.0E-4,6.5056595E-4,0.0013086811,0.0011,0.8405409,0.002007765,7.0E-4,0.007891912,0.01571854,0.011,0.69981056,0.017982388,0.0023,0.076174594,0.13866669,0.0938,0.6764422,0.14831363,0.0112
6.1,1.5024997E-4,3.0258417E-4,3.0E-4,0.99145967,6.024934E-4,3.0E-4,6.437695E-4,0.0012955826,0.0011,0.84903884,0.0019946757,7.0E-4,0.0078097614,0.01556183,0.0108,0.6940058,0.017727595,0.0022,0.075409345,0.13733575,0.0919,0.669163,0.14673878,0.0109
6.2,1.2743923E-4,2.5355536E-4,3.0E-4,1.1831735,5.534793E-4,3.0E-4,5.460538E-4,0.001085803,0.001,0.92097735,0.0016851516,6.0E-4,0.0066279583,0.013068658,0.0093,0.71162623,0.014845135,0.0018,0.064337276,0.11743333,0.0803,0.68379223,0.12599424,0.0097
6.3,1.1525114E-4,2.2640602E-4,3.0E-4,1.3250532,5.263381E-4,3.0E-4,4.9383997E-4,9.6966646E-4,9.0E-4,0.92815423,0.0015690847,6.0E-4,0.0059959386,0.011689791,0.0089,0.761348,0.01346875,0.0018,0.058367174,0.106550865,0.0751,0.70482767,0.11459191,0.009
6.4,1.07200925E-4,2.0881697E-4,2.0E-4,0.95777655,4.087752E-4,2.0E-4,4.5935164E-4,8.94398E-4,8.0E-4,0.8944564,0.0013939508,5.0E-4,0.0055782744,0.010794574,0.0083,0.7689048,0.012377303,0.0016,0.0544031,0.099374,0.0701,0.70541584,0.1068492,0.0083
6.5,9.69631E-5,1.8774872E-4,1.0E-4,0.5326268,2.8772996E-4,1.0E-4,4.1548995E-4,8.04216E-4,6.0E-4,0.7460682,0.0012038944,4.0E-4,0.0050468626,0.009716061,0.0069,0.71016437,0.011201487,0.0015,0.04933773,0.090264216,0.063,0.69795096,0.097087234,0.0075
6.6,8.0552316E-5,1.511175E-4,1.0E-4,0.66173667,2.511024E-4,1.0E-4,3.4517853E-4,6.474421E-4,5.0E-4,0.7722698,9.472479E-4,3.0E-4,0.0041944524,0.007847653,0.0063,0.8027878,0.009137451,0.0013,0.04116161,0.075036034,0.0533,0.71032536,0.0810483,0.0065
6.7,7.815757E-5,1.4651981E-4,1.0E-4,0.68250155,2.4650517E-4,1.0E-4,3.34918E-4,6.277523E-4,5.0E-4,0.7964925,9.27564E-4,3.0E-4,0.004070005,0.007610298,0.0062,0.8146856,0.008900405,0.0013,0.039962657,0.07288462,0.0513,0.7038522,0.078632735,0.0062
6.8,6.965264E-5,1.2761053E-4,1.0E-4,0.7836344,2.2759776E-4,1.0E-4,2.9847719E-4,5.467681E-4,4.0E-4,0.7315716,8.4660406E-4,3.0E-4,0.0036279052,0.0066333646,0.0051,0.7688406,0.0075273947,9.0E-4,0.03569247,0.06397134,0.0441,0.6893712,0.068932295,0.0053
6.9,5.8000453E-5,1.01779835E-4,0.0,0.0,1.01779835E-4,0.0,2.4854968E-4,4.361269E-4,3.0E-4,0.6878732,6.3603965E-4,2.0E-4,0.0030218933,0.005297015,0.0043,0.81177795,0.0060927775,8.0E-4,0.029811295,0.05166083,0.0354,0.6852387,0.055928353,0.0045
