Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.5010907E-4,2.4855268E-4,2.0E-4,0.80465835,4.4850298E-4,2.0E-4,6.4316596E-4,0.0010647338,8.0E-4,0.7513615,0.0014643079,4.0E-4,0.0078024664,0.012877337,0.0088,0.6833711,0.01435802,0.0015,0.07534136,0.12062756,0.084,0.6963583,0.13056447,0.0113
6.1,1.4521465E-4,2.4016222E-4,2.0E-4,0.8327704,4.4011418E-4,2.0E-4,6.222001E-4,0.0010288046,8.0E-4,0.7776015,0.0014283931,4.0E-4,0.0075490056,0.012446378,0.0087,0.6989985,0.013927708,0.0015,0.07297657,0.11689765,0.0813,0.69548017,0.1267884,0.0112
6.2,1.429998E-4,2.3946732E-4,2.0E-4,0.8351871,4.394194E-4,2.0E-4,6.127123E-4,0.0010258289,8.0E-4,0.77985716,0.0014254185,4.0E-4,0.007434286,0.012410608,0.0087,0.70101315,0.013891992,0.0015,0.07190444,0.11654779,0.0812,0.6967099,0.12644246,0.0112
6.3,1.3536277E-4,2.3276091E-4,2.0E-4,0.8592508,4.3271435E-4,2.0E-4,5.799972E-4,9.971141E-4,8.0E-4,0.8023154,0.0013967153,4.0E-4,0.0070386264,0.012065843,0.0085,0.704468,0.01344895,0.0014,0.0681982,0.11345214,0.079,0.6963289,0.123026855,0.0108
6.4,1.2993296E-4,2.2698258E-4,2.0E-4,0.88112485,4.269372E-4,2.0E-4,5.5673666E-4,9.723688E-4,8.0E-4,0.8227331,0.0013719798,4.0E-4,0.006757223,0.0117679285,0.0082,0.6968091,0.013151454,0.0014,0.06555412,0.1107242,0.0769,0.69451845,0.12023945,0.0107
6.5,1.0498927E-4,1.8026086E-4,1.0E-4,0.55475163,2.8024282E-4,1.0E-4,4.498764E-4,7.7231694E-4,6.0E-4,0.7768831,0.0010720852,3.0E-4,0.005463498,0.009362331,0.0069,0.736996,0.010452032,0.0011,0.053311124,0.08939343,0.0617,0.6902073,0.09649616,0.0078
6.6,1.0157505E-4,1.7513058E-4,1.0E-4,0.5710025,2.7511307E-4,1.0E-4,4.35249E-4,7.503431E-4,6.0E-4,0.7996342,0.001050118,3.0E-4,0.0052862884,0.009097098,0.0068,0.74749106,0.010187091,0.0011,0.05162293,0.08696937,0.0607,0.69794685,0.094091006,0.0078
6.7,9.660386E-5,1.677125E-4,1.0E-4,0.5962585,2.6769572E-4,1.0E-4,4.1395082E-4,7.1856915E-4,6.0E-4,0.8349927,0.0010183535,3.0E-4,0.0050282106,0.008713447,0.0067,0.7689265,0.009803861,0.0011,0.049159497,0.08345466,0.0579,0.6937899,0.09014544,0.0073
6.8,9.089927E-5,1.5683839E-4,1.0E-4,0.637599,2.568227E-4,1.0E-4,3.8951015E-4,6.719912E-4,6.0E-4,0.8928688,9.7178965E-4,3.0E-4,0.0047319788,0.008150768,0.0065,0.79747087,0.009241802,0.0011,0.046324775,0.0783382,0.0543,0.69314843,0.08478983,0.007
6.9,7.353187E-5,1.2329822E-4,0.0,0.0,1.2329822E-4,0.0,3.150985E-4,5.283145E-4,4.0E-4,0.7571247,7.2820886E-4,2.0E-4,0.0038295772,0.0064133806,0.0049,0.76402766,0.007406967,0.001,0.037642512,0.06234631,0.0423,0.6784684,0.06769093,0.0057
7.0,5.746064E-5,9.417722E-5,0.0,0.0,9.417722E-5,0.0,2.4623662E-4,4.0355462E-4,4.0E-4,0.99119174,6.034739E-4,2.0E-4,0.0029938098,0.00490228,0.0036,0.7343522,0.0054993387,6.0E-4,0.02953797,0.04812327,0.0318,0.66080296,0.05259709,0.0047
7.1,4.9557195E-5,8.077778E-5,0.0,0.0,8.077778E-5,0.0,2.123707E-4,3.461449E-4,3.0E-4,0.8666891,4.4611027E-4,1.0E-4,0.0025825473,0.0042062337,0.0031,0.7370014,0.0047041303,5.0E-4,0.0255274,0.041493844,0.0276,0.66515887,0.04561542,0.0043
7.2,3.687595E-5,5.976116E-5,0.0,0.0,5.976116E-5,0.0,1.5803022E-4,2.560943E-4,2.0E-4,0.78096235,3.5606866E-4,1.0E-4,0.0019223199,0.0031135194,0.0022,0.7065959,0.0034125852,3.0E-4,0.01905776,0.030997844,0.02,0.64520615,0.03371105,0.0028
7.3,2.5846984E-5,4.2676824E-5,0.0,0.0,4.2676824E-5,0.0,1.1076809E-4,1.8288795E-4,1.0E-4,0.54678285,1.8288795E-4,0.0,0.0013477671,0.0022244046,0.0016,0.7192936,0.0024239598,2.0E-4,0.013396223,0.022275385,0.0159,0.7137924,0.024719696,0.0025
