Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.1,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.2,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.3,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.4,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.5,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.6,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.7,7.135738E-6,7.477914E-6,0.0,0.0,7.477914E-6,0.0,3.0581377E-5,3.2047923E-5,1.0E-4,3.120327,1.3204472E-4,1.0E-4,3.7226462E-4,3.9013353E-4,2.0E-4,0.512645,4.9009454E-4,1.0E-4,0.0037164164,0.0038964446,0.0017,0.43629518,0.0043944963,5.0E-4
6.8,5.959142E-6,6.237282E-6,0.0,0.0,6.237282E-6,0.0,2.553893E-5,2.6731035E-5,1.0E-4,3.74097,1.2672837E-4,1.0E-4,3.108921E-4,3.2541982E-4,1.0E-4,0.30729535,4.253873E-4,1.0E-4,0.0031045752,0.0032512066,0.0013,0.39985156,0.003749581,5.0E-4
6.9,2.2946929E-6,2.3826483E-6,0.0,0.0,2.3826483E-6,0.0,9.834361E-6,1.0211313E-5,0.0,0.0,1.0211313E-5,0.0,1.1972676E-4,1.2431611E-4,0.0,0.0,1.2431611E-4,0.0,0.0011966228,0.0012425123,3.0E-4,0.24144632,0.0012425123,0.0
