Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.1,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.2,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.3,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.4,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.5,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.6,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.7,5.491893E-6,5.8277365E-6,0.0,0.0,5.8277365E-6,0.0,2.3536471E-5,2.4975787E-5,0.0,0.0,2.4975787E-5,0.0,2.8651886E-4,3.0404003E-4,0.0,0.0,3.0404003E-4,0.0,0.0028614972,0.003036465,3.0E-4,0.098799095,0.0033355542,3.0E-4
6.8,5.2207747E-6,5.5464434E-6,0.0,0.0,5.5464434E-6,0.0,2.2374557E-5,2.3770268E-5,0.0,0.0,2.3770268E-5,0.0,2.7237617E-4,2.8936678E-4,0.0,0.0,2.8936678E-4,0.0,0.0027204256,0.002890118,3.0E-4,0.10380199,0.003189251,3.0E-4
6.9,5.2186956E-6,5.5442633E-6,0.0,0.0,5.5442633E-6,0.0,2.2365646E-5,2.3760926E-5,0.0,0.0,2.3760926E-5,0.0,2.722677E-4,2.8925305E-4,0.0,0.0,2.8925305E-4,0.0,0.0027193436,0.0028889838,3.0E-4,0.103842735,0.0031881172,3.0E-4
7.0,4.403045E-6,4.699134E-6,0.0,0.0,4.699134E-6,0.0,1.8870056E-5,2.0139E-5,0.0,0.0,2.0139E-5,0.0,2.297187E-4,2.4516604E-4,0.0,0.0,2.4516604E-4,0.0,0.0022948137,0.002449086,3.0E-4,0.122494675,0.0027483513,3.0E-4
7.1,3.5911396E-6,3.8485255E-6,0.0,0.0,3.8485255E-6,0.0,1.5390508E-5,1.6493581E-5,0.0,0.0,1.6493581E-5,0.0,1.8736332E-4,2.0079159E-4,0.0,0.0,2.0079159E-4,0.0,0.0018720542,0.002006175,2.0E-4,0.099692196,0.002205774,2.0E-4
7.2,2.888171E-6,3.1146626E-6,0.0,0.0,3.1146626E-6,0.0,1.2377816E-5,1.3348487E-5,0.0,0.0,1.3348487E-5,0.0,1.5068949E-4,1.6250595E-4,0.0,0.0,1.6250595E-4,0.0,0.0015058735,0.001623896,0.0,0.0,0.001623896,0.0
7.3,2.275019E-6,2.4679528E-6,0.0,0.0,2.4679528E-6,0.0,9.750045E-6,1.0576899E-5,0.0,0.0,1.0576899E-5,0.0,1.1870033E-4,1.2876627E-4,0.0,0.0,1.2876627E-4,0.0,0.0011863695,0.0012869305,0.0,0.0,0.0012869305,0.0
7.4,2.076662E-6,2.2580182E-6,0.0,0.0,2.2580182E-6,0.0,8.8999495E-6,9.6771855E-6,0.0,0.0,9.6771855E-6,0.0,1.08351494E-4,1.178135E-4,0.0,0.0,1.178135E-4,0.0,0.0010829868,0.0011775235,0.0,0.0,0.0011775235,0.0
7.5,1.6450799E-6,1.7957491E-6,0.0,0.0,1.7957491E-6,0.0,7.0503233E-6,7.696045E-6,0.0,0.0,7.696045E-6,0.0,8.5834305E-5,9.3695395E-5,0.0,0.0,9.3695395E-5,0.0,8.580116E-4,9.365666E-4,0.0,0.0,9.365666E-4,0.0
7.6,1.168891E-6,1.2832104E-6,0.0,0.0,1.2832104E-6,0.0,5.009523E-6,5.4994616E-6,0.0,0.0,5.4994616E-6,0.0,6.098924E-5,6.6953944E-5,0.0,0.0,6.6953944E-5,0.0,6.09725E-4,6.693434E-4,0.0,0.0,6.693434E-4,0.0
7.7,3.9871026E-7,4.4281518E-7,0.0,0.0,4.4281518E-7,0.0,1.708757E-6,1.897778E-6,0.0,0.0,1.897778E-6,0.0,2.0803918E-5,2.310521E-5,0.0,0.0,2.310521E-5,0.0,2.0801972E-4,2.3102891E-4,0.0,0.0,2.3102891E-4,0.0
7.8,1.14295965E-7,1.2857119E-7,0.0,0.0,1.2857119E-7,0.0,4.8983975E-7,5.5101924E-7,0.0,0.0,5.5101924E-7,0.0,5.9637828E-6,6.7086403E-6,0.0,0.0,6.7086403E-6,0.0,5.9636226E-5,6.708453E-5,0.0,0.0,6.708453E-5,0.0
