Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.8424427E-5,3.1212534E-5,2.0E-4,6.4076824,2.3120629E-4,2.0E-4,1.2181328E-4,1.3376189E-4,6.0E-4,4.4855824,7.3368166E-4,6.0E-4,0.0014820677,0.0016274677,0.0082,5.038502,0.009015424,0.0074,0.014722223,0.016168905,0.0273,1.688426,0.035451993,0.0196
6.1,2.8424427E-5,3.1212534E-5,2.0E-4,6.4076824,2.3120629E-4,2.0E-4,1.2181328E-4,1.3376189E-4,6.0E-4,4.4855824,7.3368166E-4,6.0E-4,0.0014820677,0.0016274677,0.0082,5.038502,0.009015424,0.0074,0.014722223,0.016168905,0.0273,1.688426,0.035451993,0.0196
6.2,2.8424427E-5,3.1212534E-5,2.0E-4,6.4076824,2.3120629E-4,2.0E-4,1.2181328E-4,1.3376189E-4,6.0E-4,4.4855824,7.3368166E-4,6.0E-4,0.0014820677,0.0016274677,0.0082,5.038502,0.009015424,0.0074,0.014722223,0.016168905,0.0273,1.688426,0.035451993,0.0196
6.3,1.48860645E-5,1.6084552E-5,1.0E-4,6.2171454,1.1608294E-4,1.0E-4,6.379586E-5,6.893213E-5,3.0E-4,4.352107,3.6891145E-4,3.0E-4,7.7643775E-4,8.3895377E-4,0.0052,6.198196,0.0055350107,0.0047,0.007737305,0.008360686,0.0181,2.1648943,0.021450324,0.0132
6.4,1.48860645E-5,1.6084552E-5,1.0E-4,6.2171454,1.1608294E-4,1.0E-4,6.379586E-5,6.893213E-5,3.0E-4,4.352107,3.6891145E-4,3.0E-4,7.7643775E-4,8.3895377E-4,0.0052,6.198196,0.0055350107,0.0047,0.007737305,0.008360686,0.0181,2.1648943,0.021450324,0.0132
6.5,1.2797581E-5,1.3768208E-5,1.0E-4,7.263109,1.1376683E-4,1.0E-4,5.4845623E-5,5.9005415E-5,2.0E-4,3.3895195,2.5899362E-4,2.0E-4,6.675408E-4,7.1817986E-4,0.0045,6.26584,0.0048152353,0.0041,0.006655392,0.0071611404,0.0159,2.2203166,0.018876638,0.0118
6.6,9.661896E-6,1.02909025E-5,1.0E-4,9.71732,1.10289875E-4,1.0E-4,4.1407468E-5,4.4103213E-5,2.0E-4,4.5348167,2.440944E-4,2.0E-4,5.040193E-4,5.368406E-4,0.0037,6.892176,0.0039350153,0.0034,0.005028777,0.005357043,0.0132,2.464046,0.015402937,0.0101
6.7,7.767871E-6,8.201107E-6,1.0E-4,12.193476,1.08200285E-4,1.0E-4,3.329045E-5,3.5147208E-5,2.0E-4,5.6903524,2.3514018E-4,2.0E-4,4.0523586E-4,4.2784694E-4,0.0031,7.2455816,0.003226649,0.0028,0.004044977,0.0042715846,0.0108,2.5283356,0.012536131,0.0083
6.8,6.4235196E-6,6.7368956E-6,1.0E-4,14.843632,1.06736225E-4,1.0E-4,2.752908E-5,2.8872162E-5,1.0E-4,3.463544,1.2886927E-4,1.0E-4,3.35115E-4,3.514747E-4,0.0023,6.543856,0.0023507718,0.002,0.003346101,0.003510449,0.0085,2.4213426,0.010186929,0.0067
6.9,3.1283696E-6,3.1125849E-6,1.0E-4,32.12764,1.03112274E-4,1.0E-4,1.3407229E-5,1.333959E-5,1.0E-4,7.4964824,1.13338254E-4,1.0E-4,1.6322079E-4,1.6239891E-4,0.0015,9.236515,0.0014621877,0.0013,0.0016310095,0.0016229507,0.0046,2.8343437,0.0053169457,0.0037
