Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,9.431637E-6,9.742312E-6,0.0,0.0,9.742312E-6,0.0,4.0420677E-5,4.175217E-5,0.0,0.0,4.175217E-5,0.0,4.920106E-4,5.0822715E-4,1.0E-4,0.19676241,6.0817634E-4,1.0E-4,0.004909227,0.0050719418,3.0E-4,0.059148945,0.00537042,3.0E-4
6.1,9.431637E-6,9.742312E-6,0.0,0.0,9.742312E-6,0.0,4.0420677E-5,4.175217E-5,0.0,0.0,4.175217E-5,0.0,4.920106E-4,5.0822715E-4,1.0E-4,0.19676241,6.0817634E-4,1.0E-4,0.004909227,0.0050719418,3.0E-4,0.059148945,0.00537042,3.0E-4
6.2,9.431637E-6,9.742312E-6,0.0,0.0,9.742312E-6,0.0,4.0420677E-5,4.175217E-5,0.0,0.0,4.175217E-5,0.0,4.920106E-4,5.0822715E-4,1.0E-4,0.19676241,6.0817634E-4,1.0E-4,0.004909227,0.0050719418,3.0E-4,0.059148945,0.00537042,3.0E-4
6.3,9.431637E-6,9.742312E-6,0.0,0.0,9.742312E-6,0.0,4.0420677E-5,4.175217E-5,0.0,0.0,4.175217E-5,0.0,4.920106E-4,5.0822715E-4,1.0E-4,0.19676241,6.0817634E-4,1.0E-4,0.004909227,0.0050719418,3.0E-4,0.059148945,0.00537042,3.0E-4
6.4,5.144063E-6,5.3004073E-6,0.0,0.0,5.3004073E-6,0.0,2.2045799E-5,2.2715853E-5,0.0,0.0,2.2715853E-5,0.0,2.6837454E-4,2.7653386E-4,1.0E-4,0.36161935,3.765062E-4,1.0E-4,0.0026805066,0.002762238,1.0E-4,0.036202528,0.002861962,1.0E-4
6.5,5.144063E-6,5.3004073E-6,0.0,0.0,5.3004073E-6,0.0,2.2045799E-5,2.2715853E-5,0.0,0.0,2.2715853E-5,0.0,2.6837454E-4,2.7653386E-4,1.0E-4,0.36161935,3.765062E-4,1.0E-4,0.0026805066,0.002762238,1.0E-4,0.036202528,0.002861962,1.0E-4
6.6,3.4009804E-6,3.4989935E-6,0.0,0.0,3.4989935E-6,0.0,1.4575549E-5,1.49956095E-5,0.0,0.0,1.49956095E-5,0.0,1.7744285E-4,1.8255785E-4,1.0E-4,0.5477716,2.8253958E-4,1.0E-4,0.0017730123,0.0018242366,1.0E-4,0.054817453,0.0019240541,1.0E-4
6.7,3.3880428E-6,3.4858597E-6,0.0,0.0,3.4858597E-6,0.0,1.4520103E-5,1.4939322E-5,0.0,0.0,1.4939322E-5,0.0,1.767679E-4,1.8187267E-4,1.0E-4,0.5498352,2.8185447E-4,1.0E-4,0.0017662736,0.001817396,1.0E-4,0.055023782,0.0019172142,1.0E-4
6.8,2.6582E-6,2.7338601E-6,0.0,0.0,2.7338601E-6,0.0,1.1392236E-5,1.1716498E-5,0.0,0.0,1.1716498E-5,0.0,1.3869164E-4,1.4264038E-4,1.0E-4,0.70106375,2.4262612E-4,1.0E-4,0.0013860512,0.0014256203,1.0E-4,0.07014491,0.0015254777,1.0E-4
6.9,2.406011E-6,2.4744736E-6,0.0,0.0,2.4744736E-6,0.0,1.0311434E-5,1.0604851E-5,0.0,0.0,1.0604851E-5,0.0,1.2553448E-4,1.2910774E-4,1.0E-4,0.7745469,2.2909482E-4,1.0E-4,0.0012546359,0.0012904569,1.0E-4,0.07749193,0.0013903278,1.0E-4
