Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,4.083776E-6,4.1817434E-6,0.0,0.0,4.1817434E-6,0.0,1.750178E-5,1.7921655E-5,0.0,0.0,1.7921655E-5,0.0,2.1306332E-4,2.1817803E-4,0.0,0.0,2.1817803E-4,0.0,0.0021285915,0.002180004,2.0E-4,0.09174295,0.002379568,2.0E-4
6.1,4.083776E-6,4.1817434E-6,0.0,0.0,4.1817434E-6,0.0,1.750178E-5,1.7921655E-5,0.0,0.0,1.7921655E-5,0.0,2.1306332E-4,2.1817803E-4,0.0,0.0,2.1817803E-4,0.0,0.0021285915,0.002180004,2.0E-4,0.09174295,0.002379568,2.0E-4
6.2,4.083776E-6,4.1817434E-6,0.0,0.0,4.1817434E-6,0.0,1.750178E-5,1.7921655E-5,0.0,0.0,1.7921655E-5,0.0,2.1306332E-4,2.1817803E-4,0.0,0.0,2.1817803E-4,0.0,0.0021285915,0.002180004,2.0E-4,0.09174295,0.002379568,2.0E-4
6.3,4.083776E-6,4.1817434E-6,0.0,0.0,4.1817434E-6,0.0,1.750178E-5,1.7921655E-5,0.0,0.0,1.7921655E-5,0.0,2.1306332E-4,2.1817803E-4,0.0,0.0,2.1817803E-4,0.0,0.0021285915,0.002180004,2.0E-4,0.09174295,0.002379568,2.0E-4
6.4,4.083776E-6,4.1817434E-6,0.0,0.0,4.1817434E-6,0.0,1.750178E-5,1.7921655E-5,0.0,0.0,1.7921655E-5,0.0,2.1306332E-4,2.1817803E-4,0.0,0.0,2.1817803E-4,0.0,0.0021285915,0.002180004,2.0E-4,0.09174295,0.002379568,2.0E-4
6.5,2.3143427E-6,2.3732819E-6,0.0,0.0,2.3732819E-6,0.0,9.9185745E-6,1.0171173E-5,0.0,0.0,1.0171173E-5,0.0,1.2075195E-4,1.2382776E-4,0.0,0.0,1.2382776E-4,0.0,0.0012068636,0.0012376637,2.0E-4,0.1615948,0.0014374161,2.0E-4
6.6,2.3143427E-6,2.3732819E-6,0.0,0.0,2.3732819E-6,0.0,9.9185745E-6,1.0171173E-5,0.0,0.0,1.0171173E-5,0.0,1.2075195E-4,1.2382776E-4,0.0,0.0,1.2382776E-4,0.0,0.0012068636,0.0012376637,2.0E-4,0.1615948,0.0014374161,2.0E-4
6.7,1.7029532E-6,1.7498911E-6,0.0,0.0,1.7498911E-6,0.0,7.2983503E-6,7.499515E-6,0.0,0.0,7.499515E-6,0.0,8.885379E-5,9.13033E-5,0.0,0.0,9.13033E-5,0.0,8.881827E-4,9.1271056E-4,0.0,0.0,9.1271056E-4,0.0
6.8,1.2914646E-6,1.3300199E-6,0.0,0.0,1.3300199E-6,0.0,5.534837E-6,5.7000752E-6,0.0,0.0,5.7000752E-6,0.0,6.738455E-5,6.939665E-5,0.0,0.0,6.939665E-5,0.0,6.736412E-4,6.937931E-4,0.0,0.0,6.937931E-4,0.0
6.9,5.8708974E-7,6.117523E-7,0.0,0.0,6.117523E-7,0.0,2.5160964E-6,2.621793E-6,0.0,0.0,2.621793E-6,0.0,3.0633044E-5,3.1919906E-5,0.0,0.0,3.1919906E-5,0.0,3.0628822E-4,3.1915732E-4,0.0,0.0,3.1915732E-4,0.0
