Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.883978E-5,2.9134902E-5,1.0E-4,3.4323094,2.9134902E-5,0.0,1.235932E-4,1.2485804E-4,1.0E-4,0.8009096,1.2485804E-4,0.0,0.0015037085,0.0015191139,6.0E-4,0.3949671,0.0015191139,0.0,0.01493574,0.015091082,0.0077,0.51023513,0.0159775,9.0E-4
6.1,2.883978E-5,2.9134902E-5,1.0E-4,3.4323094,2.9134902E-5,0.0,1.235932E-4,1.2485804E-4,1.0E-4,0.8009096,1.2485804E-4,0.0,0.0015037085,0.0015191139,6.0E-4,0.3949671,0.0015191139,0.0,0.01493574,0.015091082,0.0077,0.51023513,0.0159775,9.0E-4
6.2,2.883978E-5,2.9134902E-5,1.0E-4,3.4323094,2.9134902E-5,0.0,1.235932E-4,1.2485804E-4,1.0E-4,0.8009096,1.2485804E-4,0.0,0.0015037085,0.0015191139,6.0E-4,0.3949671,0.0015191139,0.0,0.01493574,0.015091082,0.0077,0.51023513,0.0159775,9.0E-4
6.3,2.2914428E-5,2.2647186E-5,0.0,0.0,2.2647186E-5,0.0,9.8200995E-5,9.705578E-5,0.0,0.0,9.705578E-5,0.0,0.0011949413,0.0011810185,4.0E-4,0.3386907,0.0011810185,0.0,0.011885363,0.011748831,0.0058,0.49366614,0.0123417815,6.0E-4
6.4,2.0195741E-5,1.9701269E-5,0.0,0.0,1.9701269E-5,0.0,8.65503E-5,8.443129E-5,0.0,0.0,8.443129E-5,0.0,0.0010532405,0.0010274681,3.0E-4,0.29197985,0.0010274681,0.0,0.010482626,0.0102282325,0.0049,0.47906613,0.010624141,4.0E-4
6.5,1.9924333E-5,1.9413652E-5,0.0,0.0,1.9413652E-5,0.0,8.53872E-5,8.319873E-5,0.0,0.0,8.319873E-5,0.0,0.0010390934,0.0010124757,3.0E-4,0.29630342,0.0010124757,0.0,0.010342481,0.0100796735,0.0048,0.4762059,0.010475642,4.0E-4
6.6,1.809694E-5,1.7462682E-5,0.0,0.0,1.7462682E-5,0.0,7.7556004E-5,7.483793E-5,0.0,0.0,7.483793E-5,0.0,9.438353E-4,9.1077224E-4,2.0E-4,0.21959387,9.1077224E-4,0.0,0.009398366,0.009071347,0.0043,0.47402,0.0093686255,3.0E-4
6.7,1.675989E-5,1.604695E-5,0.0,0.0,1.604695E-5,0.0,7.182612E-5,6.877084E-5,0.0,0.0,6.877084E-5,0.0,8.7413215E-4,8.3696446E-4,2.0E-4,0.23895878,8.3696446E-4,0.0,0.008707017,0.008339037,0.0038,0.45568812,0.008636535,3.0E-4
6.8,1.5401129E-5,1.4618074E-5,0.0,0.0,1.4618074E-5,0.0,6.6003166E-5,6.2647385E-5,0.0,0.0,6.2647385E-5,0.0,8.032922E-4,7.624659E-4,2.0E-4,0.2623068,7.624659E-4,0.0,0.008003947,0.007599371,0.0034,0.44740546,0.007897091,3.0E-4
6.9,1.356559E-5,1.2693698E-5,0.0,0.0,1.2693698E-5,0.0,5.8136946E-5,5.4400432E-5,0.0,0.0,5.4400432E-5,0.0,7.0758746E-4,6.621244E-4,2.0E-4,0.30205804,6.621244E-4,0.0,0.007053386,0.0066023297,0.0028,0.42409274,0.006701669,1.0E-4
