Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.1,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.2,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.3,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.4,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.5,7.7690465E-6,6.97725E-6,1.0E-4,14.3322935,6.97725E-6,0.0,3.329549E-5,2.990236E-5,1.0E-4,3.3442175,2.990236E-5,0.0,4.0529718E-4,3.6403627E-4,1.0E-4,0.2746979,3.6403627E-4,0.0,0.004045588,0.0036379162,0.0027,0.74218315,0.0046342784,0.001
6.6,2.653E-6,1.6152528E-6,0.0,0.0,1.6152528E-6,0.0,1.136995E-5,6.9224943E-6,0.0,0.0,6.9224943E-6,0.0,1.3842035E-4,8.427814E-5,0.0,0.0,8.427814E-5,0.0,0.0013833415,8.424652E-4,4.0E-4,0.47479704,9.42381E-4,1.0E-4
6.7,2.5902466E-6,1.5505824E-6,0.0,0.0,1.5505824E-6,0.0,1.11010095E-5,6.6453363E-6,0.0,0.0,6.6453363E-6,0.0,1.351464E-4,8.090399E-5,0.0,0.0,8.090399E-5,0.0,0.0013506424,8.0874836E-4,4.0E-4,0.49459141,9.086675E-4,1.0E-4
6.8,2.5853892E-6,1.5473806E-6,0.0,0.0,1.5473806E-6,0.0,1.1080193E-5,6.6316147E-6,0.0,0.0,6.6316147E-6,0.0,1.34893E-4,8.073694E-5,0.0,0.0,8.073694E-5,0.0,0.0013481114,8.0707914E-4,4.0E-4,0.49561435,9.069984E-4,1.0E-4
6.9,2.458257E-6,1.422446E-6,0.0,0.0,1.422446E-6,0.0,1.0535345E-5,6.096183E-6,0.0,0.0,6.096183E-6,0.0,1.2826028E-4,7.421852E-5,0.0,0.0,7.421852E-5,0.0,0.0012818627,7.419393E-4,4.0E-4,0.53912765,8.418651E-4,1.0E-4
7.0,2.4341468E-6,1.3994078E-6,0.0,0.0,1.3994078E-6,0.0,1.0432016E-5,5.997448E-6,0.0,0.0,5.997448E-6,0.0,1.270024E-4,7.3016505E-5,0.0,0.0,7.3016505E-5,0.0,0.0012692984,7.299271E-4,4.0E-4,0.548,8.2985405E-4,1.0E-4
7.1,2.3652476E-6,1.3343519E-6,0.0,0.0,1.3343519E-6,0.0,1.0136736E-5,5.718638E-6,0.0,0.0,5.718638E-6,0.0,1.2340778E-4,6.962221E-5,0.0,0.0,6.962221E-5,0.0,0.0012333926,6.960057E-4,4.0E-4,0.5747079,7.959361E-4,1.0E-4
7.2,2.272158E-6,1.2506495E-6,0.0,0.0,1.2506495E-6,0.0,9.737784E-6,5.3599156E-6,0.0,0.0,5.3599156E-6,0.0,1.1855107E-4,6.525503E-5,0.0,0.0,6.525503E-5,0.0,0.0011848784,6.523602E-4,4.0E-4,0.61315817,7.5229496E-4,1.0E-4
