Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.1,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.2,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.3,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.4,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.5,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.6,3.155064E-5,2.9535084E-5,0.0,0.0,2.9535084E-5,0.0,1.3521002E-4,1.2657301E-4,0.0,0.0,1.2657301E-4,0.0,0.001644939,0.001539975,8.0E-4,0.51948893,0.001739667,2.0E-4,0.01632816,0.015297462,0.0094,0.61448103,0.015986754,7.0E-4
6.7,3.098897E-5,2.8873043E-5,0.0,0.0,2.8873043E-5,0.0,1.328031E-4,1.2373595E-4,0.0,0.0,1.2373595E-4,0.0,0.0016156785,0.0015054819,8.0E-4,0.5313913,0.0017051807,2.0E-4,0.016039822,0.014957193,0.0091,0.6084029,0.015646724,7.0E-4
6.8,3.0449872E-5,2.8248036E-5,0.0,0.0,2.8248036E-5,0.0,1.3049292E-4,1.210576E-4,0.0,0.0,1.210576E-4,0.0,0.0015875935,0.001472917,8.0E-4,0.5431399,0.0016726224,2.0E-4,0.015762992,0.014635838,0.0087,0.5944313,0.015325593,7.0E-4
6.9,2.697928E-5,2.4227122E-5,0.0,0.0,2.4227122E-5,0.0,1.15620365E-4,1.0382651E-4,0.0,0.0,1.0382651E-4,0.0,0.0014067689,0.0012633763,6.0E-4,0.47491786,0.0014631236,2.0E-4,0.0139789665,0.012564577,0.0076,0.6048751,0.013157038,6.0E-4
7.0,2.4893961E-5,2.1868673E-5,0.0,0.0,2.1868673E-5,0.0,1.0668404E-4,9.371962E-5,0.0,0.0,9.371962E-5,0.0,0.0012981043,0.0011404568,6.0E-4,0.526105,0.0013402287,2.0E-4,0.012905477,0.011348247,0.0067,0.59039956,0.011941438,6.0E-4
7.1,2.0945363E-5,1.7359775E-5,0.0,0.0,1.7359775E-5,0.0,8.976275E-5,7.4396936E-5,0.0,0.0,7.4396936E-5,0.0,0.0010923136,9.05411E-4,4.0E-4,0.4417883,0.0010053205,1.0E-4,0.0108696,0.009018077,0.0053,0.5877085,0.009513567,5.0E-4
