Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,1.6420427E-5,1.4695465E-5,0.0,0.0,1.4695465E-5,0.0,7.037136E-5,6.297926E-5,2.0E-4,3.1756485,2.6296667E-4,2.0E-4,8.5643446E-4,7.6654117E-4,0.001,1.3045614,0.0014660045,7.0E-4,0.008531413,0.007642766,0.0097,1.269174,0.011215252,0.0036
6.1,1.6420427E-5,1.4695465E-5,0.0,0.0,1.4695465E-5,0.0,7.037136E-5,6.297926E-5,2.0E-4,3.1756485,2.6296667E-4,2.0E-4,8.5643446E-4,7.6654117E-4,0.001,1.3045614,0.0014660045,7.0E-4,0.008531413,0.007642766,0.0097,1.269174,0.011215252,0.0036
6.2,1.6420427E-5,1.4695465E-5,0.0,0.0,1.4695465E-5,0.0,7.037136E-5,6.297926E-5,2.0E-4,3.1756485,2.6296667E-4,2.0E-4,8.5643446E-4,7.6654117E-4,0.001,1.3045614,0.0014660045,7.0E-4,0.008531413,0.007642766,0.0097,1.269174,0.011215252,0.0036
6.3,1.2046778E-5,9.864673E-6,0.0,0.0,9.864673E-6,0.0,5.1628023E-5,4.2276617E-5,2.0E-4,4.7307477,2.4226816E-4,2.0E-4,6.283899E-4,5.1461946E-4,8.0E-4,1.5545468,0.0011143107,6.0E-4,0.0062661595,0.0051365597,0.0066,1.2849066,0.007822691,0.0027
6.4,1.2046778E-5,9.864673E-6,0.0,0.0,9.864673E-6,0.0,5.1628023E-5,4.2276617E-5,2.0E-4,4.7307477,2.4226816E-4,2.0E-4,6.283899E-4,5.1461946E-4,8.0E-4,1.5545468,0.0011143107,6.0E-4,0.0062661595,0.0051365597,0.0066,1.2849066,0.007822691,0.0027
6.5,1.0244343E-5,7.881387E-6,0.0,0.0,7.881387E-6,0.0,4.390359E-5,3.3777054E-5,1.0E-4,2.9605896,1.3377368E-4,1.0E-4,5.343951E-4,4.1117874E-4,6.0E-4,1.4592195,8.1101427E-4,4.0E-4,0.005331118,0.0041062115,0.0048,1.1689607,0.0058988202,0.0018
6.6,9.605408E-6,7.1792833E-6,0.0,0.0,7.1792833E-6,0.0,4.1165385E-5,3.0768108E-5,1.0E-4,3.2501185,1.3076504E-4,1.0E-4,5.010733E-4,3.7455768E-4,5.0E-4,1.3349079,6.744453E-4,3.0E-4,0.00499945,0.0037412618,0.0042,1.1226159,0.005136024,0.0014
6.7,8.60418E-6,6.1255696E-6,0.0,0.0,6.1255696E-6,0.0,3.687454E-5,2.6252286E-5,1.0E-4,3.809192,1.2624967E-4,1.0E-4,4.48855E-4,3.1959423E-4,4.0E-4,1.2515872,6.194983E-4,3.0E-4,0.004479495,0.0031932588,0.0036,1.127375,0.0043894267,0.0012
6.8,5.187994E-6,2.5639858E-6,0.0,0.0,2.5639858E-6,0.0,2.223407E-5,1.0988487E-5,1.0E-4,9.100434,1.10987385E-4,1.0E-4,2.7066618E-4,1.3378062E-4,3.0E-4,2.2424774,3.3375385E-4,2.0E-4,0.0027033675,0.0013373926,0.0018,1.3459024,0.0020364565,7.0E-4
6.9,4.5302368E-6,2.34504E-6,0.0,0.0,2.34504E-6,0.0,1.9415156E-5,1.0050155E-5,1.0E-4,9.950095,1.1004915E-4,1.0E-4,2.3635388E-4,1.2235774E-4,3.0E-4,2.451827,3.2233328E-4,2.0E-4,0.0023610266,0.001223293,0.0018,1.4714382,0.0019224368,7.0E-4
7.0,3.431668E-6,1.6888055E-6,0.0,0.0,1.6888055E-6,0.0,1.4707065E-5,7.237738E-6,0.0,0.0,7.237738E-6,0.0,1.7904381E-4,8.811946E-5,1.0E-4,1.1348232,1.8811064E-4,1.0E-4,0.0017889962,8.8119454E-4,0.0015,1.7022347,0.0013807539,5.0E-4
