Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.1,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.2,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.3,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.4,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.5,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.6,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.7,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.8,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
6.9,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
7.0,6.2057843E-6,2.8775457E-6,0.0,0.0,2.8775457E-6,0.0,2.6595946E-5,1.2332294E-5,0.0,0.0,1.2332294E-5,0.0,3.2375753E-4,1.501377E-4,0.0,0.0,1.501377E-4,0.0,0.0032328626,0.001500594,0.0013,0.8663236,0.0018001439,3.0E-4
7.1,4.95113E-6,1.5611615E-6,0.0,0.0,1.5611615E-6,0.0,2.1218955E-5,6.6906764E-6,0.0,0.0,6.6906764E-6,0.0,2.5831014E-4,8.1456135E-5,0.0,0.0,8.1456135E-5,0.0,0.0025801011,8.142817E-4,5.0E-4,0.6140381,0.0010141189,2.0E-4
7.2,4.95113E-6,1.5611615E-6,0.0,0.0,1.5611615E-6,0.0,2.1218955E-5,6.6906764E-6,0.0,0.0,6.6906764E-6,0.0,2.5831014E-4,8.1456135E-5,0.0,0.0,8.1456135E-5,0.0,0.0025801011,8.142817E-4,5.0E-4,0.6140381,0.0010141189,2.0E-4
7.3,4.5549086E-6,1.4230526E-6,0.0,0.0,1.4230526E-6,0.0,1.9520892E-5,6.0987836E-6,0.0,0.0,6.0987836E-6,0.0,2.3764092E-4,7.425033E-5,0.0,0.0,7.425033E-5,0.0,0.0023738695,7.4227183E-4,5.0E-4,0.6736077,9.4212336E-4,2.0E-4
7.4,2.4837766E-6,9.803031E-7,0.0,0.0,9.803031E-7,0.0,1.0644713E-5,4.201292E-6,0.0,0.0,4.201292E-6,0.0,1.2959167E-4,5.11496E-5,0.0,0.0,5.11496E-5,0.0,0.0012951613,5.1138486E-4,1.0E-4,0.19554745,5.1138486E-4,0.0
7.5,1.5002679E-6,6.5476866E-7,0.0,0.0,6.5476866E-7,0.0,6.4297037E-6,2.8061486E-6,0.0,0.0,2.8061486E-6,0.0,7.827883E-5,3.4164368E-5,0.0,0.0,3.4164368E-5,0.0,7.825126E-4,3.415953E-4,0.0,0.0,3.415953E-4,0.0
