Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.2377444E-5,2.6966321E-5,2.0E-4,7.416659,2.2696092E-4,2.0E-4,9.5899806E-5,1.1556595E-4,3.0E-4,2.5959203,4.1553128E-4,3.0E-4,0.0011669548,0.0014063054,0.0017,1.2088412,0.0019056023,5.0E-4,0.011608457,0.013993892,0.0123,0.8789549,0.016360307,0.0024
6.1,2.2377444E-5,2.6966321E-5,2.0E-4,7.416659,2.2696092E-4,2.0E-4,9.5899806E-5,1.1556595E-4,3.0E-4,2.5959203,4.1553128E-4,3.0E-4,0.0011669548,0.0014063054,0.0017,1.2088412,0.0019056023,5.0E-4,0.011608457,0.013993892,0.0123,0.8789549,0.016360307,0.0024
6.2,2.2377444E-5,2.6966321E-5,2.0E-4,7.416659,2.2696092E-4,2.0E-4,9.5899806E-5,1.1556595E-4,3.0E-4,2.5959203,4.1553128E-4,3.0E-4,0.0011669548,0.0014063054,0.0017,1.2088412,0.0019056023,5.0E-4,0.011608457,0.013993892,0.0123,0.8789549,0.016360307,0.0024
6.3,2.2377444E-5,2.6966321E-5,2.0E-4,7.416659,2.2696092E-4,2.0E-4,9.5899806E-5,1.1556595E-4,3.0E-4,2.5959203,4.1553128E-4,3.0E-4,0.0011669548,0.0014063054,0.0017,1.2088412,0.0019056023,5.0E-4,0.011608457,0.013993892,0.0123,0.8789549,0.016360307,0.0024
6.4,1.2228463E-5,1.4752696E-5,1.0E-4,6.778422,1.1475122E-4,1.0E-4,5.2406645E-5,6.322438E-5,2.0E-4,3.1633365,2.6321172E-4,2.0E-4,6.378641E-4,7.694979E-4,7.0E-4,0.9096841,9.69344E-4,2.0E-4,0.0063603627,0.007669932,0.0047,0.6127825,0.008364563,7.0E-4
6.5,1.2228463E-5,1.4752696E-5,1.0E-4,6.778422,1.1475122E-4,1.0E-4,5.2406645E-5,6.322438E-5,2.0E-4,3.1633365,2.6321172E-4,2.0E-4,6.378641E-4,7.694979E-4,7.0E-4,0.9096841,9.69344E-4,2.0E-4,0.0063603627,0.007669932,0.0047,0.6127825,0.008364563,7.0E-4
6.6,1.2068118E-5,1.4557408E-5,1.0E-4,6.8693547,1.1455595E-4,1.0E-4,5.1719482E-5,6.238747E-5,1.0E-4,1.602886,1.6238123E-4,1.0E-4,6.2950276E-4,7.593156E-4,6.0E-4,0.7901853,8.5923966E-4,1.0E-4,0.006277225,0.0075688073,0.0045,0.5945454,0.008065023,5.0E-4
6.7,1.1499428E-5,1.3879802E-5,0.0,0.0,1.3879802E-5,0.0,4.9282335E-5,5.9483584E-5,0.0,0.0,5.9483584E-5,0.0,5.9984723E-4,7.2398473E-4,5.0E-4,0.6906223,7.2398473E-4,0.0,0.0059823063,0.0072178426,0.0043,0.59574586,0.0075156773,3.0E-4
6.8,8.82118E-6,1.0834225E-5,0.0,0.0,1.0834225E-5,0.0,3.780451E-5,4.6431596E-5,0.0,0.0,4.6431596E-5,0.0,4.601727E-4,5.651637E-4,4.0E-4,0.7077596,5.651637E-4,0.0,0.0045922096,0.0056381267,0.0036,0.6385099,0.0059364354,3.0E-4
6.9,8.047112E-6,9.942913E-6,0.0,0.0,9.942913E-6,0.0,3.4487166E-5,4.2611817E-5,0.0,0.0,4.2611817E-5,0.0,4.1980037E-4,5.1868067E-4,4.0E-4,0.7711874,5.1868067E-4,0.0,0.004190082,0.0051755277,0.0033,0.63761616,0.0054739746,3.0E-4
7.0,6.2574763E-6,7.751429E-6,0.0,0.0,7.751429E-6,0.0,2.681748E-5,3.3220007E-5,0.0,0.0,3.3220007E-5,0.0,3.264539E-4,4.043822E-4,3.0E-4,0.7418724,4.043822E-4,0.0,0.0032597475,0.0040373355,0.0023,0.56968266,0.0043361243,3.0E-4
7.1,3.6485903E-6,4.5143206E-6,0.0,0.0,4.5143206E-6,0.0,1.5636722E-5,1.9346948E-5,0.0,0.0,1.9346948E-5,0.0,1.9036046E-4,2.3552404E-4,3.0E-4,1.2737553,2.3552404E-4,0.0,0.0019019748,0.0023528351,0.0013,0.5525249,0.0024525998,1.0E-4
7.2,2.3034274E-6,2.9060986E-6,0.0,0.0,2.9060986E-6,0.0,9.871795E-6,1.24546505E-5,0.0,0.0,1.24546505E-5,0.0,1.2018247E-4,1.5162506E-4,1.0E-4,0.6595216,1.5162506E-4,0.0,0.0012011749,0.0015153716,8.0E-4,0.5279233,0.0016152201,1.0E-4
7.3,1.224035E-6,1.5682665E-6,0.0,0.0,1.5682665E-6,0.0,5.245854E-6,6.7211254E-6,0.0,0.0,6.7211254E-6,0.0,6.38664E-5,8.1826736E-5,1.0E-4,1.2220944,8.1826736E-5,0.0,6.384805E-4,8.181049E-4,7.0E-4,0.855636,8.181049E-4,0.0
7.4,5.1601154E-7,6.724704E-7,0.0,0.0,6.724704E-7,0.0,2.2114762E-6,2.8820127E-6,0.0,0.0,2.8820127E-6,0.0,2.6924388E-5,3.5087956E-5,0.0,0.0,3.5087956E-5,0.0,2.6921128E-4,3.5079857E-4,2.0E-4,0.5701278,3.5079857E-4,0.0
7.5,3.552894E-7,4.6658042E-7,0.0,0.0,4.6658042E-7,0.0,1.5226678E-6,1.999629E-6,0.0,0.0,1.999629E-6,0.0,1.8538323E-5,2.4345225E-5,0.0,0.0,2.4345225E-5,0.0,1.8536777E-4,2.4344347E-4,2.0E-4,0.82154596,2.4344347E-4,0.0
7.6,1.3124082E-7,1.7192495E-7,0.0,0.0,1.7192495E-7,0.0,5.6246057E-7,7.3682105E-7,0.0,0.0,7.3682105E-7,0.0,6.8479358E-6,8.970768E-6,0.0,0.0,8.970768E-6,0.0,6.8477246E-5,8.9709305E-5,0.0,0.0,8.9709305E-5,0.0
7.7,3.6193022E-8,4.7337167E-8,0.0,0.0,4.7337167E-8,0.0,1.5511293E-7,2.0287355E-7,0.0,0.0,2.0287355E-7,0.0,1.8884983E-6,2.4699839E-6,0.0,0.0,2.4699839E-6,0.0,1.8884823E-5,2.470406E-5,0.0,0.0,2.470406E-5,0.0
