Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,7.737697E-6,8.254173E-6,0.0,0.0,8.254173E-6,0.0,3.3161137E-5,3.5374655E-5,0.0,0.0,3.5374655E-5,0.0,4.0366207E-4,4.3062016E-4,0.001,2.3222322,6.30534E-4,2.0E-4,0.004029296,0.0042997105,0.0072,1.6745312,0.004697991,4.0E-4
6.1,7.737697E-6,8.254173E-6,0.0,0.0,8.254173E-6,0.0,3.3161137E-5,3.5374655E-5,0.0,0.0,3.5374655E-5,0.0,4.0366207E-4,4.3062016E-4,0.001,2.3222322,6.30534E-4,2.0E-4,0.004029296,0.0042997105,0.0072,1.6745312,0.004697991,4.0E-4
6.2,7.737697E-6,8.254173E-6,0.0,0.0,8.254173E-6,0.0,3.3161137E-5,3.5374655E-5,0.0,0.0,3.5374655E-5,0.0,4.0366207E-4,4.3062016E-4,0.001,2.3222322,6.30534E-4,2.0E-4,0.004029296,0.0042997105,0.0072,1.6745312,0.004697991,4.0E-4
6.3,5.374012E-6,5.7514058E-6,0.0,0.0,5.7514058E-6,0.0,2.3031276E-5,2.4648712E-5,0.0,0.0,2.4648712E-5,0.0,2.803697E-4,3.0006788E-4,5.0E-4,1.6662896,4.0003788E-4,1.0E-4,0.0028001624,0.0029977208,0.0038,1.2676297,0.003097421,1.0E-4
6.4,5.374012E-6,5.7514058E-6,0.0,0.0,5.7514058E-6,0.0,2.3031276E-5,2.4648712E-5,0.0,0.0,2.4648712E-5,0.0,2.803697E-4,3.0006788E-4,5.0E-4,1.6662896,4.0003788E-4,1.0E-4,0.0028001624,0.0029977208,0.0038,1.2676297,0.003097421,1.0E-4
6.5,3.65427E-6,3.9419624E-6,0.0,0.0,3.9419624E-6,0.0,1.5661062E-5,1.6894055E-5,0.0,0.0,1.6894055E-5,0.0,1.9065675E-4,2.0567275E-4,4.0E-4,1.9448371,3.0565218E-4,1.0E-4,0.0019049325,0.002055516,0.0024,1.16759,0.0021553105,1.0E-4
6.6,3.6143538E-6,3.8991425E-6,0.0,0.0,3.8991425E-6,0.0,1.5489995E-5,1.6710543E-5,0.0,0.0,1.6710543E-5,0.0,1.8857437E-4,2.0343893E-4,4.0E-4,1.966192,3.0341858E-4,1.0E-4,0.0018841444,0.0020332187,0.0024,1.1803944,0.0021330153,1.0E-4
6.7,2.4821015E-6,2.686161E-6,0.0,0.0,2.686161E-6,0.0,1.0637535E-5,1.15121E-5,0.0,0.0,1.15121E-5,0.0,1.2950429E-4,1.4015647E-4,2.0E-4,1.4269767,1.4015647E-4,0.0,0.0012942884,0.0014012357,0.0015,1.0704837,0.0014012357,0.0
6.8,4.7110538E-7,5.1941157E-7,0.0,0.0,5.1941157E-7,0.0,2.0190216E-6,2.2260476E-6,0.0,0.0,2.2260476E-6,0.0,2.458131E-5,2.7101813E-5,1.0E-4,3.68979,2.7101813E-5,0.0,2.457859E-4,2.7098687E-4,3.0E-4,1.1070646,2.7098687E-4,0.0
6.9,3.958685E-7,4.3712816E-7,0.0,0.0,4.3712816E-7,0.0,1.6965782E-6,1.8734052E-6,0.0,0.0,1.8734052E-6,0.0,2.0655643E-5,2.2808485E-5,1.0E-4,4.384333,2.2808485E-5,0.0,2.0653724E-4,2.2806306E-4,3.0E-4,1.3154256,2.2806306E-4,0.0
7.0,2.70294E-7,2.99266E-7,0.0,0.0,2.99266E-7,0.0,1.1584025E-6,1.282568E-6,0.0,0.0,1.282568E-6,0.0,1.4103458E-5,1.5615165E-5,0.0,0.0,1.5615165E-5,0.0,1.4102564E-4,1.5614198E-4,2.0E-4,1.2808856,1.5614198E-4,0.0
7.1,1.4828602E-7,1.6472859E-7,0.0,0.0,1.6472859E-7,0.0,6.3551136E-7,7.059796E-7,0.0,0.0,7.059796E-7,0.0,7.737323E-6,8.595275E-6,0.0,0.0,8.595275E-6,0.0,7.737054E-5,8.595023E-5,2.0E-4,2.3269281,8.595023E-5,0.0
