
X-Axis: Magnitude
Y-Axis: 10 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.09788
5.1	  0.07661
5.2	  0.05939
5.3	  0.04637
5.4	  0.03599
5.5	  0.02786
5.6	  0.02094
5.7	  0.01554
5.8	  0.01158
5.9	  0.00847
6.0	  0.00582
6.1	  0.00382
6.2	  0.00237
6.3	  0.00171
6.4	  0.0011
6.5	  7.8E-4
6.6	  7.2E-4
6.7	  6.3E-4
6.8	  5.7E-4
6.9	  5.2E-4
7.0	  4.7E-4
7.1	  3.9E-4
7.2	  3.3E-4
7.3	  2.9E-4
7.4	  2.6E-4
7.5	  2.3E-4
7.6	  2.1E-4
7.7	  1.9E-4
7.8	  1.7E-4
7.9	  1.2E-4
8.0	  8.0E-5
8.1	  4.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 41
     Info: 

Data[x,y]:
5.0	  1.0
5.1	  1.0
5.2	  1.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 10 yr Prob
   Points: 41
     Info: 

Data[x,y]:
5.0	  0.04913
5.1	  0.03981
5.2	  0.03179
5.3	  0.02575
5.4	  0.02054
5.5	  0.01631
5.6	  0.0125
5.7	  0.00966
5.8	  0.0074
5.9	  0.00559
6.0	  0.00404
6.1	  0.00271
6.2	  0.0017
6.3	  0.00127
6.4	  8.7E-4
6.5	  6.1E-4
6.6	  5.8E-4
6.7	  5.3E-4
6.8	  5.0E-4
6.9	  4.6E-4
7.0	  4.2E-4
7.1	  3.5E-4
7.2	  2.9E-4
7.3	  2.5E-4
7.4	  2.4E-4
7.5	  2.1E-4
7.6	  1.9E-4
7.7	  1.7E-4
7.8	  1.6E-4
7.9	  1.2E-4
8.0	  8.0E-5
8.1	  4.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 41
Info: 

X, Y Data:
5.0	0.04913	[0.047802653	0.050492115]
5.1	0.03981	[0.038610846	0.041044656]
5.2	0.03179	[0.03071555	0.032900587]
5.3	0.02575	[0.024781458	0.026755163]
5.4	0.02054	[0.019674225	0.021442821]
5.5	0.01631	[0.015538418	0.017118981]
5.6	0.0125	[0.011825002	0.013212725]
5.7	0.00966	[0.009067481	0.010290502]
5.8	0.0074	[0.0068825735	0.007955628]
5.9	0.00559	[0.0051417076	0.006076688]
6.0	0.00404	[0.003660682	0.0044579064]
6.1	0.00271	[0.0024016206	0.0030571776]
6.2	0.0017	[0.0014584692	0.0019805622]
6.3	0.00127	[0.0010630253	0.0015161562]
6.4	8.7E-4	[7.0095976E-4	0.0010784314]
6.5	6.1E-4	[4.7057818E-4	7.890333E-4]
6.6	5.8E-4	[4.4437288E-4	7.552722E-4]
6.7	5.3E-4	[4.0092098E-4	6.987858E-4]
6.8	5.0E-4	[3.7499785E-4	6.6475E-4]
6.9	4.6E-4	[3.4062742E-4	6.191808E-4]
7.0	4.2E-4	[3.065053E-4	5.7337113E-4]
7.1	3.5E-4	[2.4750276E-4	4.9251824E-4]
7.2	2.9E-4	[1.978313E-4	4.2235057E-4]
7.3	2.5E-4	[1.6531504E-4	3.7500297E-4]
7.4	2.4E-4	[1.5727628E-4	3.6308065E-4]
7.5	2.1E-4	[1.3341404E-4	3.27075E-4]
7.6	1.9E-4	[1.1774775E-4	3.0284515E-4]
7.7	1.7E-4	[1.02310594E-4	2.7840282E-4]
7.8	1.6E-4	[9.4690186E-5	2.6609126E-4]
7.9	1.2E-4	[6.502256E-5	2.1610482E-4]
8.0	8.0E-5	[3.7198402E-5	1.6448459E-4]
8.1	4.0E-5	[1.2813544E-5	1.10003224E-4]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 41
     Info: 

Data[x,y]:
5.0	  8.3E-4
5.1	  8.3E-4
5.2	  8.3E-4
5.3	  8.3E-4
5.4	  8.3E-4
5.5	  8.3E-4
5.6	  8.3E-4
5.7	  8.3E-4
5.8	  8.3E-4
5.9	  8.2E-4
6.0	  8.2E-4
6.1	  8.1E-4
6.2	  7.8E-4
6.3	  7.2E-4
6.4	  7.0E-4
6.5	  5.8E-4
6.6	  5.7E-4
6.7	  5.2E-4
6.8	  4.9E-4
6.9	  4.6E-4
7.0	  4.2E-4
7.1	  3.5E-4
7.2	  2.9E-4
7.3	  2.5E-4
7.4	  2.4E-4
7.5	  2.1E-4
7.6	  1.9E-4
7.7	  1.7E-4
7.8	  1.6E-4
7.9	  1.2E-4
8.0	  8.0E-5
8.1	  4.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
