Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0004102E-4,7.108766E-4,2.3692648,4.109589E-4,5.2857865E-4,0.0012852824,0.0018021212,1.4021207,5.175038E-4,0.006416472,0.015540994,0.0162902,1.0482085,7.61035E-4,0.06234337,0.14283717,0.14376348,1.0064851,0.0010806697
6.1,1.2336002E-4,3.0004102E-4,7.108766E-4,2.3692648,4.109589E-4,5.2857865E-4,0.0012852824,0.0018021212,1.4021207,5.175038E-4,0.006416472,0.015540994,0.0162902,1.0482085,7.61035E-4,0.06234337,0.14283717,0.14376348,1.0064851,0.0010806697
6.2,1.2336002E-4,3.0004102E-4,7.108766E-4,2.3692648,4.109589E-4,5.2857865E-4,0.0012852824,0.0018021212,1.4021207,5.175038E-4,0.006416472,0.015540994,0.0162902,1.0482085,7.61035E-4,0.06234337,0.14283717,0.14376348,1.0064851,0.0010806697
6.3,1.1712257E-4,2.8792414E-4,6.835484E-4,2.3740573,3.957382E-4,5.018573E-4,0.0012334028,0.0017350663,1.4067314,5.022831E-4,0.006093008,0.014918125,0.015637819,1.0482429,7.3059363E-4,0.059286322,0.13754563,0.13843827,1.0064899,0.0010350076
6.4,1.1712257E-4,2.8792414E-4,6.835484E-4,2.3740573,3.957382E-4,5.018573E-4,0.0012334028,0.0017350663,1.4067314,5.022831E-4,0.006093008,0.014918125,0.015637819,1.0482429,7.3059363E-4,0.059286322,0.13754563,0.13843827,1.0064899,0.0010350076
6.5,1.0689076E-4,2.680528E-4,6.636849E-4,2.4759486,3.957382E-4,4.5802278E-4,0.0011483167,0.001650023,1.4369059,5.022831E-4,0.0055621783,0.01389575,0.014586173,1.049686,7.001522E-4,0.05425003,0.12879294,0.12966813,1.0067953,0.0010045662
6.6,9.7648895E-5,2.50501E-4,6.461401E-4,2.579391,3.957382E-4,4.1842813E-4,0.0010731576,0.0015749017,1.4675399,5.022831E-4,0.005082469,0.012991785,0.013667818,1.0520355,6.849315E-4,0.049677886,0.12095292,0.12179584,1.006969,9.589041E-4
6.7,8.757013E-5,2.3120902E-4,6.268557E-4,2.7112079,3.957382E-4,3.7524657E-4,9.905418E-4,0.0014923274,1.5065769,5.022831E-4,0.00455906,0.011997245,0.012673959,1.0564058,6.849315E-4,0.04466656,0.11226123,0.11311249,1.0075828,9.589041E-4
6.8,8.562978E-5,2.2680782E-4,6.2245625E-4,2.7444215,3.957382E-4,3.6693315E-4,9.7169366E-4,0.0014734888,1.5164129,5.022831E-4,0.004458263,0.011770263,0.012432092,1.0562289,6.697108E-4,0.043698758,0.11027153,0.11111116,1.0076141,9.4368344E-4
6.9,6.124075E-5,1.7065753E-4,5.663282E-4,3.318507,3.957382E-4,2.6243398E-4,7.311852E-4,0.001233101,1.6864414,5.022831E-4,0.0031904527,0.008866051,0.009514738,1.0731653,6.544901E-4,0.031450346,0.08418263,0.08500505,1.0097696,8.9802133E-4
