Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.0552754E-4,5.3551234E-4,1.0593139,3.0E-5,0.0011778869,0.002164787,0.0022446138,1.0368751,8.0E-5,0.0142467655,0.026038699,0.026184792,1.0056107,1.5E-4,0.13367249,0.2280438,0.22819819,1.000677,2.0E-4
6.1,2.5356023E-4,4.8656776E-4,5.165532E-4,1.0616263,3.0E-5,0.001086234,0.0020836622,0.0021634956,1.038314,8.0E-5,0.013144928,0.025071215,0.025217453,1.0058329,1.5E-4,0.123940155,0.21947981,0.21963592,1.0007112,2.0E-4
6.2,2.4820742E-4,4.7752203E-4,5.075077E-4,1.0627943,3.0E-5,0.0010633124,0.0020449557,0.0021247922,1.0390407,8.0E-5,0.01286919,0.024611235,0.024757544,1.0059447,1.5E-4,0.12148927,0.21598552,0.21614233,1.000726,2.0E-4
6.3,2.3205351E-4,4.5890483E-4,4.8889103E-4,1.065343,3.0E-5,9.94136E-4,0.0019652895,0.0020451322,1.0406265,8.0E-5,0.012036599,0.02366133,0.02380778,1.0061895,1.5E-4,0.11405133,0.20793462,0.20809303,1.0007619,2.0E-4
6.4,2.0304754E-4,3.987652E-4,4.2875324E-4,1.0752022,3.0E-5,8.6991355E-4,0.0017078889,0.0017877524,1.0467614,8.0E-5,0.010539869,0.020595672,0.020742582,1.0071331,1.5E-4,0.100537635,0.1850669,0.18522988,1.0008807,2.0E-4
6.5,1.854992E-4,3.6988858E-4,3.898812E-4,1.0540503,2.0E-5,7.9475436E-4,0.0015842861,0.0016541752,1.044114,7.0E-5,0.009633281,0.01911948,0.019256804,1.0071824,1.4E-4,0.0922623,0.173298,0.1734468,1.0008587,1.8E-4
6.6,1.6586106E-4,3.403506E-4,3.603438E-4,1.0587429,2.0E-5,7.106394E-4,0.0014578402,0.0015277382,1.0479462,7.0E-5,0.008617763,0.01760642,0.017743954,1.0078117,1.4E-4,0.08291132,0.16077545,0.1609265,1.0009396,1.8E-4
6.7,1.4224656E-4,3.076692E-4,3.2766303E-4,1.0649849,2.0E-5,6.094856E-4,0.001317924,0.0013878318,1.0530438,7.0E-5,0.0073952693,0.015929576,0.016067347,1.0086486,1.4E-4,0.07153955,0.14648417,0.1466378,1.0010488,1.8E-4
6.8,1.2317259E-4,2.779122E-4,2.9790663E-4,1.0719452,2.0E-5,5.2777573E-4,0.0011905148,0.0012604314,1.0587281,7.0E-5,0.0064067547,0.0143995695,0.014537553,1.0095825,1.4E-4,0.06225166,0.13293684,0.1330929,1.001174,1.8E-4
6.9,9.859898E-5,2.5014306E-4,2.7013806E-4,1.0799342,2.0E-5,4.2249862E-4,0.0010716055,0.0011415305,1.0652525,7.0E-5,0.0051317946,0.012969712,0.013107896,1.0106543,1.4E-4,0.05014893,0.11940631,0.119564824,1.0013275,1.8E-4
7.0,7.3191884E-5,2.1266776E-4,2.3266351E-4,1.0940233,2.0E-5,3.136418E-4,9.1111806E-4,9.810543E-4,1.0767586,7.0E-5,0.003811904,0.011037128,0.0111656925,1.0116484,1.3E-4,0.037471764,0.10206493,0.10221758,1.0014956,1.7E-4
7.1,7.1760296E-5,2.0968143E-4,2.2967723E-4,1.0953628,2.0E-5,3.0750787E-4,8.983284E-4,9.6826546E-4,1.0778525,7.0E-5,0.003737482,0.010882978,0.011011563,1.0118153,1.3E-4,0.03675245,0.10070146,0.10085434,1.0015181,1.7E-4
7.2,6.46614E-5,1.9136685E-4,2.1136303E-4,1.1044914,2.0E-5,2.7709085E-4,8.1988896E-4,8.898315E-4,1.0853074,7.0E-5,0.0033683628,0.0099370815,0.010065789,1.0129523,1.3E-4,0.033177625,0.09250898,0.09266325,1.0016676,1.7E-4
7.3,6.088115E-5,1.78084E-4,1.9808042E-4,1.1122866,2.0E-5,2.6089314E-4,7.6299673E-4,8.329433E-4,1.0916735,7.0E-5,0.0031717476,0.009250494,0.009369384,1.0128523,1.2E-4,0.031268585,0.08655989,0.08668777,1.0014774,1.4E-4
7.4,4.199346E-5,1.1510366E-4,1.3510136E-4,1.1737365,2.0E-5,1.7995955E-4,4.9320905E-4,5.631745E-4,1.1418576,7.0E-5,0.0021888057,0.0059884563,0.0060977973,1.0182587,1.1E-4,0.02167372,0.057439793,0.05756233,1.0021333,1.3E-4
7.5,3.130448E-5,8.33328E-5,9.333197E-5,1.1199908,1.0E-5,1.3415517E-4,3.57092E-4,4.0707414E-4,1.13997,5.0E-5,0.0016321153,0.004338988,0.0044285976,1.0206522,9.0E-5,0.016201803,0.04213201,0.042237375,1.0025009,1.1E-4
7.6,2.3074248E-5,6.0844646E-5,7.084404E-5,1.164343,1.0E-5,9.888588E-5,2.6073685E-4,3.1072382E-4,1.1917143,5.0E-5,0.0012032706,0.0031698733,0.003259588,1.0283023,9.0E-5,0.011967761,0.031026395,0.031132981,1.0034354,1.1E-4
7.7,1.45864815E-5,4.0124698E-5,5.0124298E-5,1.2492131,1.0E-5,6.2511994E-5,1.7195169E-4,2.1194482E-4,1.2325835,4.0E-5,7.608177E-4,0.0020915072,0.00217134,1.03817,8.0E-5,0.007582182,0.020627763,0.020715907,1.004273,9.0E-5
7.8,1.0352979E-5,3.0960902E-5,4.0960593E-5,1.322978,1.0E-5,4.4369157E-5,1.3268284E-4,1.7267754E-4,1.3014308,4.0E-5,5.400606E-4,0.0016142189,0.001684106,1.0432947,7.0E-5,0.0053875,0.016016833,0.01609555,1.0049148,8.0E-5
7.9,8.137906E-6,2.2149103E-5,3.214888E-5,1.4514756,1.0E-5,3.4876273E-5,9.492128E-5,1.3491747E-4,1.4213618,4.0E-5,4.2453592E-4,0.0011550548,0.0012249739,1.0605332,7.0E-5,0.004237258,0.011617903,0.01168709,1.0059552,7.0E-5
8.0,6.93792E-6,1.8008766E-5,1.8008766E-5,1.0,0.0,2.9733603E-5,7.717814E-5,9.71766E-5,1.2591207,2.0E-5,3.6194647E-4,9.3923963E-4,9.891926E-4,1.0531845,5.0E-5,0.0036135751,0.00950155,0.009551075,1.0052123,5.0E-5
8.1,3.4286315E-6,6.379872E-6,6.379872E-6,1.0,0.0,1.4694053E-5,2.7342023E-5,3.734175E-5,1.3657274,1.0E-5,1.7888541E-4,3.328384E-4,3.7282507E-4,1.1201384,4.0E-5,0.0017874148,0.003486031,0.0035258913,1.0114343,4.0E-5
8.2,1.4906886E-6,1.9366646E-6,1.9366646E-6,1.0,0.0,6.3886496E-6,8.299965E-6,8.299965E-6,1.0,0.0,7.7779034E-5,1.0104742E-4,1.210454E-4,1.1979069,2.0E-5,7.775182E-4,0.0011075331,0.0011275109,1.0180382,2.0E-5
8.3,2.5758007E-8,1.4500102E-8,1.4500102E-8,1.0,0.0,1.10391454E-7,6.214329E-8,6.214329E-8,1.0,0.0,1.3440151E-6,7.565946E-7,7.565946E-7,1.0,0.0,1.344007E-5,7.887763E-6,7.887763E-6,1.0,0.0
