
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.019274272
6.1	  0.009258169
6.2	  0.0025464818
6.3	  0.002011284
6.4	  0.001604343
6.5	  0.0013078486
6.6	  9.129886E-4
6.7	  7.853641E-4
6.8	  6.741344E-4
6.9	  4.6467435E-4
7.0	  3.4896782E-4
7.1	  2.3062891E-4
7.2	  8.6722066E-5
7.3	  6.3355765E-5
7.4	  1.2623449E-5
7.5	  7.530801E-6
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.035351057
6.1	  0.016699232
6.2	  0.004013698
6.3	  0.003002096
6.4	  0.0022865846
6.5	  0.0018124063
6.6	  0.0012583556
6.7	  0.0010818692
6.8	  9.1614196E-4
6.9	  5.904266E-4
7.0	  4.4681094E-4
7.1	  2.8270337E-4
7.2	  8.357676E-5
7.3	  6.125099E-5
7.4	  1.2813114E-5
7.5	  7.5736843E-6
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.035360705
6.1	  0.016709065
6.2	  0.004013698
6.3	  0.003002096
6.4	  0.0022865846
6.5	  0.0018124063
6.6	  0.0012583556
6.7	  0.0010818692
6.8	  9.1614196E-4
6.9	  5.904266E-4
7.0	  4.4681094E-4
7.1	  2.8270337E-4
7.2	  8.357676E-5
7.3	  6.125099E-5
7.4	  1.2813114E-5
7.5	  7.5736843E-6
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  1.0E-5
6.1	  1.0E-5
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


