Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.599988E-5,9.599988E-5,1.0,0.0,2.7508775E-4,4.1137295E-4,4.2136887E-4,1.0242988,1.0E-5,0.0033440501,0.004998398,0.005018298,1.0039812,2.0E-5,0.03294174,0.04882695,0.048864998,1.0007793,4.0E-5
6.1,6.4193904E-5,9.599988E-5,9.599988E-5,1.0,0.0,2.7508775E-4,4.1137295E-4,4.2136887E-4,1.0242988,1.0E-5,0.0033440501,0.004998398,0.005018298,1.0039812,2.0E-5,0.03294174,0.04882695,0.048864998,1.0007793,4.0E-5
6.2,5.7023593E-5,8.315005E-5,8.315005E-5,1.0,0.0,2.4436394E-4,3.563181E-4,3.6631455E-4,1.0280548,1.0E-5,0.002971072,0.004331185,0.004351098,1.0045977,2.0E-5,0.029316625,0.042506836,0.042545136,1.000901,4.0E-5
6.3,5.6940098E-5,8.299541E-5,8.299541E-5,1.0,0.0,2.4400617E-4,3.5565553E-4,3.65652E-4,1.028107,1.0E-5,0.002966728,0.00432315,0.0043430636,1.0046062,2.0E-5,0.029274331,0.042430084,0.042468388,1.0009028,4.0E-5
6.4,5.4171585E-5,7.7489094E-5,7.7489094E-5,1.0,0.0,2.3214328E-4,3.3206315E-4,3.4205982E-4,1.0301048,1.0E-5,0.0028226813,0.0040370226,0.0040569417,1.0049342,2.0E-5,0.02787096,0.03971931,0.03975772,1.000967,4.0E-5
6.5,4.375144E-5,5.64267E-5,5.64267E-5,1.0,0.0,1.874927E-4,2.4181293E-4,2.518105E-4,1.0413443,1.0E-5,0.0022803338,0.0029412734,0.0029612146,1.0067798,2.0E-5,0.022570757,0.029239535,0.029278366,1.001328,4.0E-5
6.6,2.772192E-5,2.549347E-5,2.549347E-5,1.0,0.0,1.1880282E-4,1.09253255E-4,1.1925217E-4,1.0915204,1.0E-5,0.0014454646,0.0013293661,0.0013393528,1.0075123,1.0E-5,0.014360986,0.013543141,0.013572735,1.0021851,3.0E-5
6.7,2.7124124E-5,2.4704474E-5,2.4704474E-5,1.0,0.0,1.1624106E-4,1.0587213E-4,1.1587107E-4,1.0944436,1.0E-5,0.0014143161,0.0012882502,0.0012982372,1.0077524,1.0E-5,0.014053487,0.013136584,0.01316619,1.0022537,3.0E-5
6.8,2.5475807E-5,2.2169424E-5,2.2169424E-5,1.0,0.0,1.0917746E-4,9.500843E-5,1.0500748E-4,1.1052438,1.0E-5,0.001328425,0.0011561257,0.0011661141,1.0086396,1.0E-5,0.0132051185,0.011824763,0.011854409,1.0025071,3.0E-5
6.9,2.1162023E-5,1.7630828E-5,1.7630828E-5,1.0,0.0,9.069123E-5,7.555852E-5,8.555777E-5,1.1323377,1.0E-5,0.0011036064,9.195406E-4,9.2953135E-4,1.010865,1.0E-5,0.010981417,0.009449273,0.00947899,1.0031449,3.0E-5
7.0,1.8754288E-5,1.6165935E-5,1.6165935E-5,1.0,0.0,8.037304E-5,6.928076E-5,7.9280064E-5,1.1443303,1.0E-5,9.781026E-4,8.431692E-4,8.531608E-4,1.01185,1.0E-5,0.009738087,0.008672328,0.008702068,1.0034293,3.0E-5
7.1,1.8678527E-5,1.6091075E-5,1.6091075E-5,1.0,0.0,8.0048376E-5,6.895994E-5,7.8959245E-5,1.1450018,1.0E-5,9.7415317E-4,8.392663E-4,8.492579E-4,1.0119052,1.0E-5,0.009698939,0.008633282,0.008663023,1.0034449,3.0E-5
7.2,1.7804578E-5,1.5385607E-5,1.5385607E-5,1.0,0.0,7.6303106E-5,6.593666E-5,7.5936005E-5,1.1516507,1.0E-5,9.285943E-4,8.0248545E-4,8.1247743E-4,1.0124513,1.0E-5,0.009247236,0.008264572,0.008294324,1.0036,3.0E-5
7.3,1.6583685E-5,1.4534664E-5,1.4534664E-5,1.0,0.0,7.1070994E-5,6.228994E-5,7.228932E-5,1.1605296,1.0E-5,8.649459E-4,7.5811817E-4,7.6811056E-4,1.0131806,1.0E-5,0.00861587,0.007819858,0.007849624,1.0038064,3.0E-5
7.4,1.6387552E-5,1.439954E-5,1.439954E-5,1.0,0.0,7.023047E-5,6.171087E-5,7.171025E-5,1.1620361,1.0E-5,8.5472054E-4,7.5107283E-4,7.6106534E-4,1.0133042,1.0E-5,0.008514405,0.0077492367,0.007779004,1.0038414,3.0E-5
7.5,1.5790754E-5,1.4040184E-5,1.4040184E-5,1.0,0.0,6.767291E-5,6.017084E-5,7.0170245E-5,1.1661835,1.0E-5,8.236062E-4,7.323358E-4,7.423284E-4,1.0136449,1.0E-5,0.008205604,0.0075597772,0.00758955,1.0039383,3.0E-5
7.6,1.4248672E-5,1.3059045E-5,1.3059045E-5,1.0,0.0,6.106431E-5,5.5966146E-5,6.5965585E-5,1.1786695,1.0E-5,7.432043E-4,6.811765E-4,6.911697E-4,1.0146705,1.0E-5,0.007407237,0.007042309,0.0070720976,1.00423,3.0E-5
7.7,1.15449975E-5,1.0907628E-5,1.0907628E-5,1.0,0.0,4.947762E-5,4.6746143E-5,5.6745677E-5,1.2139114,1.0E-5,6.022235E-4,5.6898646E-4,5.789808E-4,1.0175651,1.0E-5,0.006005941,0.005912251,0.005942073,1.0050442,3.0E-5
7.8,9.1391985E-6,9.518095E-6,9.518095E-6,1.0,0.0,3.9167408E-5,4.0791198E-5,5.079079E-5,1.2451409,1.0E-5,4.767588E-4,4.9652025E-4,5.065153E-4,1.0201302,1.0E-5,0.0047573727,0.005178677,0.0052085216,1.0057629,3.0E-5
7.9,6.973017E-6,7.385513E-6,7.385513E-6,1.0,0.0,2.9884017E-5,3.165182E-5,4.1651503E-5,1.3159276,1.0E-5,3.6377716E-4,3.8529327E-4,3.9528942E-4,1.0259442,1.0E-5,0.0036318225,0.004053547,0.004073466,1.0049139,2.0E-5
8.0,5.7638235E-6,6.2630093E-6,6.2630093E-6,1.0,0.0,2.4701867E-5,2.6841193E-5,3.6840927E-5,1.3725517,1.0E-5,3.0070372E-4,3.2674303E-4,3.3673976E-4,1.0305951,1.0E-5,0.0030029714,0.0034550473,0.0034749783,1.0057687,2.0E-5
8.1,5.1124434E-6,5.498436E-6,5.498436E-6,1.0,0.0,2.1910288E-5,2.3564517E-5,3.356428E-5,1.4243568,1.0E-5,2.6672508E-4,2.868607E-4,2.9685785E-4,1.0348501,1.0E-5,0.0026640517,0.0030417927,0.0030617318,1.0065551,2.0E-5
8.2,1.1075938E-6,5.34062E-7,5.34062E-7,1.0,0.0,4.7468216E-6,2.2888353E-6,2.2888353E-6,1.0,0.0,5.779102E-5,2.7866236E-5,2.7866236E-5,1.0,0.0,5.777599E-4,3.1369066E-4,3.1369066E-4,1.0,0.0
8.3,1.3584393E-8,4.477705E-9,4.477705E-9,1.0,0.0,5.8218827E-8,1.9190164E-8,1.9190164E-8,1.0,0.0,7.0881396E-7,2.3364024E-7,2.3364024E-7,1.0,0.0,7.0881174E-6,2.6184741E-6,2.6184741E-6,1.0,0.0
