Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7360222E-5,1.8501763E-5,3.684953E-4,19.916765,3.5E-4,7.439883E-5,7.929114E-5,8.292317E-4,10.458062,7.5E-4,9.0542925E-4,9.6499064E-4,0.003372665,3.4950235,0.00241,0.009017491,0.009612845,0.014416222,1.4996833,0.00485
6.1,9.062689E-6,9.592256E-6,1.7959063E-4,18.72246,1.7E-4,3.8839516E-5,4.1109073E-5,4.1109388E-4,10.000076,3.7E-4,4.727685E-4,5.003969E-4,0.0017497714,3.496767,0.00125,0.0047176396,0.0049935845,0.0075607006,1.5140829,0.00258
6.2,9.062689E-6,9.592256E-6,1.7959063E-4,18.72246,1.7E-4,3.8839516E-5,4.1109073E-5,4.1109388E-4,10.000076,3.7E-4,4.727685E-4,5.003969E-4,0.0017497714,3.496767,0.00125,0.0047176396,0.0049935845,0.0075607006,1.5140829,0.00258
6.3,7.2575485E-6,7.667758E-6,1.2766683E-4,16.649826,1.2E-4,3.110341E-5,3.2861444E-5,3.228519E-4,9.824641,2.9E-4,3.786182E-4,4.000218E-4,0.0013496417,3.3739207,9.5E-4,0.0037797375,0.003993722,0.006055455,1.5162435,0.00207
6.4,7.2575485E-6,7.667758E-6,1.2766683E-4,16.649826,1.2E-4,3.110341E-5,3.2861444E-5,3.228519E-4,9.824641,2.9E-4,3.786182E-4,4.000218E-4,0.0013496417,3.3739207,9.5E-4,0.0037797375,0.003993722,0.006055455,1.5162435,0.00207
6.5,6.06582E-6,6.4039173E-6,8.640341E-5,13.492274,8.0E-5,2.5996113E-5,2.7445107E-5,2.574388E-4,9.380135,2.3E-4,3.164567E-4,3.3409943E-4,0.0010738522,3.2141695,7.4E-4,0.0031600643,0.00333661,0.0050608376,1.5167603,0.00173
6.6,5.598744E-6,5.910299E-6,7.5909884E-5,12.843662,7.0E-5,2.3994397E-5,2.5329644E-5,2.3532432E-4,9.290471,2.1E-4,2.9209262E-4,3.0835115E-4,9.981385E-4,3.2370186,6.9E-4,0.0029170897,0.0030798623,0.0046849037,1.5211407,0.00161
6.7,5.246996E-6,5.5391965E-6,7.553881E-5,13.637142,7.0E-5,2.2486933E-5,2.3739234E-5,2.2373449E-4,9.424672,2.0E-4,2.73744E-4,2.8899318E-4,9.4880245E-4,3.283131,6.6E-4,0.0027340704,0.0028867975,0.004412381,1.5284691,0.00153
6.8,4.02324E-6,4.246931E-6,5.4246717E-5,12.773158,5.0E-5,1.7242342E-5,1.8201039E-5,1.6819831E-4,9.2411375,1.5E-4,2.099053E-4,2.2158107E-4,7.114725E-4,3.2108903,4.9E-4,0.0020970714,0.0022141857,0.003391573,1.5317473,0.00118
6.9,6.835972E-7,7.1399637E-7,1.07139895E-5,15.005663,1.0E-5,2.9296991E-6,3.0599826E-6,3.3059892E-5,10.803947,3.0E-5,3.56685E-5,3.725497E-5,9.7252734E-5,2.6104634,6.0E-5,3.5662777E-4,3.7251852E-4,5.2246265E-4,1.4025146,1.5E-4
