Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5212354E-4,2.6212103E-4,1.0396531,1.0E-5,5.27144E-4,0.0010800837,0.0011200404,1.0369942,4.0E-5,0.0063991086,0.013071238,0.013258754,1.0143458,1.9E-4,0.06217949,0.12442431,0.12473076,1.002463,3.5E-4
6.1,1.2302514E-4,2.5212354E-4,2.6212103E-4,1.0396531,1.0E-5,5.27144E-4,0.0010800837,0.0011200404,1.0369942,4.0E-5,0.0063991086,0.013071238,0.013258754,1.0143458,1.9E-4,0.06217949,0.12442431,0.12473076,1.002463,3.5E-4
6.2,1.2203569E-4,2.502914E-4,2.602889E-4,1.0399435,1.0E-5,5.2290526E-4,0.0010722381,0.0011121952,1.0372652,4.0E-5,0.006347804,0.012976861,0.013164395,1.0144515,1.9E-4,0.061695136,0.123610474,0.12391721,1.0024815,3.5E-4
6.3,1.2142645E-4,2.4915105E-4,2.5914857E-4,1.0401263,1.0E-5,5.202953E-4,0.0010673549,0.0011073123,1.0374358,4.0E-5,0.006316212,0.012918115,0.01310566,1.014518,1.9E-4,0.06139677,0.123104595,0.12341151,1.0024931,3.5E-4
6.4,1.1865206E-4,2.44206E-4,2.5420357E-4,1.0409391,1.0E-5,5.0840975E-4,0.001046179,0.001086137,1.0381944,4.0E-5,0.006172335,0.012663319,0.012850912,1.014814,1.9E-4,0.060036868,0.120897256,0.12120494,1.002545,3.5E-4
6.5,1.17443946E-4,2.4213883E-4,2.521364E-4,1.0412886,1.0E-5,5.032341E-4,0.0010373268,0.0010772853,1.0385207,4.0E-5,0.006109677,0.012556788,0.012744402,1.0149412,1.9E-4,0.059444077,0.1199714,0.12027941,1.0025674,3.5E-4
6.6,1.13579066E-4,2.3522819E-4,2.4522585E-4,1.0425019,1.0E-5,4.866766E-4,0.0010077328,0.0010476925,1.0396531,4.0E-5,0.0059092017,0.01220057,0.012388252,1.015383,1.9E-4,0.057545185,0.11688524,0.11719433,1.0026444,3.5E-4
6.7,1.1271412E-4,2.3367115E-4,2.4366881E-4,1.0427852,1.0E-5,4.829711E-4,0.0010010649,0.0010410249,1.0399175,4.0E-5,0.005864331,0.012120294,0.012307991,1.0154862,1.9E-4,0.057119697,0.11618876,0.11649809,1.0026623,3.5E-4
6.8,1.1217975E-4,2.3255522E-4,2.425529E-4,1.0429906,1.0E-5,4.8068175E-4,9.96286E-4,0.0010362462,1.0401092,4.0E-5,0.005836608,0.012062757,0.012250465,1.015561,1.9E-4,0.056856725,0.11568696,0.115996465,1.0026754,3.5E-4
6.9,1.1146753E-4,2.310425E-4,2.410402E-4,1.0432721,1.0E-5,4.7763053E-4,9.898079E-4,0.0010297684,1.0403719,4.0E-5,0.0057996577,0.011984756,0.012172479,1.0156635,1.9E-4,0.056506127,0.115007326,0.11531707,1.0026933,3.5E-4
