Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.561135E-6,6.2264717E-6,6.2264717E-6,1.0,0.0,4.097565E-5,2.6684616E-5,3.668435E-5,1.3747377,1.0E-5,4.9876433E-4,3.2483897E-4,3.3483573E-4,1.0307745,1.0E-5,0.004976464,0.003261311,0.0032712782,1.0030563,1.0E-5
6.1,9.561135E-6,6.2264717E-6,6.2264717E-6,1.0,0.0,4.097565E-5,2.6684616E-5,3.668435E-5,1.3747377,1.0E-5,4.9876433E-4,3.2483897E-4,3.3483573E-4,1.0307745,1.0E-5,0.004976464,0.003261311,0.0032712782,1.0030563,1.0E-5
6.2,8.364741E-6,4.979551E-6,4.979551E-6,1.0,0.0,3.5848396E-5,2.1340766E-5,3.134055E-5,1.4685768,1.0E-5,4.3636683E-4,2.597944E-4,2.697918E-4,1.038482,1.0E-5,0.0043551093,0.0026125247,0.0026224984,1.0038177,1.0E-5
6.3,8.364741E-6,4.979551E-6,4.979551E-6,1.0,0.0,3.5848396E-5,2.1340766E-5,3.134055E-5,1.4685768,1.0E-5,4.3636683E-4,2.597944E-4,2.697918E-4,1.038482,1.0E-5,0.0043551093,0.0026125247,0.0026224984,1.0038177,1.0E-5
6.4,7.768282E-6,4.3574955E-6,4.3574955E-6,1.0,0.0,3.329221E-5,1.8674855E-5,2.8674667E-5,1.5354694,1.0E-5,4.0525728E-4,2.2734399E-4,2.3734172E-4,1.0439762,1.0E-5,0.0040451903,0.0022887164,0.0022986936,1.0043592,1.0E-5
6.5,7.673437E-6,4.2570578E-6,4.2570578E-6,1.0,0.0,3.2885746E-5,1.8244413E-5,2.824423E-5,1.548103,1.0E-5,4.0031038E-4,2.2210444E-4,2.3210223E-4,1.0450139,1.0E-5,0.0039959005,0.0022364266,0.0022464043,1.0044614,1.0E-5
6.6,7.5244197E-6,4.1020203E-6,4.1020203E-6,1.0,0.0,3.2247113E-5,1.7579976E-5,2.75798E-5,1.568819,1.0E-5,3.9253788E-4,2.1401652E-4,2.2401438E-4,1.0467154,1.0E-5,0.003918452,0.002155706,0.0021656845,1.0046289,1.0E-5
6.7,6.4921405E-6,3.0420777E-6,3.0420777E-6,1.0,0.0,2.7823162E-5,1.3037411E-5,2.303728E-5,1.7670134,1.0E-5,3.3869434E-4,1.58719E-4,1.6871741E-4,1.0629945,1.0E-5,0.003381786,0.0016035446,0.0016135286,1.0062262,1.0E-5
6.8,6.2890294E-6,2.8288425E-6,2.8288425E-6,1.0,0.0,2.6952705E-5,1.2123554E-5,2.2123433E-5,1.8248307,1.0E-5,3.2809976E-4,1.4759436E-4,1.5759288E-4,1.0677433,1.0E-5,0.0032761577,0.0014924526,0.0015024376,1.0066904,1.0E-5
6.9,6.0965517E-6,2.6353537E-6,2.6353537E-6,1.0,0.0,2.6127816E-5,1.12943235E-5,2.129421E-5,1.8853905,1.0E-5,3.1805973E-4,1.3749978E-4,1.474984E-4,1.0727174,1.0E-5,0.0031760489,0.0013916367,0.0014016228,1.0071758,1.0E-5
7.0,5.566252E-6,2.1527528E-6,2.1527528E-6,1.0,0.0,2.3855147E-5,9.226051E-6,1.922596E-5,2.0838773,1.0E-5,2.9039773E-4,1.1232142E-4,1.223203E-4,1.0890203,1.0E-5,0.0029001853,0.0011401338,0.0011501224,1.0087609,1.0E-5
7.1,3.878588E-6,1.6040668E-6,1.6040668E-6,1.0,0.0,1.6622414E-5,6.8745535E-6,1.6874485E-5,2.45463,1.0E-5,2.023591E-4,8.3694475E-5,9.369364E-5,1.1194721,1.0E-5,0.0020217493,8.537198E-4,8.6371123E-4,1.0117035,1.0E-5
7.2,3.7038085E-6,1.4851203E-6,1.4851203E-6,1.0,0.0,1.587337E-5,6.3647853E-6,1.6364722E-5,2.5711348,1.0E-5,1.9324113E-4,7.7488505E-5,8.748773E-5,1.1290414,1.0E-5,0.0019307317,7.916731E-4,8.016652E-4,1.0126215,1.0E-5
7.3,3.5277278E-6,1.393231E-6,1.393231E-6,1.0,0.0,1.5118746E-5,5.970976E-6,1.5970916E-5,2.6747582,1.0E-5,1.8405518E-4,7.269421E-5,8.2693485E-5,1.1375525,1.0E-5,0.0018390282,7.43676E-4,7.5366854E-4,1.0134367,1.0E-5
7.4,3.3711294E-6,1.330477E-6,1.330477E-6,1.0,0.0,1.4447617E-5,5.7020316E-6,1.5701975E-5,2.7537508,1.0E-5,1.7588554E-4,6.942003E-5,7.941933E-5,1.1440407,1.0E-5,0.0017574639,7.109032E-4,7.208961E-4,1.0140566,1.0E-5
