Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.744542E-5,4.3963806E-5,2.239559E-4,5.094097,1.8E-4,1.604705E-4,1.8840368E-4,6.0832454E-4,3.2288358,4.2E-4,0.0019519776,0.002291574,0.0032393967,1.4136122,9.5E-4,0.019349206,0.022697445,0.02435886,1.0731983,0.0017
6.1,3.744542E-5,4.3963806E-5,2.239559E-4,5.094097,1.8E-4,1.604705E-4,1.8840368E-4,6.0832454E-4,3.2288358,4.2E-4,0.0019519776,0.002291574,0.0032393967,1.4136122,9.5E-4,0.019349206,0.022697445,0.02435886,1.0731983,0.0017
6.2,3.744542E-5,4.3963806E-5,2.239559E-4,5.094097,1.8E-4,1.604705E-4,1.8840368E-4,6.0832454E-4,3.2288358,4.2E-4,0.0019519776,0.002291574,0.0032393967,1.4136122,9.5E-4,0.019349206,0.022697445,0.02435886,1.0731983,0.0017
6.3,2.1079984E-5,2.5354468E-5,9.535269E-5,3.7607846,7.0E-5,9.0339665E-5,1.0865759E-4,3.2863367E-4,3.024489,2.2E-4,0.0010993304,0.0013221233,0.0017116077,1.29459,3.9E-4,0.010939079,0.01314479,0.013805983,1.0503007,6.7E-4
6.4,2.1079984E-5,2.5354468E-5,9.535269E-5,3.7607846,7.0E-5,9.0339665E-5,1.0865759E-4,3.2863367E-4,3.024489,2.2E-4,0.0010993304,0.0013221233,0.0017116077,1.29459,3.9E-4,0.010939079,0.01314479,0.013805983,1.0503007,6.7E-4
6.5,1.7397282E-5,2.0663347E-5,6.066252E-5,2.9357548,4.0E-5,7.455765E-5,8.855426E-5,2.585392E-4,2.9195569,1.7E-4,9.073613E-4,0.0010776266,0.0013573249,1.2595502,2.8E-4,0.009036654,0.0107253045,0.011190264,1.0433517,4.7E-4
6.6,1.52050325E-5,1.7680139E-5,5.767943E-5,3.2623858,4.0E-5,6.51628E-5,7.5769865E-5,2.257585E-4,2.979529,1.5E-4,7.9306826E-4,9.221155E-4,0.0011618942,1.2600311,2.4E-4,0.007902439,0.009183756,0.009580082,1.0431552,4.0E-4
6.7,1.332523E-5,1.5264424E-5,5.5263812E-5,3.6204324,4.0E-5,5.7106878E-5,6.541736E-5,1.9540885E-4,2.9871104,1.3E-4,6.950544E-4,7.961711E-4,0.001015996,1.2761025,2.2E-4,0.006928845,0.007933817,0.00828104,1.043765,3.5E-4
6.8,1.1525329E-5,1.3031401E-5,3.303114E-5,2.5347345,2.0E-5,4.9393333E-5,5.584769E-5,1.558421E-4,2.7904844,1.0E-4,6.011979E-4,6.797378E-4,8.39629E-4,1.2352248,1.6E-4,0.00599574,0.006777038,0.0070154113,1.0351737,2.4E-4
6.9,1.0253909E-5,1.1514865E-5,3.1514635E-5,2.7368653,2.0E-5,4.3944583E-5,4.934851E-5,1.3934406E-4,2.8236732,9.0E-5,5.3489394E-4,6.006561E-4,7.40572E-4,1.2329384,1.4E-4,0.0053360825,0.0059907055,0.0062093874,1.0365036,2.2E-4
7.0,8.104563E-6,8.991452E-6,2.8991271E-5,3.224315,2.0E-5,3.4733377E-5,3.853424E-5,9.853193E-5,2.5569968,6.0E-5,4.2279682E-4,4.6905578E-4,5.690089E-4,1.2130942,1.0E-4,0.0042199334,0.0046809055,0.00485011,1.0361477,1.7E-4
7.1,6.7986157E-6,7.515996E-6,2.7515845E-5,3.6609714,2.0E-5,2.91366E-5,3.2211025E-5,9.220909E-5,2.8626564,6.0E-5,3.5468035E-4,3.921008E-4,4.920616E-4,1.2549365,1.0E-4,0.003541148,0.0039143064,0.004053758,1.0356263,1.4E-4
7.2,5.6893327E-6,6.2801437E-6,1.628008E-5,2.5923102,1.0E-5,2.4382627E-5,2.6914635E-5,7.691329E-5,2.8576753,5.0E-5,2.9681803E-4,3.2763838E-4,4.0761218E-4,1.2440916,8.0E-5,0.002964219,0.003271752,0.0033913595,1.0365576,1.2E-4
7.3,4.253348E-6,4.707081E-6,1.4707034E-5,3.1244488,1.0E-5,1.8228506E-5,2.0173058E-5,7.017205E-5,3.4785032,5.0E-5,2.2190946E-4,2.4558115E-4,3.255615E-4,1.3256779,8.0E-5,0.00221688,0.0024532785,0.0025530332,1.0406618,1.0E-4
7.4,2.5448119E-6,2.8520612E-6,2.8520612E-6,1.0,0.0,1.0906291E-5,1.2223071E-5,4.2222706E-5,3.454345,3.0E-5,1.3277601E-4,1.4880738E-4,1.7880292E-4,1.2015729,3.0E-5,0.001326967,0.0014872396,0.0015171949,1.0201416,3.0E-5
7.5,4.3706837E-8,4.5629317E-8,4.5629317E-8,1.0,0.0,1.8731501E-7,1.955542E-7,1.955542E-7,1.0,0.0,2.2805577E-6,2.3808702E-6,2.3808702E-6,1.0,0.0,2.2805343E-5,2.3808503E-5,2.3808503E-5,1.0,0.0
