
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024366176
6.1	  0.0024366176
6.2	  0.0024366176
6.3	  0.0024366176
6.4	  0.0024366176
6.5	  0.0012959775
6.6	  0.0012959775
6.7	  7.880303E-4
6.8	  7.232384E-4
6.9	  5.126059E-4
7.0	  3.5369597E-4
7.1	  1.825031E-4
7.2	  1.3089878E-4
7.3	  5.3007258E-5
7.4	  1.8265595E-5
7.5	  1.3526024E-5
7.6	  9.922603E-6
7.7	  6.143408E-6
7.8	  2.8641189E-6
7.9	  1.3086925E-6
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0024587712
6.1	  0.0024587712
6.2	  0.0024587712
6.3	  0.0024587712
6.4	  0.0024587712
6.5	  0.0013039776
6.6	  0.0013039776
6.7	  7.9002354E-4
6.8	  7.2426064E-4
6.9	  5.110384E-4
7.0	  3.5007804E-4
7.1	  1.7674091E-4
7.2	  1.2435073E-4
7.3	  4.511132E-5
7.4	  1.0126745E-5
7.5	  5.344013E-6
7.6	  2.7375665E-6
7.7	  6.4730744E-7
7.8	  1.0504337E-7
7.9	  3.4914603E-8
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.002478722
6.1	  0.002478722
6.2	  0.002478722
6.3	  0.002478722
6.4	  0.002478722
6.5	  0.0013239515
6.6	  0.0013239515
6.7	  8.0001564E-4
6.8	  7.342534E-4
6.9	  5.210333E-4
7.0	  3.5007804E-4
7.1	  1.7674091E-4
7.2	  1.2435073E-4
7.3	  4.511132E-5
7.4	  1.0126745E-5
7.5	  5.344013E-6
7.6	  2.7375665E-6
7.7	  6.4730744E-7
7.8	  1.0504337E-7
7.9	  3.4914603E-8
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  2.0E-5
6.1	  2.0E-5
6.2	  2.0E-5
6.3	  2.0E-5
6.4	  2.0E-5
6.5	  2.0E-5
6.6	  2.0E-5
6.7	  1.0E-5
6.8	  1.0E-5
6.9	  1.0E-5
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


