
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0039233007
6.1	  0.0021791123
6.2	  0.0021791123
6.3	  0.0016575698
6.4	  0.0015578003
6.5	  0.0012782287
6.6	  0.0011117056
6.7	  9.6931186E-4
6.8	  8.273665E-4
6.9	  6.792174E-4
7.0	  5.7246623E-4
7.1	  4.573063E-4
7.2	  4.1877785E-5
7.3	  1.9458828E-5
7.4	  1.0726311E-5
7.5	  3.5718497E-6
7.6	  3.1815955E-7
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0048910994
6.1	  0.0026314096
6.2	  0.0026314096
6.3	  0.0019658892
6.4	  0.0018421765
6.5	  0.0014998215
6.6	  0.0012988152
6.7	  0.0011282953
6.8	  9.6068723E-4
6.9	  7.873788E-4
7.0	  6.635317E-4
7.1	  5.302244E-4
7.2	  4.3473363E-5
7.3	  1.930649E-5
7.4	  1.0265794E-5
7.5	  3.276488E-6
7.6	  2.886445E-7
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0049209525
6.1	  0.002641383
6.2	  0.002641383
6.3	  0.0019658892
6.4	  0.0018421765
6.5	  0.0014998215
6.6	  0.0012988152
6.7	  0.0011282953
6.8	  9.6068723E-4
6.9	  7.873788E-4
7.0	  6.635317E-4
7.1	  5.302244E-4
7.2	  4.3473363E-5
7.3	  1.930649E-5
7.4	  1.0265794E-5
7.5	  3.276488E-6
7.6	  2.886445E-7
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  3.0E-5
6.1	  1.0E-5
6.2	  1.0E-5
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


