Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.398527E-5,0.0021739125,63.966312,0.00214,1.2947287E-4,1.456432E-4,0.0051149195,35.119522,0.00497,0.0015751923,0.0017717932,0.013790461,7.783335,0.01204,0.015640736,0.017583527,0.03712379,2.1112823,0.01989
6.1,3.0211835E-5,3.398527E-5,0.0021739125,63.966312,0.00214,1.2947287E-4,1.456432E-4,0.0051149195,35.119522,0.00497,0.0015751923,0.0017717932,0.013790461,7.783335,0.01204,0.015640736,0.017583527,0.03712379,2.1112823,0.01989
6.2,3.0211835E-5,3.398527E-5,0.0021739125,63.966312,0.00214,1.2947287E-4,1.456432E-4,0.0051149195,35.119522,0.00497,0.0015751923,0.0017717932,0.013790461,7.783335,0.01204,0.015640736,0.017583527,0.03712379,2.1112823,0.01989
6.3,2.8573924E-5,3.2103402E-5,0.0020920373,65.165596,0.00206,1.2245393E-4,1.3757891E-4,0.0048569296,35.302864,0.00472,0.001489857,0.0016737641,0.013094616,7.823454,0.01144,0.01479908,0.016618172,0.035115585,2.1130836,0.01881
6.4,2.8573924E-5,3.2103402E-5,0.0020920373,65.165596,0.00206,1.2245393E-4,1.3757891E-4,0.0048569296,35.302864,0.00472,0.001489857,0.0016737641,0.013094616,7.823454,0.01144,0.01479908,0.016618172,0.035115585,2.1130836,0.01881
6.5,2.7468774E-5,3.082913E-5,0.002040767,66.19607,0.00201,1.1771801E-4,1.3211831E-4,0.0047315108,35.81268,0.0046,0.0014322745,0.0016073809,0.012759427,7.938023,0.01117,0.014230782,0.015964033,0.033873487,2.1218626,0.0182
6.6,2.6135967E-5,2.9253148E-5,0.001949197,66.63204,0.00192,1.1200648E-4,1.2536476E-4,0.0044848183,35.774155,0.00436,0.0013628257,0.0015252738,0.01215903,7.971703,0.01065,0.013544982,0.015154387,0.032241456,2.127533,0.01735
6.7,2.4498746E-5,2.7341983E-5,0.00192729,70.488304,0.0019,1.04990395E-4,1.171748E-4,0.004366677,37.266346,0.00425,0.0012775084,0.0014256947,0.011760939,8.249269,0.01035,0.012701893,0.014171608,0.030556075,2.1561475,0.01662
6.8,2.2244329E-5,2.4936033E-5,0.0018648901,74.786964,0.00184,9.532935E-5,1.0686446E-4,0.004116436,38.520157,0.00401,0.0011600169,0.00130032,0.010957746,8.426961,0.00967,0.011539802,0.012932832,0.02819289,2.1799471,0.01546
6.9,1.9902658E-5,2.2290833E-5,0.0016722541,75.019806,0.00165,8.529431E-5,9.552875E-5,0.0036651876,38.36738,0.00357,0.0010379635,0.0011624604,0.009692533,8.337947,0.00854,0.010331288,0.0115689,0.025070868,2.1670918,0.01366
7.0,1.8353881E-5,2.0566724E-5,0.0015305356,74.41806,0.00151,7.865712E-5,8.814022E-5,0.003367851,38.210148,0.00328,9.5722964E-4,0.0010725966,0.009004081,8.394656,0.00794,0.009531168,0.010679127,0.023243502,2.1765358,0.0127
7.1,1.7667631E-5,1.9773139E-5,0.0014397451,72.81317,0.00142,7.571623E-5,8.4739375E-5,0.0032244732,38.051655,0.00314,9.2145515E-4,0.0010312311,0.008613404,8.352545,0.00759,0.009176437,0.010269345,0.02230447,2.1719468,0.01216
7.2,1.6381597E-5,1.8158746E-5,0.0012881357,70.93748,0.00127,7.020495E-5,7.782097E-5,0.0028176077,36.206276,0.00274,8.544101E-4,9.4707584E-4,0.007690683,8.120451,0.00675,0.008511325,0.009435048,0.02011334,2.1317685,0.01078
7.3,1.4520491E-5,1.59669E-5,0.00107595,67.38628,0.00106,6.222919E-5,6.8427864E-5,0.0024282665,35.48651,0.00236,7.57377E-4,8.3280704E-4,0.0065680267,7.886613,0.00574,0.0075480095,0.00829997,0.01732444,2.0872896,0.0091
7.4,1.2852287E-5,1.41457995E-5,0.0010541311,74.51902,0.00104,5.5080065E-5,6.0623533E-5,0.002360484,38.93676,0.0023,6.7039346E-4,7.3785736E-4,0.0063337255,8.583942,0.0056,0.0066837464,0.0073569957,0.01613196,2.1927373,0.00884
7.5,1.1637851E-5,1.2837095E-5,0.0010228241,79.67723,0.00101,4.987555E-5,5.5015047E-5,0.0023148907,42.07741,0.00226,6.070656E-4,6.69618E-4,0.006165935,9.2081375,0.0055,0.006054099,0.0066789,0.015281061,2.2879608,0.00866
7.6,3.0068115E-6,3.3331473E-6,4.1333179E-4,124.006454,4.1E-4,1.2886271E-5,1.4284879E-5,0.0010442701,73.10318,0.00103,1.5687906E-4,1.7391182E-4,0.002443517,14.050323,0.00227,0.0015676835,0.0017391967,0.0053329356,3.0663211,0.0036
